source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
2728427319664072704,1,0.4821798201581702,-0.7047812645521009,0.467230467077365,-0.2092368005115703,0.054034458241563145,0.0007347001397440902,0.009844266322399332,-0.007578117249277353,0.030788098227160797,-0.0172669124897729,0.038642830720392256,-0.015052391759792592,0.026200753969092407,-0.0018165646353150964,0.019000897444891317,0.009523033316735114,0.004542041922559831,-0.0034598898198013052,0.022580855050238803,-0.031259373145872106
2729936846049609728,0,0.44192205074858437,-0.7129858978286839,0.4747265081005258,-0.19596542298477512,0.025102841837655234,0.006973683942607315,-0.012177226564548371,-0.04448835113912418,0.041769518120842467,-0.07456703583412566,0.04582378806188441,-0.07174719496095996,-0.006380630596001049,-0.017322800093850916,-0.06171296416754677,0.0007861144063582812,-0.0725301234361843,0.016902057222249287,-0.061425920312728935,0.041955524953365644
2731836527264665856,0,0.4423433036908117,-0.7192207888774019,0.4873050286407541,-0.20597180728385336,0.03631657260639309,0.02018161694087579,-0.025565770569368904,-0.00036306690430899823,0.013973239614463005,-0.03507625642976524,0.03687400763675517,-0.03277642779911315,0.019565142849167907,-0.004659232921986241,0.0053583634536138545,0.011012439278601663,-0.0007671252396408095,0.01471404621414321,-0.0019997668701126213,0.012173288136128464
2734200064947455232,0,0.5092718183632972,-0.7327442367134226,0.38849757335962276,-0.06527359919145652,-0.0959602778525115,0.1000046397102587,-0.07234246466021696,-0.0013271151927643416,0.021406006702165213,-0.0764984523750962,0.05295901585926465,-0.07817138914533645,-0.010906634837177381,-0.0005707325576595188,-0.06281568753296968,0.035006033957659485,-0.030827017702743584,0.015656698921190804,0.036090274183316215,-0.03284025980594514
2740514903824114944,0,0.4429362709170884,-0.722608608771012,0.4811680700553545,-0.19866798517156012,0.02175127226910829,0.022033965237272652,-0.02445088947386663,-0.014474766821765492,0.026319551934778116,-0.048233726925570056,0.04403872963158719,-0.040222129420745406,0.024153469824133484,-0.00502583013862565,-0.0039051340226239728,0.024718513796825336,-0.009897843250671888,0.021697156122930546,0.0013840817738123804,0.022463433773424593
2748460627681818240,1,0.4415106222204327,-0.7107423195372099,0.4859433297113259,-0.23799857259733076,0.0365307356240816,-0.001194243993086344,-0.04833090211776003,-0.004731111852101539,-0.019391797939703338,-0.020970900231385568,0.003664079921081867,-0.014377377009448914,-1.467094331552039e-05,0.007803620013952885,0.0016950630060021316,0.02607027009188279,0.0032075985947262377,0.032969713521339115,-0.003444090605287217,0.02338308657435034
2750667003920099200,0,0.4615627507664817,-0.727591016074489,0.46746203031025385,-0.17819499006940873,0.010605778598187074,0.03323799282405629,-0.030069324230010804,-0.001522370308788676,0.017997585850191372,-0.03601277917043092,0.041051605558920685,-0.031560291702715765,0.01643658970224038,0.007462751340320497,-0.006739460704617901,0.014976573529025303,-0.004065291738991993,0.013172379757963383,3.701760361001277e-05,0.009245329435886195
2757798676856242432,0,0.48579015930618785,-0.723601270619687,0.44263863937481535,-0.1426399147702636,0.014447743458639948,0.0383280726298263,0.004272036461974241,-0.0016142117713941622,0.05372362356180121,-0.025779513856071492,0.06102268962817394,-0.018860831526414983,0.010356633085738311,0.033170814353268394,-0.033248847716610505,0.05038494293791946,-0.06201949409636318,0.037534937723040465,-0.06694549373068559,0.014710111403390371
2759524875752678656,0,0.4713953432160425,-0.7200589945744732,0.4599840703572242,-0.1879588445630073,0.04603786319433477,0.005331994515939921,-0.0021554141773420677,0.002955919088877899,0.01934166406400854,-0.010010463763939232,0.03873584514936191,-0.019362721303710938,0.02998872520698857,0.0011070953711799694,0.0165078956795941,-0.012964177673371362,0.03778353096803728,-0.03863488500403735,0.044062935004101335,-0.04091078793520221
2763383921048345088,0,0.45391277482907594,-0.7231035460136389,0.47787407475599586,-0.19673915911939757,0.02996172539619252,0.02399522459513133,-0.03252976501784028,0.00847093751306521,-0.0037134497186404906,-0.013835948495320435,0.011004431604977057,-0.01605537660957886,-0.005186065487081233,0.01043635592283972,-0.013717462755287414,0.009718494365865525,-0.005757507831229415,0.010847443179198151,-0.008102851370447112,0.013860364272133295
2765454164004531328,0,0.476339750009835,-0.7308699696847657,0.44735707233962235,-0.1404643932926601,-0.019389608233594754,0.05835711122575606,-0.03606672807903067,-0.00463972983216102,0.03959317465886019,-0.06058197506870717,0.06574488456324117,-0.04827233124084088,0.01808724290197456,0.008616881506206818,-0.02095410726080796,0.02408046733879639,-0.018656883707940032,0.012353134668484707,0.001395599653786555,-0.012398235970512077
2766032919436757504,0,0.4784495862407174,-0.7295147475415192,0.44998994822321037,-0.1561845175682889,0.0034673529645534106,0.03451217487778151,-0.021465454205439043,-0.011318733330707246,0.03187659641844894,-0.05401936840671999,0.05327537206662404,-0.05186126360817627,0.016978686231222118,-0.004756390155813614,-0.01618850873200627,0.0064969126421244245,-0.0116787266987178,-1.377874160273378e-05,-0.001849167120678513,-0.0007891977349723043
2767874292175410560,0,0.5148613270163496,-0.7332769169191652,0.4094245202474581,-0.11273399372907855,-0.024470546329076793,0.05008469522618975,-0.03530571169659093,0.0037482410886354894,0.022278738156832446,-0.049121374266121474,0.05916013374036574,-0.049560687949350764,0.017969678557676994,0.009010527713968002,-0.02495747478177251,0.031894255644227265,-0.025897511183533405,0.02394885074590149,-0.01587331027236936,0.010569562393172329
2771509999172112896,1,0.45506063884354014,-0.7129813270776617,0.48534440736451234,-0.19705077980299454,0.034064447233773894,0.035799570191494955,-0.020431939894612342,-0.00122508227468602,0.02874571730396356,-0.03273456374712938,0.04468023307900343,-0.03273066822770858,0.02332894880706966,0.011375773360301124,-0.0165583917902809,0.02916703927778147,-0.016325360743792792,0.01344854370246316,-0.002856536919345979,-0.010426165372183176
2772359715502793088,0,0.44818083245738516,-0.721453956172164,0.48317799334438677,-0.19429248028409637,0.029002095381767765,0.03301925681841842,-0.028825148513640347,0.008843418763582413,0.015373113844292482,-0.028354609481524542,0.03970149951339323,-0.031413037748064004,0.016043713106782594,0.0061636549331302425,-0.013005359161258424,0.017891589347065837,-0.009000496064241295,0.004155250701616393,0.002785194735797834,-0.009650115335038996
2774038154361038976,0,0.40707869231976995,-0.6930345450269123,0.516026148791793,-0.27063369806519116,0.10618014398220273,-0.0235480585592593,-0.012420665675248304,0.025543391822492503,-0.02802442843263569,0.019366916572091854,-0.005988246863743241,-0.010023162343541388,0.011680738920773613,-0.012924234547842093,0.006660375362016273,-0.00315550116217128,0.0008221218965610873,-0.0005007551382566151,-0.004766621362867464,0.012279719704030962
2774528880143880960,0,0.4388550997679257,-0.7106126206259593,0.4947891664135417,-0.2248409732046075,0.07365428297386158,0.00138603337014288,-0.00997623705242761,0.01940262413976149,0.000796954198959044,0.0013435599760037587,0.022631130914393532,-0.01351090312511072,0.01601213340982814,0.00019610342604536366,-0.0025724000825492845,0.005565305034028705,-0.006347475787236614,0.0024551706990973243,-0.010545310619431883,0.0038169703228398597
2776326474280672896,0,0.4343521184320105,-0.7009129588445685,0.49267914701070464,-0.25011241467128714,0.10091246317837106,-0.03278322445742885,-0.0002579143767533925,0.009530186743855586,-0.008746577016140513,-0.006166999055682055,0.021033614373118657,-0.03207064037714977,0.026979967625774443,-0.01865174078706301,0.009276650730420144,0.0011220833504951974,-0.005201002491675172,0.008364742556427019,-0.01248188116895783,0.020492241246738006
2778355352407184128,0,0.425621577350223,-0.7125520806071279,0.5028082509823283,-0.2273538543673642,0.05436830698778069,0.015714550515782057,-0.02561562299453644,0.01244778592063053,0.005706155414742283,-0.01948395374389132,0.03025102143617015,-0.027979359517317736,0.01872968771341925,-0.004167046572640044,-0.00280208525867502,0.007607614100355476,-0.005580587283189846,0.003970171443062671,-0.0002564160266002453,-0.002215425103788757
2779870135832977152,0,0.549591872059684,-0.7190873281583586,0.3329900177142637,-0.003590392144702219,-0.1165745642503924,0.11923129360719181,-0.06434427492563431,0.002859285194989872,0.05465330852818037,-0.08408119547003232,0.10440499068861409,-0.06978323043790356,0.03391896498224148,0.020990512126651237,-0.03817916949636727,0.059906111423579704,-0.05393414047566794,0.04508349888013815,-0.02355295426795464,0.007244122940063488
2779906694594683264,0,0.43672850220159853,-0.7137231890326674,0.4925064975745091,-0.2289801397487415,0.061346461517135124,-0.004440821956105592,-0.017576839341785402,0.00323836201597013,-0.003761160077607915,-0.013414427089007773,0.008469648398533073,-0.012877509630327074,-0.007806161303639166,0.00042944660721522954,-0.009908176274256735,0.0014384409922545678,-0.003835074772895207,0.003517370218053821,0.011858253272252237,-0.0031001372537285453
2784332018443668608,1,0.4608411315466366,-0.7222831354249253,0.47327024229169495,-0.17560699724125806,0.02867435394367621,0.033425525632012607,-0.00736481640731684,0.0019362834524108605,0.04103361862114747,-0.032212569689099343,0.05676359300012103,-0.02593773754718764,0.020965261746376463,0.018669913619619536,-0.015779281292144013,0.020678689219717716,-0.015617976181557237,-0.010186009615698398,-0.009896435387984846,-0.02420565173838381
2787001740049356032,0,0.405472154676509,-0.696477082033234,0.5184503173646431,-0.26669636030019844,0.09699475539079983,-0.017602656820957657,-0.011415804557561473,0.01304978173247738,-0.011274719032801054,0.0009241850467861934,0.004562788926550521,-0.012469686447157284,0.0060235225262909465,-0.004226394262915432,-0.0004840099839892559,0.0029161027577719574,-0.0046226930292111446,0.006575851470903514,-0.008526882656761294,0.008448951988294642
2789705885818660096,0,0.4242710727075643,-0.7132391755265673,0.5007068679685741,-0.23085310716258126,0.04678775825506615,0.009510810463330795,-0.03667352104313511,0.0005383191278407411,-0.01128940810646633,-0.0226210270065613,0.0033890424585642375,-0.03360902950081882,-0.008859650368165245,-0.012470043503495325,-0.025391004846735232,-0.002610244997870682,-0.011734002566793533,-0.01919052824148607,0.01977577655241874,-0.009790473608233615
2792535543417139712,0,0.4118482525983598,-0.6904627674389778,0.5172179952766551,-0.2445282418250236,0.10317395054733786,0.003547318191438291,-0.008374373634317792,0.04964698625993101,-0.01662660944071719,0.021076832885081068,0.02079641246245394,-0.02495376779821925,0.02674074955268803,-0.022914223423598924,-0.01984075459523898,0.01159948969295922,-0.05714850060383482,0.02119292379324022,-0.07227049290899726,0.02567022344896601
2797051138888605568,0,0.416778589053774,-0.7053884192200749,0.5083056249976449,-0.25051051569069005,0.07614474496281456,-0.009550989950015904,-0.016896720761902264,0.0014205524746484619,-0.003870532644813481,-0.01651726023326991,0.010118369202745496,-0.023187372787632107,0.007973634334186882,-0.008130131558271641,-0.0010686836191603816,0.0027610190276634522,0.0014338010427944242,0.007349697954315517,0.0019312509132913128,0.017023947654649856
2797293512483062912,0,0.4697904999009321,-0.7318565385441037,0.45329964201103473,-0.14760663424138143,-0.021175189177248876,0.060174684598464465,-0.044418060027226244,-0.0010173566684243997,0.027995195235121038,-0.05019928646460772,0.05532621531219803,-0.04668615510244266,0.027783098690651233,-0.0038228151050750314,-0.006644214810111203,0.022137493619448008,-0.014189270286761363,0.017353146295169947,-0.0017264200856275773,-0.000875269189533511
2799828092943294720,0,0.43729825264161726,-0.7193618571086664,0.49073240302660853,-0.20789047774666014,0.03558566013253106,0.019343290228235707,-0.022981940553431533,-0.006737766434795139,0.021043121353907995,-0.040266263123761074,0.03658496946046281,-0.03619283512690788,0.01329377178553956,-0.00739021137223044,-0.001397003805407122,0.003558378234907008,0.0005963747968635787,0.005478268110629873,0.004180544277242982,0.005619784153870012
2800515322070491008,0,0.43058133975699725,-0.7086452325561383,0.4987182847398947,-0.23723833315879528,0.0736104938901716,-0.004286162297099556,-0.015457408666971878,0.010384805006717129,-0.000977208104762844,-0.010533240159860924,0.01919876180073137,-0.019989458710574982,0.011651172850998015,-0.0039427849037796505,-0.002299703160976137,0.0058113686750071,-0.008249817775403059,0.01006066611072327,-0.013725433873543198,0.014420238130198307
2801217974425183104,1,0.5456650220732744,-0.6930928547994675,0.4231121527750044,-0.18659556429523258,0.065956716643155,-0.013604846886026334,0.012035262722152171,-0.010917494521642826,0.02612347889809822,-0.01829934787136842,0.026355863631093296,-0.012426343077192165,0.012164988540010366,-0.009421309322253931,0.017645814058947915,-0.01442070999354269,0.012187225497738837,-0.006708520842148623,-0.005073026680378139,-0.019724718283063113
2801277176253968640,1,0.4424213048388166,-0.7139923596710149,0.49387757137427957,-0.20998744933304903,0.056362284405337984,0.014535025544516708,-0.0118180665523854,0.004466816975489106,0.014521313802867074,-0.022118459383308555,0.030156009143234873,-0.02717447872464063,0.017583299701899223,-0.006035554760925431,-0.0023930827792666906,0.001831772117428432,-0.006688215821135052,0.0044793397052527726,-0.01069212359450614,0.006260108852357866
2801448085887897216,0,0.4526067829199114,-0.7258275160231348,0.4722462149804673,-0.1735373004130031,0.0029736280961401747,0.04482353703635907,-0.029614584996208546,-0.008832100677462677,0.03986367319673799,-0.05893738540485143,0.06105749909501677,-0.04720482505506098,0.021065950626729744,0.003361543808410364,-0.014583248416114318,0.0164577647345345,-0.014623569306176707,0.004135548745034062,-0.0012454134218849316,-0.005163885126362802
2804022317486406656,1,0.4634675030640231,-0.69745610900294,0.48511257124088464,-0.22975627046923203,0.07470796530012619,-0.003355548604294096,-0.0022577468133136596,-0.001393571024514021,0.027972411777713785,-0.022931153265227266,0.04936202549514078,-0.013714482103576304,0.025200166938015897,0.010851503842642636,0.009144421609563148,0.013452273896908963,0.0004441672378149227,0.006158076864151332,-0.003531843212909657,-0.00549079264963472
2805016413436835200,0,0.4422959235481867,-0.713172247576615,0.49517328618623885,-0.19488329007677202,0.056909583623779694,0.029271175804340917,0.002815500202150069,0.014268310880915945,0.03429452671076648,-0.01001554022053577,0.03345468176660459,-0.011820070388794802,-0.00986470187488851,0.015145821243656524,-0.04797173225828365,0.013943743411325878,-0.04660385663376578,-0.007416278775717187,-0.024878511629173934,-0.008539748704240912
2806716288482418048,0,0.4200476537954253,-0.7058655986523527,0.5054004020958266,-0.241778765211872,0.0702923087866075,-0.0026850491545177936,-0.009918691781967503,-0.006477665165971,0.02039673136660238,-0.03255362141986783,0.03780768301522269,-0.03597193541820385,0.027121431043642265,-0.013037800935611837,0.005049498067225373,0.006036611314207951,-0.009484783745909858,0.01625497886157415,-0.017735169310429625,0.02243315970350721
2808769596378258048,0,0.44133343509890244,-0.7119956243840082,0.49542724332122384,-0.1937050156831874,0.049371110507050085,0.03240189293880269,-0.010340107115027026,0.014215126760196808,0.02438170047677729,-0.028467832111123244,0.04374738770731525,-0.04049135551646819,-0.0021027950866999404,-0.009689308922606775,-0.040138008509344236,-0.014054098790524773,-0.0483502637491,-0.019520405407847708,-0.03415079104057313,-0.027760499137539498
2809421366255514112,0,0.4589204431061329,-0.7278168476289943,0.4682302434132001,-0.1640981777287191,-0.0030083021904846515,0.054489707049882444,-0.041588352269674514,0.009973294937232188,0.021473199863228105,-0.042578999376858905,0.052639751682612305,-0.04387241613192802,0.018627064720227557,0.004660830395037462,-0.01912963309635577,0.021227338936867412,-0.018429903808756382,0.012416009774845273,-0.006962124677696202,-0.00152622554293424
2812519549504413568,0,0.4745547694837329,-0.7296198179965184,0.45220583155952104,-0.16857073637970404,0.00476468927693496,0.02939100916783475,-0.03491251772820719,-0.0029796397911431415,0.006962379528643795,-0.0341998036024259,0.021442213588022806,-0.02440281164960314,-0.006102641136862999,0.016096463081613544,-0.0262436685714272,0.027616635877580654,-0.022761282242429553,0.03278633496919867,-0.020278378305422007,0.03750789775523647
2812551023024830720,0,0.5130922137983175,-0.7352551904276837,0.40775215731266573,-0.10601108487227086,-0.03506378723938961,0.051845339774540096,-0.026554374733038948,-0.016553937695447978,0.03913830250727965,-0.06010770430301992,0.05692182713752089,-0.04827582222982682,0.007241160570051403,0.009344423691046396,-0.0335819774898361,0.027931623894407686,-0.025848680849591896,0.010876939930547684,0.008682725187464687,-0.01070119125032341
2813823634719060352,0,0.4522348593247377,-0.7243561091172641,0.4742779348747161,-0.18037969615580332,0.013222710154386478,0.03615774998112163,-0.023880821673113378,-0.00830953918766449,0.03801335249122004,-0.0532372106102249,0.05694409771685035,-0.04117242707820134,0.02262096810008707,0.003202543953486655,-0.009230027589501527,0.02038351136191045,-0.018988208002105753,0.019363122285460325,-0.01395727317351028,0.004894061599274386
2822672611674887296,0,0.5054714449601262,-0.7270214254547208,0.4307392589323146,-0.1486343312383307,-0.009801460759717693,0.040215184330314055,-0.03902614144934271,0.003626440621560254,0.008311540057442902,-0.03564106548832905,0.03610157246199591,-0.029551121772857885,0.001904255609864702,0.02130233007638409,-0.014848037884000341,0.024162231433125014,-0.007503646716540124,0.01477570526049441,0.0020336082261098207,-0.002014136253175414
2823151036672049280,0,0.4412471970600711,-0.7090658075917656,0.4881169356003464,-0.23305431058636444,0.08115825158917563,-0.013826941954136819,-0.008849573060736778,0.01950692292048568,-0.01834171093557216,0.015035058190347476,0.01020077784183604,-0.005559795646429127,0.0193235967947806,0.007460954977481589,0.017117138013986684,0.004841135015874488,0.01905072271221563,0.007650519903528323,-0.017825492056464446,0.02313673583436772
2824170971146102144,0,0.4557882221938907,-0.7193745810263282,0.46323746522343406,-0.15112402524267893,-0.008005791577699043,0.07539090976091851,-0.039899816962767766,0.04083025240159669,0.010920993624517927,0.016305520663380188,0.01464038746352193,0.03989905440384909,-0.030666153790977733,0.08774575557032462,-0.058332178434393436,0.068529164043509,-0.030029635300406553,-0.015216200985482103,0.028382515099750774,-0.0863364877236132
2831416684052805632,0,0.4446631854223242,-0.7139177917921813,0.4858000267673807,-0.2207443587688511,0.05973393799523468,0.006431830129683792,-0.02740041343078988,0.030421955248224507,-0.031412779646709306,0.020905324927965763,-0.01166626021719819,-0.008031842045346222,0.01078620002941009,-0.003553889249966093,0.012681676593643394,0.00016432897607279793,0.019305478882701513,-0.00578097110862954,0.015856950671642448,-0.0029520690219839198
2836486532168853760,0,0.42811688712337626,-0.7111650683133083,0.5005937863892294,-0.2269864677728351,0.06171011312928491,0.005123591127641612,-0.009305870406365395,0.0028362027373587933,0.017602403294202103,-0.021321671610928652,0.03790985296452928,-0.017381284040484973,0.006898362505642032,0.020258703462160563,-0.017350721897275503,0.018833121264876847,-0.01587223946131747,0.018585164767430152,-0.016830061895670725,0.020398540720771276
2836713031563656704,0,0.41547754395868913,-0.6962087784140398,0.5061066456673573,-0.2675090329635334,0.1007005730281453,-0.03573719448514799,-0.004336846988353889,-0.0018466985477405525,-0.013800255950040205,-0.00664444746382127,0.002968874458736223,-0.023826080102352223,0.016693089328800585,-0.018507485420600073,0.018087521268110508,-0.0028749132980023136,0.009830190125764226,0.013290223319049903,-0.014538953428566514,0.03569889506354079
2837982520817733376,0,0.42689542656887275,-0.7019878585870497,0.498639261005335,-0.24865868352630097,0.09031677334954716,-0.015069910545356188,-0.019976629254127708,0.03437289272765766,-0.035133102661546546,0.020465857504415153,0.003231317390157178,-0.022329641820416878,0.029258506680152296,-0.02588743673010612,0.021646445826541284,-0.007971189253719205,0.005560313171171275,0.0023189630098732696,-0.006747032111563325,0.01529440139853047
2840086642476057600,0,0.4309280435773013,-0.7095508742239872,0.4960242101330813,-0.2348093306041223,0.07315627377033411,-0.011216078341735549,-0.004989021350090557,-0.0024091063163506564,0.0074879046624134185,-0.024343170931376345,0.030478584206646113,-0.032731068446702205,0.021310672146435044,-0.01097362079041396,0.0039135211704566355,-0.0020289970552074296,-0.002050113108474026,0.011915838122862255,-0.014516895710330739,0.02355739400693569
2842756875183230976,0,0.5082406114236544,-0.7365101761167692,0.4056578565735863,-0.12400742596832685,-0.03918225824237908,0.04188717725004435,-0.038467918470579274,-0.01792604375940574,0.013557891182444971,-0.05334414077863214,0.03514788192723377,-0.04636862656525543,0.00013288113581288205,0.01388570023756745,-0.023802033737443808,0.04466687630555665,0.011295390360086718,0.04234558815864781,0.05021384270643668,0.024610886754011928
2845777233625133440,1,0.6763963379401061,-0.6751619337890102,0.2564643781641702,-0.018799359692411335,-0.042781590851860334,0.03579940642520815,-0.00018658813129555384,-0.03800618280771163,0.05622225320018402,-0.07647249849552294,0.05668781058122553,-0.05216555542791651,0.016617683742511307,-0.02050662839521897,0.004651790023459671,0.0019247236446119588,-0.008505482772926851,0.010849781506212701,0.00979151398315664,-0.0029852522942800156
2846162921688127360,0,0.458534820039571,-0.7250994727034636,0.47042278588435366,-0.18262181381200912,0.019771061673375143,0.03041230094179405,-0.028146622033937106,0.0007468837637223766,0.017782978967016822,-0.039225246554189026,0.04451800799618101,-0.044915518375470254,0.023423349522730067,-0.007550705081680674,-0.007910391530510754,0.013672257728635135,-0.013196391934154622,0.012535545098385342,-0.008649723104693079,0.010211325585084804
2846319155418023424,0,0.4367858938031526,-0.7289347985634504,0.47843581701315113,-0.20634781425534846,0.02096144136703902,0.020591460707526807,-0.02978296625290778,0.008916952510786056,0.008922360300381602,-0.026563532098032944,0.041019349705065114,-0.022995262450623218,0.012169780595429641,0.01038559276326046,-0.012679633941594657,0.022003527683969144,-0.020812090234508834,0.01238707080132843,-0.0013046145707783373,-0.008728550112861791
2847977322031768832,0,0.4634076911167147,-0.7264368935561296,0.4687511528237896,-0.16885267593471734,0.011268714047611754,0.046540262576535374,-0.029808654597540393,0.01064361067509654,0.01937088431206584,-0.027875697819470132,0.04422138706962091,-0.03249140608905839,0.019443306325373177,0.0022250022578424104,-0.015678278300191025,0.01736125737407825,-0.021373907611366892,0.011109117945019521,-0.017944883639682677,0.0036141089466370097
2849938472818734720,0,0.4896684235221165,-0.7327567799174095,0.4340180503862131,-0.1333724582463154,-0.024588176621498863,0.05705369459253269,-0.05638843955330672,0.009996110403468124,-0.0023840289341306624,-0.04111090034851837,0.023429101683407276,-0.03230809071580335,-0.011821458376593432,0.015937232560859105,-0.042811904429182715,0.03719829110354536,-0.041643099231734745,0.03085994549698601,-0.017676556154926564,0.009766824166266208
2851511427281425536,0,0.45290099998742706,-0.7065266655849378,0.4820132790278532,-0.21005927636947685,0.07574722435386008,0.009797748814273277,-0.002498105976922511,0.029959882293168344,0.004501036706618388,0.012618504483464748,0.03356954374423787,-0.02989399076351136,0.05221179404578397,-0.04240762385643396,0.03880112040792753,-0.04767962619391204,0.019081287171914794,-0.03860347882733065,-0.001574411163839557,-0.011890156289228355
2853416606054349568,0,0.5141103124188299,-0.6833202611415866,0.301534322018368,0.0464591245728881,-0.19431982632553949,0.19013933501739486,-0.12369695197066059,0.020638936470924636,0.061136413972992236,-0.12419223647899812,0.1438456169262291,-0.14225683308863113,0.08408812512724234,-0.042007678766564284,-0.011740978079553701,0.05583742962726619,-0.06919225497935126,0.0819553263503264,-0.04601756079120219,0.015479637883184696
2854091981071865344,0,0.46656069061129224,-0.729437211790644,0.4578487450346774,-0.15338577492314076,-0.010985446109055119,0.05343347145871379,-0.03175098227908937,-0.007963215208791634,0.04136573794109334,-0.05768985528755716,0.06404761959251346,-0.04764077663235869,0.02273732289816247,0.003311927144806788,-0.01409321198662732,0.020553251338739243,-0.01590733170490513,0.013479940881632487,-0.006776479658502137,0.0013364755193206132
2854516976675734144,0,0.4469249101018879,-0.7249535598020361,0.4782987588048348,-0.18686081990440806,0.012761993643409315,0.04040172801368981,-0.029799087524628582,0.004632283278209822,0.026475154963324112,-0.03352757204977291,0.048132568353259,-0.030633688082224574,0.02812106165496122,0.013431272215468781,-0.005128375270102525,0.038515638327895736,-0.0018062597708047193,0.022529451058054817,0.006922768542325901,0.013757551501204748
2857359660909486080,0,0.48774863936066615,-0.7288379066159891,0.4138524762599166,-0.0878598542331466,-0.07930205646727959,0.10213979509708353,-0.0700638451953136,-0.002966968361978103,0.04212746911434674,-0.08593325799692009,0.07644748948136632,-0.07881463023349466,0.017431669626206743,-0.00014754140256205452,-0.040740330067236576,0.03869311284725447,-0.04991131912136416,0.04452015341755916,-0.0285725442855813,0.017281256816512422
2858607022491460096,0,0.4284867428965924,-0.7029129315018738,0.5059393194981225,-0.2361179011971134,0.08592090892039211,-0.005297658304511358,-0.0002166465934051736,0.0036472500883391666,0.006742922895684751,-0.014922692234721034,0.021409209156269066,-0.033803494090771546,0.013999440253714532,-0.02042488366049616,0.0063532232504619505,-0.019780258956746788,0.0031847869585145045,-0.012289081472332777,-0.0063919898784175495,-0.006816014157645153
2859002017748155776,1,0.6271293639566909,-0.6678386228099705,0.36614692248222275,-0.13875006137801785,0.05961324313247011,-0.00666077587514711,0.02642285172315487,-0.014007187465397794,0.03436364450013364,-0.019083502341001455,0.01992393475276705,-0.0020104917893249983,-0.01742453832930886,0.005891251929882044,-0.008996257057017638,-0.007553335038670683,-0.005533532333478147,0.003852702478529874,-0.019164046191383156,-0.007591906704919061
2859056963265425664,1,0.47296374990778445,-0.7267851189754573,0.4565216391520533,-0.15259565167550562,0.0006646057135923131,0.050090425041521516,-0.01605346255237661,-0.0047788321135094815,0.04977217991273632,-0.041720800575531174,0.06816450871915973,-0.029519307780268685,0.0352595547510695,0.016693449590050907,0.0016750949206574123,0.029930701171002355,0.015313174853393277,0.00045611309819209564,0.0237961728156419,-0.0253770477424343
2862194144817359872,0,0.4690479179219685,-0.7273617120122118,0.45905685428724213,-0.16667761655851254,0.0065788351459117305,0.03687936877269033,-0.028427547016383226,-0.007157452232868819,0.027582151496332526,-0.054928287121008536,0.052243342227209506,-0.053698804561410136,0.023083861881068278,-0.010703418167931345,-0.004415635579918512,0.0005024878193822504,0.0025153848166103005,-0.005184991785010082,0.005569968622390211,-0.006277702538985123
2862287843823854848,0,0.47842400735694324,-0.7317170567939697,0.43769239306356944,-0.13106365435031256,-0.03981415474376363,0.06716805528962602,-0.05036162977864533,-0.00959018046404001,0.031716889674125656,-0.06703685618215059,0.06433600103015275,-0.06497894357148021,0.025860825507715186,-0.006046634283922721,-0.023553899026671724,0.029403624906668896,-0.030638807427222352,0.0236599678244612,-0.01799734314659438,0.02036914304050567
2864774251932462336,1,0.545287048903984,-0.7034039544049946,0.41872106691286537,-0.1680174490223734,0.03949733977478113,0.008804924246317508,-0.010393363136479192,0.0014858843268663728,0.013709614988305375,-0.014828834894951494,0.025206390994280955,-0.016670550522084437,0.011745471448421746,-0.003312445019555678,0.003224821195609217,-0.0025275806796906503,0.010021197418525876,-0.015071146588133574,0.016571655335240854,-0.02215631621732785
2865152071616389632,0,0.4563692149174408,-0.7252859778699882,0.4740355547329188,-0.183552264095478,0.021272872691183362,0.034832181024486535,-0.026934148917941634,0.013175143260695379,0.014180569732236444,-0.01507427888536227,0.03747293797802338,-0.018917671398520214,0.02268121747265834,0.015838446544645106,0.004335159786755268,0.015621338841523901,0.02051681861919441,-0.008205127904778235,0.025427249371310016,-0.019184780502345965
2865951519648132608,1,0.527194256776394,-0.7085963654776742,0.4284209745807104,-0.17941912045275107,0.04763191336585982,-0.0006347297723308784,-0.009277763086813638,-0.0012895025039053956,0.008064968062829617,-0.01944597045656417,0.02013515952250687,-0.022806607048197626,0.015077408408606656,-0.012069828790625299,0.009280395277926559,0.00027639205494963927,0.0029275322733817934,0.0014271091277057058,0.0049010380496054065,-0.0014555413895949048
2867351232309468160,0,0.4082796340650295,-0.6966724897186649,0.5171421283989648,-0.2633086667612832,0.09716586316565701,-0.014435791979972839,-0.008356943228991304,0.00999841843406768,-0.0019198349689988914,-0.005316131534433176,0.014929648079033762,-0.01949565789423423,0.014697680754308258,-0.008175778597907758,0.006072686305564509,-0.009542698927611008,0.009783115990032655,-0.00923445438263198,0.0013904041974521022,0.011819389908307363
2868734963397148672,0,0.4650314884482147,-0.7286555203743952,0.45907884366598,-0.15757359276981062,-0.007259710187795096,0.04733544316935141,-0.029070941125992285,-0.012423202994839469,0.042068371197061284,-0.06235572253366038,0.06477818075066753,-0.05027889973070259,0.02308224005389162,0.004077002223182941,-0.014284565534016016,0.021385054751482873,-0.013509819414226186,0.012237991928362713,0.0020482768462389825,-0.0013407804169019034
