source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
79376016447500416,0,0.43251041040889937,-0.6957175898065077,0.4899934753863933,-0.2522043066565028,0.10361744453990035,-0.034816418159789905,-0.0028917974592841526,0.012090565856655017,-0.016985272922822925,0.0021468164274342084,0.011039428685046896,-0.027381343277677047,0.026204262775420907,-0.021067109665536366,0.01668379535542702,-0.005973279263691365,0.016895327732612275,-0.008508736932446226,0.010510713599946105,-0.002074134783966321,0.00013286656272768027,0.00537821139932245,-0.009092434379238824,-0.008008871091700221,0.0010798955089290207,-0.0037965828759321156,-0.002472829628487901,0.007232140526274176,-0.0178173076440774,0.0274524481773176,-0.03150226371979744,0.037835271858636596,-0.032650493794292385,0.026006332579705832,-0.013712680848296029,-0.00224806947263127,0.008919520639106029,-0.00304146502883196,-9.42965899813024e-06,-0.017507716419272745,0.024102085403466846,-0.030815864424187767,0.02652266594701511,-0.006526355919878739,0.008958505117487487,-0.0007948724239818257,5.559085065961807e-05,-0.006608568175005344,-0.02242384460541049,0.03234937824109339
80762260092162688,0,0.5002887481332725,-0.7280427639589996,0.42139488612038023,-0.12655200660251179,-0.014801801253340253,0.04115256452119341,-0.024629511128908804,-0.008144016641730657,0.026531599807599403,-0.04514236189646809,0.04777317552725562,-0.036775399513278406,0.003252550233748117,0.021333154730009313,-0.030354429036430396,0.02577126806806903,-0.01780067710499841,0.013823357109268162,-0.0052118423979148065,0.0015676228701376259,0.00926610586720577,-0.013221903360548777,0.02093794543594019,-0.005984295484261757,-0.01637103599296911,0.03822557388680525,-0.03429569594769762,0.02166982122684904,-0.00639453122435257,-0.005634153105912549,-0.009149236313022762,0.019985481734330183,-0.047004921782974995,0.046051443272717846,-0.014898944087026118,-0.007537958012504966,0.02487053048830153,-0.0028254586588129555,-0.01843353996706977,0.019236759151621898,-0.015271779086139584,-0.004290526991078944,0.020854039027495577,-0.03782555374467077,0.03801560719797975,-0.013122228305777273,0.0038611831102859945,-0.006037840834125327,0.009416239013495866,-0.0062687823942776935
83757226686850816,0,0.4471384773782234,-0.7039153314786512,0.4654010979568635,-0.20451106570506297,0.05814910634675306,-0.0061842992754403674,-0.004416805174241238,-0.0036897353736380727,0.0023611556466119907,-0.011551725087863495,0.018029451395581503,-0.036480419865806864,0.02735084274674009,-0.031939892022875976,0.027510512035614207,-0.042228888175888976,0.04448720245255014,-0.031825532606409176,0.019787418370141727,0.007450753018605445,-0.016670373590240567,0.023982833606403374,-0.024267086579327895,0.01687692252924559,-0.043731921158581724,0.037371658323361354,-0.026638005986394136,0.006021651936063102,0.00202734888607463,0.0011137409658029216,-0.0028137106224643106,0.012588422097276114,-0.008096225747598187,-0.018449408175491927,0.04277919584143917,-0.08336219659012231,0.07289815578919154,-0.05460434515076118,0.027163116080858273,0.014580561921315582,-0.0037403522732182767,0.005170831984825665,-0.011756427853949996,-0.011380143346014211,0.010024571585544756,-0.007124136126001466,-0.011685579068757489,0.04569399166058244,-0.048257510310804407,0.061274429722775796
84006403509432192,0,0.5264959492261259,-0.7252570566534633,0.389527135644391,-0.09431257871596,-0.04188178158423514,0.05395640999102271,-0.03212008783455223,-0.010266296683250608,0.03440059091026577,-0.0606215059684433,0.061910345886970204,-0.049838049207761005,0.008708257281294806,0.017001781930368706,-0.023391470087011795,0.020342817134701062,-0.008702507810965845,0.015100138417068538,-0.00192434171449799,0.001642407175407333,0.027443071364947218,-0.025296827764175047,0.040242044068475084,-0.024686674212596002,-0.007723230227467077,0.01753771970832728,-0.028060731468388077,-0.004515869735778714,0.006294260524777845,-0.022285486538497618,0.006603299773142387,0.024579261213018157,-0.031366542414412744,0.042918341815596645,-0.0012058262852636637,-0.03290263201814702,0.04181883101316935,-0.0329191424889802,-0.009598615344064594,0.012895414327307337,-0.016992119923803915,0.016715060048610068,0.008687972730930792,-0.011337294041775015,0.015975053740059756,0.000563632427888167,-0.030052829850136777,0.03216173434425166,-0.029721617117525516,0.02709361165629693
85707760314515712,0,0.5347648333350734,-0.7173792093842378,0.4049680819217153,-0.14481940506479907,0.037654858937044657,-0.0015924260420514158,0.005995874013379183,0.005377236961777693,0.0038630908254752975,-0.004735305516083073,0.03242006271125899,-0.030102801659936826,0.015370249788163875,0.0022497087826272794,-0.012862953012266046,-0.006278247666476364,-0.01291748525008259,-0.015549630800943546,-0.014984436672423537,-0.014209533747996682,-0.0062600213902502385,-0.003907418549729242,0.01580519464179061,0.01088792212481581,-0.004128798222344744,0.04544695684146671,-0.020210299806268026,0.018345977645931044,0.0041839422969650744,-0.023558777480555626,-0.007496796902263144,0.0011497247708418805,-0.030851305110321584,0.021186900180515486,0.002385731360562913,-0.013944641000951073,0.036265698208526397,-0.0030405348592390867,-0.010249611551488446,0.011914346226406808,-0.03311632042050409,0.02122659614659633,-0.00888909786947329,0.0007669133253628464,0.019766378556655813,-0.016322285325152296,-0.0032997643880094732,0.008319752837434906,-0.009975429979188329,0.012018307289225936
93468972376758144,1,0.5146506513612127,-0.6971132067584123,0.43310072001667305,-0.1934131347809659,0.052361396267410126,-0.009557439724843055,-0.013127934766704649,-0.005430701691549734,-0.005521440886965597,-0.020292992058609967,0.004124388618332398,-0.02114733539033178,-0.018341409324297005,0.0026003880403111736,-0.027736486148238433,-0.004590712259686384,-0.004569413284697227,-0.006297532992165895,0.018214998881206354,-0.011003181637180994,0.03293403573936382,-0.011065536389637245,0.03348011935748786,0.012324687109973587,-0.009454531356709867,0.03326983989545279,-0.013038640810620434,-0.03571281417398831,0.025165820001472546,-0.04956275114841351,0.006828273471486922,0.0047267616868568035,-0.031329107590748154,0.051718206235441454,-0.023710178753498158,0.0328983491883017,0.0022909247093593176,-0.02173519586660196,0.012512253814311142,-0.027939980280971423,0.026194695235851162,-0.029042165629151434,0.03063225980274422,-0.029375262461018774,0.013511977206882153,0.005273560898564347,0.002987182621522344,-0.00233404521973856,0.006238907600026675,0.0020365818454633443
97013488627139328,0,0.4436964786616725,-0.7079472149658471,0.4813765092317286,-0.2059809946512922,0.055435597909082715,0.0074552920954433,-0.006392074412878263,-0.004843502197307142,0.02129082046071953,-0.03878829866044175,0.04518025515397691,-0.053940392402150934,0.03130335400614903,-0.028556953445759842,0.0100197584981256,-0.01815808043786856,0.005130421588866892,-0.016645507923898285,0.009298298486365136,-0.023823563632466002,0.023732318331425976,-0.01952402879186841,0.02595463645919397,-0.005734973747751477,0.0068134389140004125,0.02021755618951026,-0.011615516718842213,0.009043478202214647,-0.004174135849995258,-0.017213045485494478,-0.0028848630091254453,0.00010434281323250983,-0.008485044118188255,0.008892614839408836,0.014183759092636737,-0.024256271238580037,0.040084309256855875,-0.027982728399856945,0.00471069349324612,0.014593551205853147,-0.04323974003335659,0.046316409239613596,-0.02603454375494813,0.015368126601480072,-0.017373498515601025,0.028653429152939038,-0.03787198077054029,0.02549880455922499,-0.01168712894789586,0.004986009068794351
99836961472298752,0,0.45165579207601414,-0.7022225072700977,0.46577520940393446,-0.2109466440751133,0.06599728730187109,-0.022158107267486224,-0.00021651645170570267,-0.013601298184789116,0.004853644901495085,-0.02606421942061316,0.030673718359373818,-0.04920279343294477,0.039212341047859554,-0.03701822133444088,0.03192047813181715,-0.03857316656305107,0.028772086412553136,-0.03151146058378664,0.02610632192603352,-0.02671335484145924,0.03058626238849236,-0.024664700470062702,0.04701460037823974,-0.01390021149041185,0.005039250507046519,0.02427561333324998,-0.011584559497520294,0.007345302571111201,-0.03131095960546364,0.023133104502643723,-0.04968563863099585,0.02874535015322072,-0.03395530338019751,0.027501969125326216,0.021933002689490236,-0.028533245170695918,0.05811436691746516,-0.04709545990064343,0.019479675126508635,-0.019441568624996835,-0.004111829330216673,0.002839818284716018,-0.011484361042842424,0.013045603773012063,0.008685368974952744,0.0074748353054909285,-0.014181158111473335,0.029715493853381774,-0.049683310843339885,0.02428135985241079
100734064176680704,0,0.46619378707365566,-0.7212739930248784,0.4599467834536973,-0.1887377528425536,0.03189188133786577,0.011924037610697196,-0.02076377317065109,-0.003014121123232414,0.015497865668157636,-0.03343458844827575,0.03882471130625106,-0.03515312264897007,0.018646362058032048,0.001652008336982653,-6.678249264672344e-05,0.007464722378926615,0.007007784579045115,0.008643729833128118,0.0036276763315198227,0.008163281505441598,0.015108912392394721,-0.010650305520300201,0.022337670509981596,-0.012205822723456695,-0.014691932877849702,0.023221255455524767,-0.03617548619603132,0.016034859197536718,-0.009467546531040346,-0.0034096963307011854,-0.003711607953361317,0.014928482954505095,-0.025062491322572305,0.035239478313421065,-0.006105757281523864,-0.014970598455426195,0.028285231324736086,-0.014676846433547679,-0.017265816491425955,0.02299740493527021,-0.021648369074116096,0.008207655069614616,0.00445958133006369,-0.013087441017092796,0.021392757872913185,-0.006913218653963846,-0.0033526760392491137,0.005400017475418312,-0.006903027852387391,0.0009376246080218193
101096662495962240,0,0.47182094514645634,-0.716673913568589,0.43288092065637157,-0.1317955641850669,-0.01933667890859768,0.055986335544807225,-0.0270359459267221,-0.013786930750422283,0.051662014588984125,-0.0735943089510868,0.08389388294576614,-0.05450601028212113,0.03115921707385492,0.013758453738041404,-0.022610456693586977,0.023075131562566915,-0.01241135737752566,0.0020264557192342814,0.007677223948224504,-0.02321172402326764,0.04248755365969911,-0.03521523693302062,0.04652805682262744,-0.0251462396752964,0.003161978038827913,0.0197228609158087,-0.017174872875861752,-0.002237204279553732,0.004606004090850113,-0.02301691857347107,0.02654723882263895,-0.0365515085222796,0.02910648018759228,-0.015314885934096372,0.025722824272964552,-0.021608613892174038,0.02158045586972822,0.008670154385829399,-0.04728986647174891,0.07495203043286065,-0.09095164701239974,0.05722084670635181,-0.014433788792050234,-0.011531662185085426,0.019541201627078657,-0.0022721992693879303,-0.00605693794366188,-0.0060372130654769126,0.02479115940468978,-0.0286900357437734
102622917779071744,0,0.4708619031315023,-0.716899149843957,0.44494989005324986,-0.1425568920811115,-0.008463400767372009,0.04878416508554899,-0.038656410217456236,0.004565483991466442,0.00347757685407384,-0.04292208788584647,0.015956486610010995,-0.04497658844594776,-0.03288126637611687,0.0006439224852857986,-0.06454860907712157,0.018417611451865774,-0.05564419776296277,0.01523815723319298,-0.04353589985575833,0.030724761192385944,-0.009051170339232084,0.025252600615572815,0.0131638510777408,0.011847317508069277,0.009649682761277655,0.007570282160688904,0.003118196494152993,0.008491717308647105,0.0031132219581212982,-0.009633744415423305,-0.008737183863968543,0.014629621050965713,-0.07364944955836511,0.06181469230624426,-0.032999308931139774,-0.0007251659793649772,0.04972830526775509,-0.010613076034166476,0.024123588562061034,-0.05344422629157552,0.026854705632721017,-0.04092475129887281,0.04151943042890051,-0.026179222704652498,0.03576984588118525,-0.010664876663109262,-0.03338924555632794,0.023447945540439743,0.008072743597959795,-0.015582902617325643
102803104542235008,0,0.41753618662035263,-0.6855401026857292,0.4820687450685673,-0.23087703190584324,0.07447213108912873,-0.004860397394972505,-0.019991011632670252,0.024477235148931163,-0.025330941558996234,0.012700879604381403,-0.005391388103409193,-0.014003053019135927,0.003949996406939529,-0.008953020318481237,0.016777625849928292,-0.012929013616388589,0.030974172481532634,-0.009000641677502336,0.025762817913226762,-0.002616574370264945,0.019548428957446854,-0.014493552076818263,0.02148730466126956,-0.028252024238203017,0.04537248698718351,-0.06570670212921766,0.07478049482894837,-0.05876824268209125,0.02465396697857786,0.007584791423145441,-0.042414896207516414,0.06709858499641441,-0.10264208636762961,0.10754357944346855,-0.06467449198165286,0.017826603850483614,0.0043333227736071355,0.024915413789945665,-0.02838514817043057,0.02037125581597892,-0.0036337831168692597,-0.02464361145883615,0.019062509840852806,-0.020016463512905737,0.020252839398913376,-0.019371517383381755,0.030353695394669894,-0.026776445173424313,0.036580955933444334,-0.0479890167614893
107344877838785408,1,0.5391237369519395,-0.7079031050010579,0.4030960135969441,-0.12871616811898506,-0.0061003369892008615,0.034800548258870495,-0.013569764832554764,-0.023695175082646357,0.05344245934811251,-0.06751843585387622,0.06640207917793173,-0.0463153860216519,0.016180377328492833,0.00755754185064182,-0.01929647433560562,0.026224404402318224,-0.02326565662463039,0.0243299170447598,-0.009505818013435455,0.004093095356219363,0.021494941833709355,-0.019483736801020234,0.02849068766681265,-0.005991497936317418,-0.02131118273063543,0.02395376084199127,-0.022954984842689426,-0.005819094114629314,0.007455165737735867,-0.01553448284938233,0.017679218159869274,0.0008888047294236572,-0.010024774887666142,0.021109589059815456,0.0001054172673125383,-0.017465039019388236,0.021641166066653637,-0.009064994373642473,-0.021876409632840946,0.03097117378684977,-0.03842225643121114,0.03587020315717681,-0.017179550293404185,0.004059507445331853,0.019838369248501065,-0.014179233264831524,-0.003536931613150648,0.0015889285437676271,-0.012611061700582144,0.0033420271084530976
107585292928397568,0,0.46983240596333925,-0.7260521906020764,0.44995531644042247,-0.15753899402387664,-0.004520298687744296,0.04082420441623623,-0.0346414250941148,-0.005327394761305697,0.026363347345749633,-0.05349547979646245,0.05199493938202339,-0.04812866869125615,0.014960446759272161,0.0034017816348209137,-0.01818940705920395,0.025031172709847622,-0.025710369936950882,0.028459093341712944,-0.017106634578679877,0.01143841674968221,0.007907781548096892,-0.008894515535705966,0.01871503052663015,0.0006986366515279244,-0.01832705034460645,0.04106194801588834,-0.04059948468926236,0.020499926598712165,-0.010107655112428069,-0.012785034058183861,0.007893251189402595,-0.004825832542610839,-0.008432646782021673,0.013508945908381831,0.008855695724594952,-0.015399732022283558,0.01397875885682575,0.006017874122507331,-0.02542494841349495,0.025300366148958062,-0.02650282039003712,0.022638751955165685,-0.006735556381039135,-0.014301971959429574,0.025081820595169828,-0.025078473502250516,0.01850165710376732,-0.009235406317025963,0.008112851648397593,-0.00321782629129124
108002248353357312,0,0.4924100207896018,-0.728090983164368,0.41463204994984987,-0.10381673707855005,-0.052927576847999216,0.07494172401445048,-0.04706604353038292,-0.0075647895916632815,0.04133854811972528,-0.07082623107204729,0.06944838230754392,-0.052798360106099354,0.013167677147021594,0.01302786290293016,-0.02728873207236475,0.02684799696478858,-0.016465459997224974,0.010996655034390401,0.0015141942004164026,-0.008818690365891071,0.022254291179330733,-0.02641578634244645,0.03537863491302737,-0.017615952363465606,-0.011990012339949306,0.0341589141820961,-0.03684289308876315,0.02417143116944412,-0.010620605757118833,-0.0030372729149196944,0.00293786551347577,0.0023139755266242293,-0.01746674047078627,0.009253219591629605,0.014217100676442098,-0.05029661227638323,0.0585176842971137,-0.027793650853952395,-0.0018017388050828034,0.025553745185885764,-0.02754435954169252,0.0316338739829657,-0.027053771819457572,-0.004458145879279045,0.01215153918467886,-0.01461281878013235,0.014853923417666472,0.0005529274719615404,-0.0031225426655495524,0.013768233590319543
115962815619380096,0,0.5427121723256733,-0.7100383142455473,0.33664314611453666,-0.029294005112598942,-0.08953648902097455,0.09081157121673113,-0.05185064354180391,-0.005782648011373499,0.044771415130404446,-0.08433828644473285,0.08869335454654015,-0.0857550153853348,0.020357641980278614,0.011839475609730378,-0.05902239772003613,0.04725536290779032,-0.0533175323743805,0.039680519561896894,-0.04517450171946445,0.04590655687006962,-0.012972179395455873,0.030514585328932586,0.02181105586120113,0.01946377660281379,-0.029837339936148396,0.04799158362038695,-0.05405949064041044,0.021232047310877092,-0.02427914494975692,-0.025602148473111732,0.015429739270922461,-0.015300276816687627,-0.011099203344349584,0.03603050044679199,0.025690756988259022,-0.04697212274206646,0.06279724703786992,-0.023893705190647905,-0.043607071845094776,0.046876393331364105,-0.03338590336696616,-0.015472942412874151,0.044124737259356374,-0.03861963225199377,0.02377063298556452,0.014062665098057845,-0.0036390322790737658,-0.014856958729242567,0.00042816503227799515,0.005818681597592478
116691791828603136,0,0.4790602258760588,-0.7180510407833564,0.44153009116433645,-0.16806012790980615,0.017081695572745838,0.02616461868618232,-0.04156241745533458,0.024606913344734263,-0.030465164266710486,0.008977702385669563,-0.024057200336867254,-0.002709987780944314,-0.030525812729784673,0.006433291708962025,-0.032054346110924656,0.00831817470754261,-0.021544234113507775,0.013217330771058947,-0.02094349385447255,0.02510752771850401,-0.008180379190732424,0.01470598230638488,0.02781430256942937,-0.0011952888138861935,0.007559440329882903,0.012299808208017191,-0.002129303195540001,-0.010362912175547478,0.011518578836665098,-0.028127628942007404,-0.0015594913148072851,0.002528082310564463,-0.03134659518260577,0.02491579869064058,0.011884333919855973,-0.04756732407649947,0.06272032925149627,-0.03029602843517626,0.026675023610084475,-0.019298610210703875,0.024493688745856685,-0.033502224858060224,-0.009162688256950092,0.011852333252384276,-0.0038105515432033843,0.013954019840520563,-0.018555316364032494,0.05328817058129709,-0.0614095049925722,0.04078955457071603
120129277493243008,0,0.5349452301803831,-0.7278074438569484,0.39620127356452356,-0.11338671666392343,-0.0019145762562623085,0.02940167749468323,-0.011696876579605666,0.0008647921739693908,0.019541565852959998,-0.021077461110589165,0.03989192463270875,-0.03171466007340129,0.01955676139073541,-0.0019651161699953054,0.003245882663023051,-0.008865711133507476,0.00817092253204604,-0.002091027011448374,-0.011967836909228553,0.006429300553268421,-0.006041784297980421,-0.008584035641528119,0.013408958855996817,-0.006255943169147658,-0.01703971495905224,0.02852441172171912,-0.02215923381327237,0.0029600058194243807,0.012970563184431586,-0.006335813002763701,-0.0070730933708397,0.02072544085314834,-0.033333270885696716,0.030808964553907293,-0.013337602239586743,-0.01937644468415933,0.027848761526133418,-0.007353842421446909,-0.004769586702675108,0.015614694236827655,-0.022372204045983595,0.006967505623078663,0.010708965343892781,-0.02576443880589618,0.02782771242625367,-0.004815170931516045,0.001029597606300929,-0.002629375628924858,-0.01439940707142554,0.021601397274065452
121824174666929024,0,0.5488207933118772,-0.720725256054947,0.36626808654985477,-0.07088050540327645,-0.03114305753356073,0.05371001718148687,-0.023629173340345738,0.01983227594625879,0.016964779353659237,-0.009827559223312654,0.05555281752515162,-0.01001870940590368,0.031179825676303632,0.03958786804234924,0.001295131405505399,0.036430705181124436,-0.010651053099021458,0.02726197793389167,-0.0365594525894866,0.027637552203977993,-0.03136492735673092,-0.012091964535046707,-0.004294006244993401,-0.01698593740826523,0.0027237469935850207,-0.0010857083992053635,0.031246619691274978,-0.038768168468638224,0.05465314426852884,-0.06335913987599767,0.046257328407799475,-0.03278748426440111,-0.01112098676481936,0.019995422679944606,0.0191610567369634,-0.034760795371516745,0.04940274992220984,-0.011310871378862976,-0.031336703539425026,0.004856742131356648,-0.014534055237526405,0.026887810306868182,-0.0138886895181502,0.02596995468185077,-0.019230292987031442,0.027204510568893718,-0.04139273832866207,0.015864541424264383,-0.003243213440898064,0.01645961857158187
125093503772825856,0,0.5394292606175383,-0.7130103409104602,0.3733111470220325,-0.12370333307055058,0.004346035880321414,-0.0016455180698463185,-0.014899319576397887,-0.016594784934235454,0.0035191158913929262,-0.028625528375398543,0.019003582295882566,-0.03187860476858094,-0.005162407257651407,0.008287012415579376,-0.018747415603181626,0.010853710346741706,0.007864127944032018,0.01729106204025056,0.019175684558019084,0.04359959657506836,0.02099744206822924,0.03951176065230383,0.02251044501022723,0.05104111989431361,-0.055282633523707624,0.07116286328024218,-0.08440200696796885,0.014223901403268334,-0.03324376006768137,-0.03787221954329516,0.0010848612353137708,-0.03257422636250311,0.014406495637476539,0.005842016203614935,0.05011256703897913,-0.015982928188464748,0.05585868205594526,-0.002025808763921903,-0.026119000978896332,-0.0012472594901587948,-0.02943507423674804,-0.013385645291262977,0.006425021733956549,-0.041974073774533674,0.06323023331103002,-0.006564542457962319,0.016492680840305973,0.030051693972710812,-0.018821573535977295,-0.02546909118636203
125893776439505664,0,0.46208950656263076,-0.7005413097202311,0.4528873882529358,-0.19241465411741485,0.05634181736538013,-0.0023638104236109636,-0.011863521373975849,0.011938017784906172,-0.005539667320887108,-0.015769492014207662,0.04171067060508346,-0.048896324549469086,0.05075642581144737,-0.024519853313482682,0.03218621955164964,-0.0020334849799696565,0.030382152459519286,-0.003831400620668336,0.0204456161055559,0.0007712906127971198,0.0021137080239484653,-0.011525346611673705,0.0020629668803916097,-0.000995571072846423,-0.00498054908914801,-0.018028976564600816,0.01654357720239415,-0.02599140876435433,-0.02516650137445557,0.04838557087858771,-0.06777492697723096,0.08396234679813572,-0.06377031106605155,0.04026437610038745,0.012127753936885796,-0.025887019379425225,0.02699316938302223,-0.008536357726743639,-0.013991263923636931,-0.025485249651636423,0.0522200288063447,-0.06301848258803006,0.03329138281031715,0.0061130009367109,-0.01135268909855226,0.03629860867716986,-0.02960888421301618,0.03354927826232298,-0.0567612321365535,0.037576824299024744
127674641678296704,0,0.42906708017669726,-0.6977939925369107,0.4942173429082828,-0.2503580878065343,0.0985043842295889,-0.027726413975723257,-0.002683469583308419,0.015806453667441413,-0.01506554503231128,0.014374365831760392,-0.005898379578441886,0.0067439000481982845,-0.015487545587237288,0.022377066568179265,-0.021347609191332086,0.018317606428559303,-0.023360441096543887,0.02307914818098678,-0.026510678978021947,0.02559641335924597,-0.03161902663176598,0.017399081125541664,-0.014239053022312634,-0.004707710163187614,-0.005709029040046797,0.0015997314419388463,0.0016024259896593362,-0.006939903902628323,0.02513460748155599,-0.017816179134046907,0.023750308409481297,-0.00737012944662417,-0.009512491068157974,0.023104219179082227,-0.01952306913597355,-0.013650021669354046,0.024328229931265075,-0.03113683982202967,0.011831603489677902,0.001281009177815377,0.01016394867409982,0.0016983622533408326,-0.0003925503080699775,-0.0067630472192520665,0.009653422135654082,-0.011636629610480294,-0.0019501015275249585,0.010199415795781286,-0.012538198062808665,0.011078144158113533
