source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
3334223901191558784,0,0.47859113288253935,-0.7175512325786595,0.456168401899006,-0.1940284373165114,0.05289698649263062,-0.006465194098998631,-0.006634390318305703,0.0008907689704710715,0.0035421246257413127,-0.015592296025856213,0.02227275366238002,-0.02820616335567292,0.014911377823394032,-0.007406513130460624,0.002575823201528521,-0.0014819318047469688,0.00037905982513172456,0.006875450338074863,-0.007102117125922839,0.011394916603334249,-0.0028796196689905456,0.0039827350293808765,0.007289781651357625,0.0030026305584422027,-0.014442127095387622,0.020427210566483802,-0.010357638941804252,-0.005411300031874879,0.009510615257248672,-0.0115099020621356,-0.006327192477551227,0.01512709118047718,-0.03176688764706767,0.032538697922043315,-0.011750142326542382,-0.010488610002618635,0.0332641923675124,-0.02362711101444038,0.008173089062889868,-0.0005563550731325825
3337829131099252480,0,0.5723160682041072,-0.7226340475209524,0.34576262732279495,-0.06063334424750094,-0.04327063309546323,0.0506300596492896,-0.03808130377536051,0.009603094962708433,0.0007734992436703863,-0.021927652642145294,0.01872490022664573,-0.015314356924646088,-0.02820881834964477,0.03157444287440479,-0.04886635315204124,0.04183071794986497,-0.03749980195346193,0.031271964374447396,-0.02599492735490465,0.027939154853412224,-0.005247493988919818,-0.00084116821320302,0.02994288480824212,-0.005032415587888884,0.013162318448458714,0.0318361368155216,0.011027293569498211,-0.01222182691098075,-0.009027959104031057,-0.028319949928235333,-0.013691885039021032,-0.027748641468523086,-0.0153921485077757,0.017669707629630074,0.03341921216861937,-0.006452013367351738,0.0495570156392371,0.000440680572475547,-0.0421852189788461,0.004281744416643302
3340527779312131584,0,0.572951203089101,-0.665989266528421,0.29503029967100874,-0.031261608831967096,-0.02005342005301791,0.03639183419717299,0.025055799889121818,-0.000922897096944249,0.07991100689564963,-0.03013339073633408,0.13060099349199655,-0.011003094608427133,0.08914231134085211,0.08251839673525009,0.02035812996592005,0.10233835950435356,-0.025433089716243463,0.0817221541860898,-0.06465342855199395,0.04859935128192049,-0.08809243708699652,-0.002067368296899058,-0.09370461014736324,0.007410917161652692,-0.14225802082664446,0.05904295132530968,-0.0646941205170945,0.05269147042502456,0.025068498856597347,0.05916747258159085,0.03918151590455127,0.03461162131811211,0.013493899972311612,-0.020242074392930732,-0.029439691101522853,-0.09943660150908389,0.0508513823001777,-0.05998168636525275,0.022114933638500686,0.04076079894961453
3340622921426651648,0,0.5667260776190305,-0.7261697815463602,0.34780701077693754,-0.05934185356135471,-0.044994657566388714,0.04991115253202448,-0.026363198870685688,-0.005490845352753604,0.028355992049251016,-0.03480714831292706,0.03266145066775614,-0.01707702205256156,-0.024306732674475355,0.03519055297248161,-0.0605862468238742,0.04543914641483991,-0.038486337867174335,0.027555486919279528,-0.011835412192348797,0.01054530015753086,0.00849448431728433,-0.03431868907716652,0.021306913580283124,-0.04420977999392952,-0.011629638801249783,0.013597201343565183,-0.011728535010904519,0.028680748874106297,0.0004157161639681675,0.010352574775309268,0.008327086575454837,0.0181313376932513,-0.0360109782008907,0.01100575640073471,-0.020415402338036227,-0.01466584868873105,0.01901955555958779,-0.003271436913495809,0.02079049265419526,-0.006166615313293328
3342199204486994048,0,0.4941369099579997,-0.7102439277460226,0.42095798903392034,-0.17126943920091478,0.036233831440626106,-0.0059046170874211415,-0.028819560501850288,0.018901835535512362,-0.041928306154866105,0.0012882422881725984,-0.0015007701348273544,-0.045951603234274725,0.023945710922244137,-0.041091031439017225,0.03146015187245458,-0.03326162306141171,0.028313556530212333,0.0035319512217760547,0.024762738979898974,0.036751028289728926,0.028657056617664576,0.01592460952192113,0.018689672887351152,0.0007383803945675582,-0.022963585130929498,0.0009545513967193552,-0.005996352459254932,-0.03215890670767131,-0.016852532043188505,0.02588731435559558,-0.048782856989024674,0.06230528096022549,-0.06112723968166025,0.08849739824782632,-0.04904117023820773,0.0504231199609144,-0.03927800722391464,0.036580796403217375,-0.03840517211195545,-0.013704288386376233
3344349578650746880,0,0.5816560402545815,-0.7021761120543685,0.3123684641733884,-0.06063385507455452,-0.0334928182958406,0.014069355162191433,-0.014373320639577898,-0.01690743981798815,0.018307622668921972,-0.04575527865821586,0.047107773994849035,-0.045477029271866455,0.020307761850531014,0.01628710943318803,0.007982906769957214,0.012461456759647757,0.027895364624269416,-0.008746123514740241,0.03925389603817724,-0.03234394069921195,0.05113058627089155,-0.03367240699928547,0.031098088928476195,-0.015278379987105963,-0.04014582062133544,0.07268078795366692,-0.10342363422001853,0.07501586115764662,-0.06936937776563615,0.03548909513129144,-0.04175647833435777,0.056780123289891585,-0.058509012722668056,0.0854275390652564,-0.017249100989827938,-0.002318461161301314,0.010928471711827994,-0.01802363503486662,-0.05122625090227797,0.03477867598117902
3346423532459289088,0,0.47985133952379816,-0.7073852330454382,0.4294117899180195,-0.15950905989746478,0.020322939866035214,0.013025538053528343,-0.013592984387658253,-0.012389898017153326,0.01758257374327327,-0.03850021647478724,0.045906580986811094,-0.05342982807385829,0.02922641498874044,-0.012670388966104416,-0.004488994898953958,-0.0036469674599731244,0.030257545872787246,-0.02023713135407096,0.04554430350809389,-0.021243566285488343,0.06648562586006798,-0.05813963843440128,0.0811459201942756,-0.054256639004138504,0.009988237843820802,-0.004806250891140623,-0.044284434364157035,0.030845961908258633,-0.05826341750459566,0.0626374698870439,-0.04819249055895014,0.05667541253161204,-0.03522217206347461,0.01289293400079699,0.028775290475013,-0.05078370814156923,0.0164752004149147,0.008202805309354152,-0.056957980986060606,0.07296536926076612
3346893264443563776,1,0.47983097004919195,-0.6959884046370516,0.47076640607926695,-0.2227347959477187,0.07887934981119316,-0.018958270642236093,0.006065195424273611,-0.008592523786278979,0.01958444897546321,-0.025787690140387558,0.031486414873162415,-0.02817508633252596,0.008164299970407421,-0.005132030568196294,-0.006285768434041334,0.004145411959535868,-0.007162205977243787,0.004869402122284742,-0.00254627019653549,0.004025595528173051,0.010560976968040198,-0.011220647594298569,0.024177889235576636,-0.008328252530278666,0.0014401058239913813,0.004233574991515921,-0.006816941424612693,-0.00490119815838621,0.000948654772197083,-0.004328582538324216,-0.007467439547256823,0.007233268517981724,-0.025124395842187265,0.023975072664479433,-0.01123587733639046,-0.003990852610801893,0.030029333406844966,-0.012236131662521674,-0.012582965827315015,0.02626447778433737
3348217694917419392,0,0.5584766568651728,-0.720294611481344,0.3481040733613379,-0.05746778627618914,-0.05834532066866987,0.05265199548863491,-0.03317391714673249,-0.014426538776286206,0.03472272989357998,-0.07048161786890624,0.07213956070346196,-0.0696159859298928,0.01870852358657153,0.0004510108508081591,-0.024291541299005643,0.01899603823574055,-0.02235304481243566,0.01928971717941495,-0.006735822499782764,-0.0005691775701745596,0.03518001772457194,-0.029424673462792896,0.05512510479518629,-0.020178858409556476,-0.007856170043993688,0.03530025038939144,-0.038062549963150075,0.020096188706312287,-0.026986392603173547,0.0077415077862905655,-0.025845474973044423,0.01251512616715422,-0.030272021576709357,0.025279079285239425,0.01824048501347314,-0.03556963776792361,0.055319934315107865,-0.01260682641548361,-0.031197878775161635,0.034705985141357185
3348405157352739200,1,0.482239856491447,-0.6653709191698995,0.418556305609733,-0.14279760563048893,0.05245275011895811,0.0009295273201479104,0.011295365743449838,-0.001787459009020526,0.010846576143503192,-0.011627750355346439,-0.0011483528104784338,-0.028870085900630123,-0.03156210138578185,-0.0551622088481238,-0.05234652064360343,-0.06315018973934688,-0.062293780972760275,-0.06544047177388877,-0.04800385387542873,-0.029217764857140255,-0.015468308813109498,0.03142169708139934,-0.00015428389730700072,0.10945856533454709,-0.0465680348850073,0.12875536826655662,-0.043281544310221735,0.0157011245863188,0.00404237559832509,-0.076001861068495,0.07628685366597218,-0.12048985280166863,0.06076980062194606,-0.09754382909388684,0.0662994878889389,-0.047996834855496405,0.038963304897274335,0.06870569208965968,-0.08299699442449661,0.09923975590761602
3350560685476251648,0,0.6062879725650873,-0.7029096458455557,0.311545453634846,-0.06458280704307356,-0.023831359891546423,0.015560125808259872,-0.014521146631207751,-0.003475343095723244,0.007860631443066554,-0.039105610287115886,0.037643971470479994,-0.03784459438032904,0.0007415521094480828,0.012185862817446694,-0.043012812776787264,0.03772373093000285,-0.022829654177478075,0.012334405316250891,0.007971037985580411,0.003697348632791087,0.035820383733419274,-0.033834415913041795,0.07418621902731178,-0.01616152512709343,-0.013421409876319595,0.029469758849115544,-0.038026448620511646,0.02642447551713719,-0.07273281087192306,0.03343628911487813,-0.010115077698021361,-0.005614566672041301,-0.007873665424521635,0.04461484034374382,0.015804711753863814,-0.050506212863423695,0.060513764690786905,-0.016141334780895297,-0.0258869213026911,-0.009066036762159843
3352835983053282304,1,0.4675544862468899,-0.6977000497240524,0.4250978227151469,-0.15383391471576857,-0.00014862809127383434,0.02979307768115163,-0.04693956243551994,0.010164564668331036,-0.038425105056798185,-0.008124297577159875,-0.033313406891654816,-0.002469463313850623,-0.06380418524633513,0.03522802865245319,-0.08122117995598481,0.03932635698674012,-0.05431462817487996,0.04148346085027092,-0.026705191687682418,0.043774759285833784,-0.020889624533407813,0.06320807849079901,-0.021898240012927953,0.08112121475358959,-0.061430859890072714,0.13528196821854382,-0.08227214327540637,0.03150243547492341,-0.022813760422230933,-0.05538840822470201,-0.002413101618056112,-0.04386457004741312,0.008280186876011423,-0.017802490577180644,0.063554781313378,-0.05080981732880065,0.08275099291310109,-0.026030771848176096,0.03918892305750496,-0.02669017526660111
3352890447538648064,0,0.4994884618424694,-0.722671238951333,0.4278976880454745,-0.1447132688799081,0.012760860917906323,0.02463908798090446,-0.009561146826485832,-0.008853614636579046,0.02710498180251841,-0.040895555124661996,0.04910070317471907,-0.04628908641588239,0.03227254646109238,-0.012583383012851269,0.0022259260127562505,0.001427621731234948,0.0015003600292230893,-0.00356834455960995,-0.002287721221655173,0.004243692653988635,-0.005497416437878913,-0.0001043478692317694,-0.0018991781218360777,0.012031949274684105,-0.044395100522755755,0.06361648113465443,-0.05797256982387314,0.0320138954566015,-0.012582730622704904,0.0016001067557677693,0.005797276612977628,-0.0038171251390429995,-0.0030257298600194506,0.0022857086820355596,-0.0025216099679133035,-0.020431494675397677,0.01648888415238677,0.002411699098299484,-0.028147099388927663,0.05267068760395442
3355897092143865088,0,0.5482888942804804,-0.7236362997827964,0.3796758969678957,-0.11630123438781402,0.009989484514336044,0.01576418453612292,-0.014438431124398571,0.018005937142142863,-0.018948017294909837,0.007467852660850405,0.008210589931862093,-0.021381557683657015,0.011534047230207066,-0.005867657590142117,-0.00994872998805997,0.003729791869043562,-0.01655353032869366,0.0010640782945790606,-0.02077252281347346,0.015281361367157572,-0.019510601077488258,0.02307763983794313,-0.009584945474425989,0.0193941385305065,-0.01803638451436515,0.03954480513091324,-0.027182524219325745,0.01627495619153431,-0.017663314785259683,0.007978242512624375,-0.017413024435529802,0.02254053194890744,-0.02641461961895169,0.021367313369186475,0.014520490304035695,-0.046073762991176506,0.05653998061605972,-0.0415181812762733,0.025996889944795366,-0.021536091971919708
3358122782854938112,0,0.4637934027639206,-0.720645174187173,0.4587499989836228,-0.15744213934069734,0.0027083136258291766,0.043650638817058454,-0.027339555498078556,-0.011501220879734146,0.03525667810109092,-0.05272628673996707,0.04425803841950158,-0.04998895742476084,0.0012399775406650513,0.007480196416126499,-0.042764860106262806,0.029924711187837974,-0.01775247168172766,0.02790288303996404,0.019643148815845852,0.008502372023610712,0.043077122570238637,-0.018855157855669165,0.03357491866461222,-0.022660355417782278,0.011676670514252979,-0.007102950886238689,0.005990476129504115,-0.031183007167297074,0.020878089717312108,-0.03998581884561203,0.026247690501370935,-0.03744469127906629,0.016124514633658434,-0.0157769635836762,0.017493351234744405,-0.029043884883639924,0.05148600825081365,-0.019884388332284907,0.028584998617571772,0.005017067855692486
3361273433424723712,0,0.45029137274818914,-0.7199033181392751,0.4690525897487989,-0.18042695266548733,0.015143378513263453,0.029162761390172973,-0.02585009997708262,-0.008204533207901174,0.0270429967064127,-0.05311040419058689,0.047623146108190365,-0.04399777312687267,0.012719719085042056,0.003069993360812294,-0.017004743384978576,0.029166462691557225,-0.016315761363309596,0.012970547890490385,0.01669627612371701,-0.001531155769310984,0.02484799644205901,-0.014797795568412186,0.036137109997984126,-0.015704026816147822,-0.024834659556921247,0.04168060143675803,-0.05470316305112464,0.01216401262761696,-0.027525692723696878,0.012971830614315928,-0.003641397130908382,0.023354563527866003,-0.026625422726471608,0.04658186477169719,-0.0007892063658666669,-0.023083490896438245,0.02286797971753676,-0.01733349679200469,-0.02810904653818863,0.020523086441621072
3362730178953977472,0,0.4648375028719346,-0.7247125054888213,0.45251982086804,-0.146562563007608,-0.01769744684831798,0.06210148589664103,-0.0407060586432139,0.0033462396873132133,0.02985169671639194,-0.04604225439654465,0.05895381051617086,-0.03491780941766811,0.014392085075406206,0.02097860213845419,-0.030405112977847766,0.034630729000213016,-0.029060788530479744,0.010602088557977403,-0.006562314511763792,-0.012307001275836655,0.015868453389568025,-0.04083021361767293,0.04270313879484598,-0.030196607307397514,0.0025617337860565524,0.02827700034841025,-0.029262169417587955,0.022881939451578154,-0.008104017130738309,0.01129309803062104,-0.024607479533147254,0.030908722042877604,-0.043582774286268104,0.02888704597066269,-0.003900160265457758,-0.026385380814141084,0.04095157225810215,-0.03125298857832791,0.011504061349322805,0.013077324073387471
3364990572999194880,0,0.42774948224162324,-0.7057983911318904,0.5010682351920591,-0.23745387869471343,0.07343005604589344,0.0024024901869744812,-0.025444287463725093,0.020202917178540718,-0.016997623650316283,-0.0041269182130888584,-0.005663266614006794,-0.014977958474273868,-0.012596842408208722,-0.004069551374314744,-0.02218619899351712,0.006926590212186907,-0.024046387162996407,0.020174518443209933,-0.019596364327273876,0.020415421906166055,-0.0018725011529913851,0.0005721778391409748,0.01697042162202284,-0.0038518249099914305,0.002350762570267177,-0.005701348548472718,0.0007196487802638568,-0.0007002874276142797,-0.0071266297303107734,0.013494849900490017,-0.00816409747098829,-0.0005230751695092479,-0.015617784710270618,0.011932239194632203,0.008190869319481597,-0.014766257023292173,0.014402929642587676,0.003365461113948093,-0.014838454817469697,0.012337426011796677
3367249485278272000,0,0.3959345422814726,-0.6882593106401638,0.5205097017442805,-0.2779193850330556,0.11227730930596173,-0.031442583514138145,-0.004855467000925847,0.015215179805608886,-0.01808909470252796,0.006013083310654449,0.0057084723112820765,-0.021922000334726757,0.02054809648851812,-0.018410165634963775,0.006903799437417913,0.0003704165357301495,-0.0019940513142075096,0.0020528348803116343,-0.0028913197957788433,0.012077282827045576,-0.013938059991180793,0.019415042883194452,-0.011461378823017213,0.01002049690099149,-0.004185723943083619,0.00010744942649068936,0.006991539259732814,-0.0034749607802835214,-0.014083147553473636,0.02408090181825487,-0.03384575550753983,0.029998165533567028,-0.023623526076236474,0.010055067828605376,0.010779653568474398,-0.02322764561458799,0.0243858152212364,-0.006725480806122252,-0.0019313769270446698,-0.0019899072751753694
3368172319132367104,0,0.4060741664810783,-0.6937519692019942,0.5107592986374597,-0.26273048421053374,0.09769052325065856,-0.025996067255445992,0.005788178800699264,-0.010408013046727326,0.01618862764745388,-0.027292890390744243,0.035764228429988415,-0.03869850771408366,0.03730720962120998,-0.025773372669115176,0.018782942841063553,-0.01503283762807878,0.00941777259167588,-0.021440485342047334,0.011548675789729741,-0.0027155092966470312,-0.01331681849735703,0.02405621432317451,-0.01787978307099389,0.026777410282719565,-0.021393132035327684,0.019791310696711036,-0.012378832142160063,-0.008982534809477557,0.005223709448218436,-0.026311748262716445,0.02676479279562054,-0.009311949761692608,0.008102555352358643,0.019429952208395048,-0.02144798120240035,0.01103656250313977,-0.00983505118223817,0.009237821783769576,-0.02439904454817195,0.01548632107063758
3372847992330852352,0,0.5558975552356511,-0.5215610082260481,0.07305358030234652,0.24605964460512852,-0.30645220533441064,0.247169529361065,-0.09677680965316388,-0.024516938105142175,0.08805922933076689,-0.09936359946225588,0.14766362009383038,-0.1517427321553662,0.09042873212250718,-0.02121262224638781,-0.01562193178525145,0.02692400641336577,-0.06932180272413221,0.11429915651094859,-0.1274995342807698,0.05900009455477693,0.0126970363029281,-0.06361776041519197,0.10427869839559835,-0.11844546769260295,0.08705223137828125,-0.027602557876394002,-0.017520888778446073,0.03877294175472745,-0.03929991331447293,0.05223688681348842,-0.07081566457321473,0.056762388168243826,-0.053894926142822416,0.017833029175040305,0.019664336201492005,-0.07088831750006779,0.10583107064847182,-0.06734396692655342,0.0006175844349182868,0.047892058361226716
3373814561832902272,0,0.49584233735623334,-0.7299633688668373,0.4294306433334211,-0.13968354210787895,-0.005055983830038726,0.03586208927268252,-0.025717233831487003,-0.005158539239241726,0.021962395705923902,-0.0414602459209817,0.04083368208362393,-0.03559379623704834,0.00869992509658356,0.008254986267923174,-0.021271980528134483,0.022415845205906348,-0.015075251243220138,0.01413757026477715,-0.0014122809571288973,-0.0021147152860678943,0.016783716798177445,-0.021213384076495635,0.02470154937754121,-0.012449027539767947,-0.010492426956985752,0.026529837698436986,-0.03133619105403378,0.017468521305600625,-0.013617316289752024,0.0012630609103268715,-0.003967657308932342,0.015384484802607443,-0.02464827735457482,0.02634081436480389,-0.002927584249092186,-0.029135357248973714,0.037693393518742374,-0.018394436272114466,-0.011652222443294856,0.024758357909101872
3373940219694568576,0,0.538821734327369,-0.7192632094378655,0.37931377829244306,-0.11115858985470467,-0.004188035201299183,0.013324889707188642,-0.00702699586966271,-0.02326083096572574,0.02771063323903755,-0.05353378811675965,0.049517310547093,-0.0498439959426171,0.016489472857571887,-0.009634522818867921,0.0015983681470172115,-0.011524963153993704,0.016635289011452073,-0.023040571072020146,0.021118594860616145,-0.03214461157487052,0.04440159560603215,-0.057906041208611876,0.062376418573379395,-0.0323648701867188,0.012341206522022901,0.010717645278632183,-0.011446261019341744,0.007052554178534702,-0.017473994758392383,-0.0007455191015895357,-0.009431881661472456,0.011381048452776077,-0.0335194812860464,0.03253176636521936,-0.0031138246835432756,-0.027784796145374907,0.017827440460733465,0.020608252664328947,-0.05463954755291509,0.0776335180199644
3376012799112785408,0,0.5532570574225093,-0.7079387988814816,0.3857508839519294,-0.14912024050957337,0.05047187490434258,-0.013008079022920255,-0.012206439997145505,0.030696466821175813,-0.033734644222173475,0.022376338024834675,-0.009906003253493063,-0.008881213926084906,-0.00871491242763935,0.011286049248179076,-0.017399288287806902,0.01798042642401221,-0.010599608548915604,0.02773590460724637,-0.008206440714317925,0.024004276788392176,-0.002822839550397951,0.030565381596121946,-0.023971645638837875,0.011356279188744248,-0.017526885036750595,0.015549888753180119,-0.021290356169330518,0.024942773475712325,-0.03097455809168704,0.016712287172771918,0.0018591768956922443,-0.026470862976953946,0.023602582496827593,-0.008513749628304987,0.021071487699030087,-0.04332461034086703,0.05751057346361736,-0.036372899467317345,0.02245023024673651,-0.020306584256254062
3376468958998845312,0,0.48929651942588065,-0.7210008124317847,0.4277310894971529,-0.12587957946495035,-0.009517003050215954,0.04772367997340917,-0.021270132575024643,-0.0015082836034870934,0.035299060047590806,-0.04739422236258627,0.06019502445286199,-0.04572250303609952,0.015203243056338658,0.004922261659167454,-0.035092294845067436,0.027109953540877134,-0.04679491230412332,0.013314270107900353,-0.020582677333955586,-0.014918652417861562,0.017956645035895565,-0.03506984618419646,0.04623824238036213,-0.01883401408808831,0.010251372854582282,0.025994102729382906,-0.0037253401095582073,0.007235224290070182,0.002496063058331624,-0.015706686288611417,-0.013389548450302718,-0.01938241725453721,-0.004297138800971348,-0.022862889075810685,0.05430347465664747,-0.06230552482412968,0.0734449272430482,-0.028794479332839035,-0.025581147740188225,0.0688003723752208
3376639486380091008,0,0.46300223186995254,-0.7147319343277807,0.46479741958797766,-0.20718420385957723,0.05983381630387201,-0.015801273855201144,-0.0009367276499148633,-0.011872657544389865,0.00635701755627436,-0.024873446894409415,0.019251009136136834,-0.02376356475581471,-0.004715327831324425,0.013633456098211944,-0.022031300304917147,0.013307335969319899,-0.01057169582201314,0.015840801857622808,-0.013095508381371749,0.013159773206823204,-0.0014152228726220714,-2.053329191517912e-05,0.00650451414432037,0.006823174055897343,-0.011806891825782024,0.02193534885118233,-0.01765520077546885,0.0007471588675700957,0.019633674216817203,-0.03541562528151724,0.017780718860126422,-0.018809919978664734,-0.015573931263301819,0.0005791961172330958,0.00022226031773783943,-0.00416637255971905,0.014997114035641627,0.01979606453749215,-0.03329199978443332,0.057986729558227465
3377315754750660992,0,0.536261068341961,-0.7107852091542918,0.40448642223064424,-0.14623198989137656,0.05191418208378479,-0.00029246992709822887,0.015300422248033303,0.033008092387370444,0.0038511177902876407,0.02958017583132951,0.03466407748649342,0.010556348113151773,0.02250445292134789,0.03429286223729886,-0.009917090124571096,0.031094242272505408,-0.008157407971858127,0.008261632558213062,-0.008819704772748285,-0.018549665261691068,0.014157354404027343,-0.038226537390333985,0.0181179811836398,-0.03953365728153069,-0.005141538990919155,0.008112232459959446,-0.02024921116237179,0.01973997836870858,0.003217213471950602,0.020151731818059713,0.006674325196893371,-0.007610995073026115,-0.007839971089813599,0.002400082353775285,0.018028849406282216,-0.05914469107858155,0.03815865717604334,-0.008177452793798551,-0.024701918558966057,0.04125751327091499
3378155777335873664,0,0.4954885984639214,-0.7209605906455145,0.40856631313528596,-0.11654228128244466,-0.0330063529713416,0.0471827172760913,-0.03575792482746045,-0.029221605898979076,0.03523943336879521,-0.09831279036699199,0.06687201206642145,-0.1023170148523799,0.025108411103222653,-0.044354102810691874,-0.001947638113175289,-0.02032995295852842,-0.006614293240776685,-0.0035365058499994347,0.0014740434627335069,-0.019821197069179584,0.04066481860943678,-0.03701129939788958,0.05078142852184485,-0.016096786501950705,0.018343832634947314,0.01820570905946593,-0.0029845948247049286,0.008137570847994343,0.008024078607349673,-0.05009270027133633,0.024964023517605606,-0.026546373886296614,0.003808682309433796,-0.002045839903669262,0.034517978147640606,-0.06218872034420525,0.046497825527215306,0.0035887593472849377,-0.0260095228314667,0.031641411435430755
3378454092881858816,0,0.3878058821346802,-0.6832432670949615,0.5261659366353124,-0.28933242127522757,0.11834022654795186,-0.03892362144898886,0.003734492376904046,-0.0032946208235669675,0.0025236340400072795,-0.012039682408680401,0.017506424208327806,-0.02273449822195554,0.021114108102793346,-0.016654215319084235,0.013355424257497594,-0.007050382799435686,0.0072703460288807914,-0.003295854717028317,0.0003769276643549375,0.0071559011715600935,-0.006801609279658635,0.007996310828001075,0.0020344602687779817,-0.0006418880719890232,0.0008231145920424264,0.006173917100702809,-0.007745733518820108,0.004961537933750906,-0.012838704485133922,0.01102821020272377,-0.02098488073097919,0.024001116493774614,-0.03370301502486554,0.03281391974336577,-0.016848464046948376,-0.0023396839596758123,0.017881706593381418,-0.010536605849938313,-0.0020016867258070624,0.01258403585573374
3381156177066288768,0,0.5121523166901533,-0.7291700408724828,0.40123792980017914,-0.11586039157909811,-0.03177099684157997,0.03860962518101668,-0.03180816071874982,-0.023002876995764157,0.024433138956226556,-0.05237039426206178,0.0458649020625706,-0.045483020657215385,0.01076580361932472,0.021767058461620935,-0.02456080259069594,0.04994900753701173,-0.024379686722328868,0.05423739624384264,-0.018800065070598646,0.03281009181484458,-0.0029736760048299196,0.015434758832008177,0.010248997607962523,0.009021607864422309,-0.009380072131142178,0.020150953841178678,-0.014487940443696458,-0.027097525039925106,0.02254765413810752,-0.058866485153506204,0.024297495910030685,-0.021676316972928288,-0.006071247347172907,0.0088156773106466,0.02063767637520706,-0.01942800429066446,0.04925462101919423,0.0012417503358540703,-0.028570839563305334,0.017926673462340975
3381286602335612416,0,0.4062625817071705,-0.6935146456190769,0.5131245370084173,-0.2690794579826798,0.0995906201991642,-0.02351119883803183,-0.011025038985612523,0.011662900432028028,-0.010535609335960828,-0.004983245549668803,0.015752922491001388,-0.02864304187601677,0.02808624988510084,-0.023865917743745895,0.02020574749143969,-0.0117302854212832,0.012345447524052705,-0.001786219488745277,0.0001720769834922069,0.012563691822510272,-0.010713565456065787,0.02326374467323674,-0.012470981549360728,0.01626563715405914,-0.0161574534651931,0.015553682043374168,-0.016613140662102534,0.002099718965893163,-0.004655753814337323,-0.001098643943232908,-0.0059394713314027715,0.011913813942730805,-0.022367863092647464,0.02356451638637987,-0.007140954039963585,-0.008497495601161534,0.024889148903674732,-0.016082141805436732,0.002011070723728777,0.0040328020056293185
3382340316731002368,0,0.45519222158730627,-0.7074809971243576,0.4768397706307182,-0.21350998267174776,0.06917435282268226,-0.0006609788228088711,-0.013990174714808705,0.013892982178089385,-0.0054282947614661325,-0.015426342493068972,0.018752393340126534,-0.04163105283888987,0.018760752717579234,-0.023898087265040075,-0.002857981933452575,-0.00158855254816939,-0.0077605519656404305,-1.4317107866914634e-06,0.00813552195671509,-8.986441803804533e-05,0.012895412643045752,-0.005987966076430851,0.024494610494699188,-0.034022319271506785,0.053300334758090775,-0.042404999816217245,0.03835361958144498,-0.020685206981338192,-0.005147477809731886,-0.0007278495815046849,-0.015271151607326726,0.011525511168762144,-0.02298863438791333,0.015945348400949133,-0.0036172595294521642,0.006843017572598612,-0.0014357110190604222,0.016164166641914276,-0.020513268841621527,0.0174301708359142
3385442588787812096,0,0.5149452670993347,-0.6920120294124231,0.3323880254947063,-0.00823323033785468,-0.12528468117375052,0.12346371712159435,-0.06625923145452259,-0.009922240414195968,0.06276887699272254,-0.09949002250652501,0.09577675550025791,-0.08046106904734684,0.016017639274490052,0.008465999765195676,-0.05335760910862147,0.04964162951051182,-0.06940142500223416,0.038153792580257286,-0.03277804275541975,-0.007562506217680087,0.021332330916145947,-0.018785495690391667,0.031147321622358316,0.03619671036504837,-0.04582352103214509,0.12439843430350288,-0.11106555991615562,0.07973312407113302,-0.06599937438003584,0.011715422707883864,-0.031297622307652616,-0.0058807516344538185,0.006468531193090232,-0.029996252576367052,0.06698728582928494,-0.057139625619053724,0.09198636658347892,-0.06293402881528558,0.034908702981458,-0.015687819836778596
3386622158606040960,0,0.40654436165932617,-0.6957935113429711,0.5154683347771936,-0.26396467429156534,0.09536672006399458,-0.01882381521332192,-0.006650133068367315,0.006816993592247795,-0.004056899215372889,-0.005960018400940966,0.012303768153735805,-0.01829488437680614,0.010851908923108972,-0.010900249532196812,0.005776158840200696,-0.00889820131761413,0.004862299632690117,-0.004209395720393291,-0.0017453793818500312,0.0064568253922100026,-0.0057371240826319895,0.005459896481453303,0.003300363150673615,0.0028163076647182857,-0.006127141676903642,0.019330536225517187,-0.01880970813190116,0.018826767168661076,-0.015839122419765983,0.00675689119986274,-0.01487661801838399,0.017456719318961297,-0.029229608236839982,0.024845923352055255,-0.008850556190079692,-0.005640316309098844,0.02436954377451675,-0.018966353556340593,0.010687773755847436,-0.004661754006027635
3386721595688088192,0,0.5202856550904746,-0.6984784292353539,0.38320967063660655,-0.10591514102175846,0.010906641280307126,0.04277023769871007,-0.01959191981273066,0.06356259917652061,-0.019064037341923294,0.053108417008532596,0.009986224166953191,0.033351192717555815,-0.006672819546425163,0.055151733170073935,-0.029428416292440748,0.04823925823056975,-0.03707153620449966,0.034613986176552015,-0.05387301095679415,0.037518731755676646,-0.05678420705387019,0.013652586135754506,-0.03206481141869114,0.017615993119731603,-0.06359486536412638,0.07350902279018733,-0.03396863373495515,0.02326447262110387,0.00877580402397927,-0.03124192041366078,0.03633213555709204,-0.032725258865054,0.027005127090974013,-0.0266301255826539,0.08268322187323125,-0.11946074880158677,0.1092944002075729,-0.07296756588062125,0.003021104132714255,0.016500964693547646
