source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
2349703391334814336,1,-0.060057006676802346,-0.644689511331286,-0.24445120365130216,-0.7141317262921048,-0.0837113426500983,-0.0579944777450268,0.0076820292889577734,0.02440806769887626,0.0014587925834887167,-0.00034362690107184423,-0.00018131999760465282,-0.0002851916645933588,1.8475261119182943e-06,2.0343751491538406e-05,9.71771319196068e-07,4.774176981200126e-07,-7.948516113708385e-08,-1.0977845219158063e-07,1.505082611180822e-09,4.113833125072006e-09,1.6711270849549382e-10,7.89008935733451e-11,-1.3325438890384686e-11,-1.2493425665236704e-11,2.7455921731687854e-13,3.9520484294473093e-13,1.3839195815886028e-14,4.773379306360808e-15,-9.679604245017085e-16,-7.50950874845474e-16,1.0463905758937367e-17,1.623782031151005e-17,9.842085066436699e-19,5.579005991481696e-19,-2.786954619037381e-20,-2.6637939677504447e-20,-1.1485045762329346e-21,-7.99995518342587e-22,-8.91364304751403e-24,-5.431185047520998e-24
2359892221992225152,0,0.0052622119351422286,0.666894197111998,0.02114235560212498,0.741845791282282,0.007082374458137342,0.06120713873385706,-0.0006795318398195491,-0.025399024302301423,-0.00012068716170526793,0.0003331845630427249,1.5488196120857477e-05,0.000299029249955236,-1.8732449099962087e-07,-2.110042274406979e-05,-7.84751273218135e-08,-5.172138321433488e-07,6.6583792819839385e-09,1.1523759934610595e-07,-1.395515805698606e-10,-4.268363064618024e-09,-1.323476760022183e-11,-8.569126219836068e-11,1.094709298016634e-12,1.3163922373112944e-11,-2.3786871960387208e-14,-4.121086493573363e-13,-1.0726492009215155e-15,-5.219812882162938e-15,7.798242547249468e-17,7.932931407490284e-16,-9.35624139746705e-19,-1.6959825303660286e-17,-7.774349528431985e-20,-5.945546973534003e-19,2.2719856302466737e-21,2.8078251093059904e-20,9.066680940348596e-23,8.491315449419828e-22,6.929402251649366e-25,5.787077304387374e-24
2360127276962361856,1,-0.001041257242469081,0.6692401465105581,-0.004227760278635215,0.7401924401923324,-0.0014344634908624357,0.05976896897021202,0.000137236528686786,-0.02528226148824883,2.4998437935539277e-05,0.0003644380076811051,-3.1661842054694003e-06,0.00029460935883286515,4.741655891367614e-08,-2.1095003032504112e-05,1.7559111822650926e-08,-4.874929490942429e-07,-1.4267044003178187e-09,1.1335877679212303e-07,2.5786444074195084e-11,-4.264851030897001e-09,2.8551503941401195e-12,-8.05163438059825e-11,-2.387509593984026e-13,1.2884570845160323e-11,5.089243277151402e-15,-4.0899889049188687e-13,2.412807503926431e-16,-4.860903162120746e-15,-1.8008293929715837e-17,7.738276395071559e-16,1.7257682287888966e-19,-1.6794820533130623e-17,1.750163555848324e-20,-5.732653895052984e-19,-5.047626754448826e-22,2.747039587556759e-20,-2.075333236221047e-23,8.23171370268545e-22,-1.612409377404457e-25,5.581819757072526e-24
2367957861336489984,1,0.009261317430900544,0.6667652079991412,0.03575857607033338,0.741329353851322,0.01108342440369259,0.061005970076933494,-0.0012554637439952962,-0.025379467319014404,-0.00017409837654145535,0.00033777036985859366,2.5407852661187596e-05,0.00029838611675971706,-5.537182972950259e-07,-2.1106044955107116e-05,-1.0741190286145675e-07,-5.122315752211344e-07,1.0441894308228491e-08,1.1495987889036724e-07,-2.8762821503745906e-10,-4.270963172579902e-09,-1.561686388668411e-11,-8.470718210243518e-11,1.593678341344302e-12,1.3117960146632786e-11,-4.281320926432294e-14,-4.1191883235972904e-13,-1.1443666703543643e-15,-5.142382775547166e-15,1.0834110861478505e-16,7.897364586943025e-16,-1.7259511110298252e-18,-1.6946764687637567e-17,-9.370875843948282e-20,-5.899831616677902e-19,3.233277837749667e-21,2.7966959184463106e-20,1.1062027528163322e-22,8.435185351123744e-22,7.771313747705357e-25,5.739371488798872e-24
2376181692916635520,0,0.03466956365598839,-0.6602183204948808,0.14128189469506022,-0.7323767668423691,0.04847020712025444,-0.059801574651826714,-0.004434056804208712,0.02504606890746674,-0.0008464340785065012,-0.0003442843850018431,0.00010494446338939136,-0.00029341253694042913,-1.06409690594468e-06,2.0851308508405987e-05,-5.659553747510718e-07,4.968957542358933e-07,4.6125559191119995e-08,-1.1298930731639183e-07,-8.633727205478214e-10,4.216841934560743e-09,-9.734781200007506e-11,8.22031290922261e-11,7.746620865467678e-12,-1.2875952585095378e-11,-1.589497652047556e-13,4.058050890434131e-13,-8.082051300330514e-15,4.986167202704766e-15,5.643555547158112e-16,-7.74669627220214e-16,-6.018542483429661e-18,1.6682650895822393e-17,-5.741335073154208e-19,5.773631601637898e-19,1.6218607510231902e-20,-2.7458024836453716e-20,6.703251122685228e-22,-8.267153579686755e-22,5.209905381099728e-24,-5.62059266416159e-24
2401334945546768384,0,-0.05139186456282902,0.6503468401268316,-0.2093784990569418,0.7219847115779499,-0.07180381491985939,0.059125089856610726,0.0065736973216653635,-0.024698480275269923,0.0012533105405621706,0.00033514291969090505,-0.0001554885234414362,0.000289744159252985,1.5797364975216508e-06,-2.05494934236905e-05,8.37295250182476e-07,-4.936527227294801e-07,-6.830176873430513e-08,1.1160030580590794e-07,1.2822640344877109e-09,-4.156057744420271e-09,1.4398574222849416e-10,-8.170522203852585e-11,-1.1465647335969492e-11,1.2726460324188738e-11,2.3556119242468984e-13,-4.003234011856556e-13,1.1945328036311787e-14,-4.962354160414223e-15,-8.34700111391808e-16,7.660422607813759e-16,8.933537119116484e-18,-1.6462163377801557e-17,8.488428549113862e-19,-5.718675640889895e-19,-2.3998148824857168e-20,2.7141240665158276e-20,-9.9092692034737e-22,8.182379376803704e-22,-7.698010942306661e-24,5.566990102944705e-24
2401757982645492608,0,-0.017188902055502362,0.6664145808692694,-0.06992300452667732,0.7388288467810131,-0.02391064290457501,0.060197825745936004,0.002205005377978055,-0.025260853791409826,0.0004163909447552387,0.00035055987588364834,-5.188876084152324e-05,0.00029562159321942755,5.526321280272542e-07,-2.1039644069653567e-05,2.783959984127285e-07,-4.983698534091386e-07,-2.2785405237720047e-08,1.1382170318746855e-07,4.313421858439538e-10,-4.254739327380532e-09,4.7618164896027345e-11,-8.241696457268181e-11,-3.81684366153704e-12,1.2964070797457739e-11,7.902594158933539e-14,-4.0917034372195877e-13,3.946869811960962e-15,-4.994269897737283e-15,-2.779767522421034e-16,7.796906984171857e-16,2.9864164837866487e-18,-1.6817235675690957e-17,2.81321103955239e-19,-5.803942201237171e-19,-7.987903586872494e-21,2.7644388862525e-20,-3.2871398816539637e-22,8.315213622525403e-22,-2.5498723373203935e-24,5.650220827874255e-24
2415007505781366528,0,-0.02357609087396519,0.6650509704379902,-0.09597596396419096,0.7366404599541907,-0.032864089490526584,0.05981004752330859,0.003020503926093712,-0.025176616632282493,0.0005729454133594758,0.00035471405598340027,-7.124961955241323e-05,0.0002941429641273624,7.430872272764407e-07,-2.098475656767066e-05,3.8297859851949336e-07,-4.92241438145354e-07,-3.129488869378687e-08,1.1322358000013675e-07,5.900225957384611e-10,-4.243333934150718e-09,6.566405083230569e-11,-8.135569478168475e-11,-5.24754780665821e-12,1.2885135391830761e-11,1.0826140265570685e-13,-4.0762303646417915e-13,5.445198016810149e-15,-4.922097413622079e-15,-3.8213915410786245e-16,7.744928931031989e-16,4.096927041577604e-18,-1.6747618463606382e-17,3.875737723817128e-19,-5.753805646834018e-19,-1.0982969400086348e-20,2.7473550187202344e-20,-4.526841460653812e-22,8.250864519130589e-22,-3.513930641512914e-24,5.6015745782370325e-24
2415730473332601088,0,0.01924124061820197,-0.6644298632614872,0.07878432549924175,-0.7394783863620868,0.027252993725015294,-0.061131678769535916,-0.0024476552034013066,0.025322864896571453,-0.0004796655643694304,-0.00032905913836715224,5.8742747261194276e-05,-0.0002984183467540742,-5.412615788348919e-07,2.102748714248292e-05,-3.2266614756272254e-07,5.183331027474006e-07,2.5966482595931384e-08,-1.1501991039972546e-07,-4.67749339558506e-10,4.2536422466225054e-09,-5.602935974482403e-11,8.591460032185109e-11,4.392147331712166e-12,-1.314577068738455e-11,-8.816522943686434e-14,4.109571192738203e-13,-4.683223265430799e-15,5.2387532838768344e-15,3.2164896761799974e-16,-7.924937805103278e-16,-3.312761539837968e-18,1.6916006312138595e-17,-3.3034044844641316e-19,5.946901904164971e-19,9.217359322212202e-21,-2.8041906716935174e-20,3.855358957771875e-22,-8.488703286326489e-22,3.0130745906973004e-24,-5.7885182247763756e-24
2418401530673886080,1,-0.06512792683992326,0.6428475427248075,-0.26456645940541546,0.707507076193676,-0.0902678978706672,0.056046535550252546,0.00835838307004501,-0.02411699744501092,0.0015680716135587326,0.0003751624380435334,-0.00019602162484593988,0.000278480739596987,2.10805534479366e-06,-2.0201426458823477e-05,1.0442882288328318e-06,-4.419466226079111e-07,-8.583290934424942e-08,1.0700361757335737e-07,1.6463936623623872e-09,-4.082544410520837e-09,1.7846448340049604e-10,-7.274663122880379e-11,-1.4347223925630486e-11,1.2106217124472484e-11,2.9863920750116366e-13,-3.891907248008102e-13,1.4749563259528006e-14,-4.3506971395615196e-15,-1.041654684634942e-15,7.247511019139522e-16,1.1360658216128982e-17,-1.5950200689754633e-17,1.0529472608063656e-18,-5.309785360999829e-19,-2.999154669390691e-20,2.5798246947455062e-20,-1.2297507009869266e-21,7.66360655258272e-22,-9.522485293502707e-24,5.17109849984256e-24
2454782201477697792,0,-0.22454968758680055,-0.08204416399619006,-0.9138825805613329,-0.09402305047492518,-0.3128643274149963,-0.008579005867836473,0.028740166298735745,0.003259599701010435,0.005451351015231304,-2.2495944999038464e-05,-0.000677937765562695,-4.0281862857601764e-05,6.973011203954707e-06,2.6552293321969115e-06,3.6341606810924107e-06,8.30406459792878e-08,-2.972938017558118e-07,-1.5628193303646182e-08,5.629251449756377e-09,5.395525473090223e-10,6.242489569645453e-10,1.3849803044048024e-11,-4.983178290090225e-11,-1.8231085822829354e-12,1.027812313810091e-12,5.379513951874667e-14,5.170473612429683e-14,8.650519663907475e-16,-3.6217162740239604e-15,-1.112947448889362e-16,3.9103202372498285e-17,2.237194002932152e-18,3.678838114915052e-18,8.709539808642643e-20,-1.0423430918646719e-19,-3.890433658602059e-21,-4.294117091070841e-21,-1.2176461234517606e-22,-3.332299729408704e-23,-8.446729736913782e-25
2455641680268793472,0,-0.023095401503712365,0.6648576274865068,-0.09408842322994106,0.7370803525005213,-0.0322596161219805,0.06004854566116704,0.0029562822944500466,-0.025200756053029523,0.0005630937031747688,0.00034989653137872535,-6.98874038590987e-05,0.0002949022668731868,7.180330105375267e-07,-2.0990065905106768e-05,3.7669354957555675e-07,-4.970415150151281e-07,-3.072125351237858e-08,1.135438954575718e-07,5.759430004743713e-10,-4.244699233380793e-09,6.469319034522538e-11,-8.219610209770993e-11,-5.157078513792451e-12,1.2932089740690737e-11,1.0602749409211842e-13,-4.081904182059301e-13,5.370141433947148e-15,-4.980657621939948e-15,-3.758154719423399e-16,7.777536296291067e-16,4.0090347752103494e-18,-1.6776761920258003e-17,3.8177841214052483e-19,-5.78917357331668e-19,-1.0797252272786215e-20,2.757613235955279e-20,-4.45866450130904e-22,8.294289373184446e-22,-3.464030073276343e-24,5.635855363953856e-24
2460444003461129856,0,-0.19485851569078752,0.3514409849848854,-0.7912916094995843,0.37167405910330925,-0.26984759110275686,0.024797988259961302,0.02500501846818539,-0.012452081561153898,0.004685052207192233,0.00031079406226672686,-0.0005860037094247909,0.00013288611232844668,6.303022614679182e-06,-1.0753261116689582e-05,3.1171082994986825e-06,-1.3078414528008448e-07,-2.5641269285227743e-07,5.0423338593453626e-08,4.930592384567454e-09,-2.1635629169662408e-09,5.327966479994679e-10,-2.0593852326444448e-11,-4.2843778421801335e-11,5.470636566808218e-12,8.923428138675015e-13,-1.9643271147583613e-13,4.401538758733948e-14,-1.0629897001853018e-15,-3.1084820779082825e-15,3.180131391488386e-16,3.399609035663633e-17,-7.916793875169945e-18,3.1428796806613504e-18,-2.0862160031311008e-19,-8.954221111663756e-20,1.1619658575886667e-20,-3.670244695352315e-21,3.17839764455661e-22,-2.841639960619479e-23,2.0412737036894854e-24
2464225670625598720,1,0.03527817584549037,-0.6604623962155853,0.1447317317984269,-0.7313735570518849,0.0502366601966402,-0.05933720745830244,-0.004475138281966385,0.02499316022672023,-0.0008867048834559084,-0.00035305614335871376,0.00010805046998439579,-0.00029190422901442147,-9.428321686253766e-07,2.0832386846463693e-05,-5.966567902666695e-07,4.88016580177722e-07,4.781787805665762e-08,-1.123580883753229e-07,-8.513013840597308e-10,4.212012522417106e-09,-1.0411090081518011e-10,8.06800878392642e-11,8.108411325415962e-12,-1.2785952609365077e-11,-1.613880687831107e-13,4.045446418943522e-13,-8.713591099490713e-15,4.882622489267777e-15,5.940339010239324e-16,-7.685532352337413e-16,-6.073973745750664e-18,1.6620071302743538e-17,-6.127797387546214e-19,5.709973535944138e-19,1.7022299938616663e-20,-2.726451575516404e-20,7.146442695191598e-22,-8.188630038992319e-22,5.5939574683188275e-24,-5.559767636468566e-24
2466635147278682112,0,-0.02776930717380741,0.6661798235376721,-0.11132644779696303,0.7332451408717141,-0.037086048912725975,0.0581158199335413,0.003622373008507212,-0.02499422213317896,0.0006297365030525395,0.0003878149121023502,-8.167395192846744e-05,0.00028869310019516507,1.1209372026071128e-06,-2.0931099713634505e-05,4.1399184996546933e-07,-4.590056207244258e-07,-3.528170003283738e-08,1.109335876828549e-07,7.436346705358195e-10,-4.229572321521886e-09,6.835680129099241e-11,-7.559653107894451e-11,-5.777511130624455e-12,1.255416279864873e-11,1.2808570958656125e-13,-4.032974513891654e-13,5.5414633448299895e-15,-4.525777407650874e-15,-4.146415601807268e-16,7.517620248095404e-16,4.917918125343885e-18,-1.6529397923826915e-17,4.055439696585266e-19,-5.512397076529308e-19,-1.2008026397590919e-20,2.675643128155573e-20,-4.750478992153121e-22,7.953826406148034e-22,-3.616346474783156e-24,5.369353605629036e-24
2472857936415651840,1,-0.027875567003858757,0.6634217963925798,-0.11361677353477817,0.7351505022670495,-0.038989503149920494,0.059785807290174346,0.0035652992060680702,-0.02513013648993808,0.000681075706398742,0.00035161333636261986,-8.441540908402849e-05,0.00029382681524081064,8.558255951650053e-07,-2.0939145134868374e-05,4.556388952982393e-07,-4.933749417241983e-07,-3.711721868503019e-08,1.1311517118161509e-07,6.937016860240497e-10,-4.234281635580524e-09,7.836700463360909e-11,-8.156323770671811e-11,-6.2350892589335876e-12,1.2877692947571034e-11,1.2788062219623972e-13,-4.0695982598427674e-13,6.508123105332114e-15,-4.938111167296689e-15,-4.544207431005869e-16,7.74246237739445e-16,4.8376136337133825e-18,-1.672313841230437e-17,4.622692310896803e-19,-5.757089304204584e-19,-1.305571648812339e-20,2.745864081182965e-20,-5.397590041271224e-22,8.252162826667813e-22,-4.195696595397308e-24,5.6046339481226696e-24
2474030943524240256,0,-0.025842656836584307,0.6639320265424065,-0.10519346113681151,0.7361507536180887,-0.03601615628428983,0.060004621022581445,0.0033106422022530528,-0.025170169949213988,0.000627818753943747,0.00034862700349657646,-7.80816461806977e-05,0.0002946208753048979,8.139518791509595e-07,-2.0961809938588804e-05,4.195518394051889e-07,-4.971700233072116e-07,-3.428919469408976e-08,1.1344031736248555e-07,6.468172858359414e-10,-4.238954054966448e-09,7.194394460435277e-11,-8.223025802071305e-11,-5.7492378471107775e-12,1.2922206979089677e-11,1.1861527367191612e-13,-4.0771059081905163e-13,5.965554190059476e-15,-4.984460042045776e-15,-4.18603337155645e-16,7.772480318484364e-16,4.4905295209089366e-18,-1.6757978489409726e-17,4.246191964804431e-19,-5.787627181441946e-19,-1.2032474527228595e-20,2.75559556252338e-20,-4.959380618811879e-22,8.290772657297584e-22,-3.8497134463363856e-24,5.634479611102972e-24
2494793708785433344,0,-0.03520919517393859,0.6626758981377452,-0.14285666772395944,0.7299588461699371,-0.04863445679634751,0.058023328329578024,0.004526877957606764,-0.02489097913985011,0.0008432013484900475,0.0003821158409920651,-0.00010576461305087714,0.0002878880191707493,1.1708442969695144e-06,-2.0834784338865297e-05,5.61293816934329e-07,-4.6042435225271826e-07,-4.6272385552857894e-08,1.1064613856823341e-07,8.946448051353002e-10,-4.2107621558431616e-09,9.558779976897767e-11,-7.584171311282561e-11,-7.720840416143973e-12,1.2529025760545542e-11,1.6166139840208372e-13,-4.0184381550511875e-13,7.889763569736322e-15,-4.5443473620336616e-15,-5.60275374615467e-16,7.505190673013477e-16,6.146525013160795e-18,-1.6474570547041893e-17,5.64497608244579e-19,-5.510164737667241e-19,-1.6134030696682553e-20,2.6702173824189253e-20,-6.595735412948636e-22,7.945232577701546e-22,-5.100412092117254e-24,5.3661996431713746e-24
2503706418759709184,0,-0.01853406705472568,0.6657383967559087,-0.07554715099141884,0.738766609363568,-0.025925515140796395,0.06040478198171151,0.0023716819856667887,-0.025268353623818168,0.00045294459145219,0.0003452897038247199,-5.614630977473645e-05,0.0002962073295017971,5.732874214424488e-07,-2.1030618327047435e-05,3.0334980404454854e-07,-5.030168791340457e-07,-2.4703046947890498e-08,1.140763222252655e-07,4.610087578238706e-10,-4.253251814360773e-09,5.2127079920446415e-11,-8.3231794893421e-11,-4.150054351649969e-12,1.3003901586935587e-11,8.51472882976382e-14,-4.094814108082057e-13,4.330837400714988e-15,-5.051404007211505e-15,-3.0270058732127307e-16,7.825343118615673e-16,3.213848812918818e-18,-1.683609152970428e-17,3.076910672186673e-19,-5.83651303818782e-19,-8.6918390660423e-21,2.7731671319509195e-20,-3.5936919570315214e-22,8.354371067374711e-22,-2.7936421590764058e-24,5.6817120624378595e-24
2507305841871897216,0,0.04777429499465456,0.6536744629358913,0.19469547858116143,0.7238494587249975,0.06681583288783945,0.05871868811100602,-0.006101762213086388,-0.024736319588373978,-0.0011666196061524987,0.000349749499123478,0.00014454604232194872,0.0002888810907904532,-1.4339557798385647e-06,-2.062015894032081e-05,-7.778512110218485e-07,-4.826738784730302e-07,6.343569788794464e-08,1.1119115707024945e-07,-1.191288837415679e-09,-4.169305185589431e-09,-1.3413596786653944e-10,-7.97781809624073e-11,1.0652940827930546e-11,1.2651971539146179e-11,-2.1832295625504988e-13,-4.004112454266218e-13,-1.1122658086136975e-14,-4.826265534591416e-15,7.744516363891349e-16,7.604259595278824e-16,-8.317483070900388e-18,-1.6449944233213998e-17,-7.894835997461078e-19,-5.647856832964946e-19,2.2289287852381352e-20,2.6977370740960786e-20,9.209953305312847e-22,8.100328447308177e-22,7.156437627580932e-24,5.4989286114574054e-24
