source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
1424736794927164544,0,0.05492422794426037,0.5900896887405691,0.2457672025516546,0.7508506265315877,0.10617532763291353,0.11306163647896256,-0.002303503353619025,-0.023033124004729004,-0.002199483450626813,-0.0015363185490101258,0.00012220054517274532,0.0003596783790698141,1.1493723082167191e-05,-1.0847854598470576e-06,-1.4484955421785818e-06,-2.106264783018676e-06,1.9102438483486838e-08,7.633490786478802e-08,5.215722694487547e-09,4.7932656446155e-09,-2.682614002071213e-10,-3.3755457213599373e-10,-8.553917925160224e-12,-5.3254505980614506e-12,8.221489261724504e-13,7.780448650044899e-13,3.257462823841448e-14,2.510628313215453e-14,3.070695146927877e-16,2.0819637675278101e-16
1425053900952815104,0,-0.004224531880427281,0.613440253198822,-0.018823699629443153,0.7803109315696743,-0.008072863208781275,0.11744357930456582,0.00018911562884148475,-0.023933518330891027,0.00016678299109353887,-0.001595450085799833,-9.451667566294698e-06,0.0003736475913609079,-8.570831335248229e-07,-1.1283986235741687e-06,1.0963138186934331e-07,-2.187953481360195e-06,-1.541872975056857e-09,7.928509352505844e-08,-3.884330247001538e-10,4.980335131600219e-09,2.033473821645231e-11,-3.5064766545108864e-10,6.243252996607549e-13,-5.537201234103419e-12,-6.162076969453741e-14,8.083876531581928e-13,-2.4072247148652255e-15,2.609509944526327e-14,-2.247517565068724e-17,2.1647050944829073e-16
1425987175870116864,0,0.018371425265954745,0.6132286275163248,0.08269490043307039,0.7756466690643615,0.03605347179203001,0.1152233867999409,-0.0007138978928303472,-0.023813369526871738,-0.0007503508826135645,-0.001539658555587351,4.074722354167482e-05,0.00036901116662170947,4.000639358422523e-06,-1.4869718400158868e-06,-4.942144068753231e-07,-2.1392220364577435e-06,6.056856984277451e-09,7.905778183746058e-08,1.8099385691689146e-09,4.801691272388376e-09,-9.144209988901117e-11,-3.4403239650075753e-10,-3.02288885434606e-12,-5.2279102909477165e-12,2.833914152306231e-13,7.879957126524953e-13,1.1373284423395745e-14,2.519659041636979e-14,1.0808654243689362e-16,2.076823402154844e-16
1426177430038053888,0,-0.08875700575680859,0.5489438332058912,-0.39836408740567514,0.7003345461843848,-0.17283711871175034,0.10610629588107132,0.003612268564193457,-0.02147163077958212,0.0035889000510499402,-0.001453043972493463,-0.00019755743053235847,0.0003364826123737617,-1.8912610773968857e-05,-8.49277218067988e-07,2.3630943950518236e-06,-1.980007413339354e-06,-3.034344289673896e-08,7.106744974651446e-08,-8.56245571727952e-09,4.536721672781535e-09,4.375893052524799e-10,-3.1678826441005704e-10,1.4124724641885412e-11,-5.091721616337568e-12,-1.3461181903075963e-12,7.325525189842215e-13,-5.3545460587559966e-14,2.375018644346041e-14,-5.058898546858544e-16,1.9758216465373952e-16
1426426327686319360,0,-0.023340346162598682,0.6092849685203322,-0.10444431624838879,0.775292030895327,-0.045108072943337185,0.11677334241892137,0.00098535512659754,-0.023779184165116648,0.0009345385870645007,-0.0015876747407286456,-5.2018627348156526e-05,0.00037139150780900193,-4.876788844034456e-06,-1.103237059876194e-06,6.152094774377319e-07,-2.1758121188304914e-06,-8.177762565790633e-09,7.877297371677464e-08,-2.2108836735226584e-09,4.955715713550354e-09,1.1397501727528526e-10,-3.4864392195753004e-10,3.6147519148996344e-12,-5.514314704112445e-12,-3.4873311711067944e-13,8.039805216339077e-13,-1.378599354383518e-14,2.5962286066076068e-14,-1.2973703722513648e-16,2.1541658971771804e-16
1426527177814505600,0,-0.02378066216450119,0.6078137421163579,-0.10691656692714249,0.7758728157548616,-0.04650370976685036,0.11770413098224672,0.0009495426930644493,-0.02378473515533555,0.0009670452361186906,-0.0016145012649498522,-5.2917664084375654e-05,0.0003730109276674138,-5.123969979798494e-06,-9.024776039554552e-07,6.365675589768551e-07,-2.197210666882977e-06,-8.02517538123144e-09,7.870098343361421e-08,-2.3163575984212366e-09,5.041642974752419e-09,1.1786293302230118e-10,-3.514142668201908e-10,3.837199168237118e-12,-5.670455597868263e-12,-3.6354140373191645e-13,8.131845450601924e-13,-1.4503232625122386e-14,2.639083040524637e-14,-1.3726887910098144e-16,2.1969950511212678e-16
1427678435208512384,1,-0.014508269366373899,0.6100390959463716,-0.06534015045956691,0.7796898074806626,-0.02849173417327518,0.11861683068184617,0.000567710513261743,-0.02389701522517256,0.0005933448657412029,-0.0016325723388526342,-3.227029606305421e-05,0.00037537823467406913,-3.1613370949758995e-06,-8.275043801344879e-07,3.904764305702172e-07,-2.215831807340494e-06,-4.827947524595376e-09,7.90378268148728e-08,-1.4271371711487104e-09,5.0988517146353535e-09,7.228711750120888e-11,-3.5413539349281053e-10,2.3746349911752442e-12,-5.758143401334048e-12,-2.2359343515361745e-13,8.20577788227958e-13,-8.947897082880717e-15,2.6681687348924502e-14,-8.485158699184784e-17,2.2240090109410453e-16
1427969118595251072,0,-0.024110203510207772,0.6086716180044905,-0.10817235115186416,0.7751053713016051,-0.04690255874145364,0.11695518243460426,0.000987361283606272,-0.02376965485347041,0.0009737302070587631,-0.001593765357895227,-5.369083602977145e-05,0.00037162539149075723,-5.124630239040367e-06,-1.0506032503411593e-06,6.40994525531788e-07,-2.1802660931717785e-06,-8.276984489770218e-09,7.871144629290698e-08,-2.3195605834443564e-09,4.975779713908473e-09,1.1871381016501595e-10,-3.4918591892429895e-10,3.820233993036786e-12,-5.553179343947772e-12,-3.648529527550433e-13,8.059960678023415e-13,-1.4496475438296308e-14,2.60635151470659e-14,-1.3685666694724721e-16,2.1646084055454907e-16
1429989432555249920,0,0.023605785044857507,-0.6096697031671655,0.10509932728537592,-0.7749441297284573,0.04505395033294009,-0.11645556963782695,-0.0010500527074816521,0.02376947013358191,-0.0009297406723331737,0.001579244335785162,5.263547257989421e-05,-0.00037076208260044847,4.776862895731522e-06,1.157760703530413e-06,-6.120391418129891e-07,2.168834347806895e-06,8.545218937454794e-09,-7.874067956167144e-08,2.1727065700981833e-09,-4.930661789138787e-09,-1.1343999910089116e-10,3.477034225009872e-10,-3.5079029839521607e-12,5.473015591483314e-12,3.444658000496611e-13,-8.011738181052598e-13,1.3501670114998865e-14,-2.5843488408194788e-14,1.2640066534945234e-16,-2.1429063786661469e-16
1431561841558013440,1,0.20006180512063382,0.013712419610745779,0.8984344116924255,0.01612730644327223,0.3901376592686989,0.001972002415349441,-0.008083748816561815,-0.0005016686602012261,-0.008104347790907537,-1.9091085260988578e-05,0.00044518403681875936,7.0041132779421905e-06,4.2784685689619365e-05,-1.3320943283918616e-07,-5.336672759111906e-06,-3.4524848415744626e-08,6.807363480949479e-08,1.7143871743095549e-09,1.9366599140677077e-08,5.8191678493461646e-11,-9.881326675126093e-10,-5.8923873831964755e-12,-3.200039454729141e-11,-3.127846474237273e-14,3.0427695593198614e-12,1.2033401011021679e-14,1.2117491304661324e-13,3.1586806459667174e-16,1.1456817214768304e-15,2.2163469273886197e-18
1432613490070627584,1,0.12767383077725625,0.46247285613053657,0.5720527166144265,0.6091924944178168,0.24756236778582724,0.09883886713630279,-0.005299280087031146,-0.01858635405531854,-0.005133239271591219,-0.0014622885790226796,0.00028431726670759787,0.00030315075080473053,2.6898863945657415e-05,8.130094501210247e-07,-3.380547499147334e-06,-1.8753263750409878e-06,4.424704012603771e-08,6.085354227577384e-08,1.2193766506973465e-08,4.579803657548465e-09,-6.261146737132972e-10,-2.950069299727308e-10,-2.0020378385607895e-11,-5.596195929642279e-12,1.9204678434513122e-12,7.035739876136717e-13,7.614066298407861e-14,2.3804177783818496e-14,7.178806444252915e-16,2.034957392036149e-16
1432782883580373504,1,0.10406602536081706,-0.5241756248080081,0.46706806937058293,-0.666823686435009,0.20265171586730096,-0.10040026120043714,-0.004231894360607208,0.0204499584115216,-0.004208036586628758,0.0013648102407835515,0.00023157463588050688,-0.0003193346393089158,2.2180900374253274e-05,9.491218146532117e-07,-2.770752716092512e-06,1.8707843575895687e-06,3.5534032598783786e-08,-6.772039350836421e-08,1.0042602120945311e-08,-4.261879415744177e-09,-5.130581606125539e-10,2.997668651274734e-10,-1.657375676672842e-11,4.745152539329904e-12,1.5786659072903856e-12,-6.913903475689209e-13,6.281650440581157e-14,-2.233359954166376e-14,5.936273902764671e-16,-1.8536191265864973e-16
1433879818228293632,1,-0.007043189886137875,0.6142613850223525,-0.033044119825359326,0.779196859556297,-0.015255660635001818,0.11656206089056419,0.0001372445932442416,-0.023906068200912713,0.0003269640774246693,-0.0015719125713244287,-1.5519427273232923e-05,0.00037192768430418827,-1.935099424578396e-06,-1.2868219478019267e-06,2.1501494234739526e-07,-2.1683741415028474e-06,-1.588268715192467e-09,7.92348514974013e-08,-8.561228282219976e-10,4.907460206880937e-09,3.965261306194439e-11,-3.480305295191461e-10,1.5422565518378105e-12,-5.411938458822961e-12,-1.2968577684263123e-13,8.002808429779809e-13,-5.500971094315846e-15,2.5738651701116436e-14,-5.396168831093095e-17,2.1300827672002958e-16
1434022067544616576,0,0.01426461496733903,0.6097311980473282,0.06371438166096448,0.7800611573029101,0.027457011949573853,0.11891369980836342,-0.0006078645537638014,-0.0239076296847133,-0.0005678969559509644,-0.001640327478926433,3.1720935294286255e-05,0.0003759771586355764,2.952304404518494e-06,-7.783225423948013e-07,-3.741506479013773e-07,-2.222312858194454e-06,5.008606016756707e-09,7.907354360017661e-08,1.342364859722527e-09,5.121874758726702e-09,-6.929176910190136e-11,-3.5501297838736816e-10,-2.1945443945103647e-12,-5.7958634836912775e-12,2.119178525440196e-13,8.231765304021731e-13,8.378741584355467e-15,2.6791035225483573e-14,7.889154921052566e-17,2.2343512944290167e-16
1434391159854454144,0,-0.03702243059034099,-0.6002447959529119,-0.16538436431130923,-0.7690920916674227,-0.07125586956306912,-0.11764649542899727,0.001586873927925647,0.023564872574601874,0.0014739002162743131,0.0016296584523331932,-8.247738345933115e-05,-0.0003713254056463724,-7.650878404770179e-06,6.686082618960546e-07,9.708203602917963e-07,2.2006144953576867e-06,-1.3099662361446362e-08,-7.789040391374904e-08,-3.4759964762068765e-09,-5.090037421092642e-09,1.7985080509055172e-10,3.512290050191361e-10,5.664589025690115e-12,5.789335563923271e-12,-5.491162936635658e-13,-8.157928323797023e-13,-2.1659905702697223e-14,-2.6615432044534827e-14,-2.0358450329296934e-16,-2.2232852241394334e-16
1437454188795350912,0,-0.05631373233049574,0.5931530113815299,-0.2517170667020795,0.7465259725330753,-0.10853106984898733,0.10962508677102015,0.0024069769480767394,-0.02293563455610965,0.0022462336562309947,-0.0014434350485311156,-0.00012555616470563948,0.00035310269203210994,-1.1674711964849549e-05,-1.7289719764269134e-06,1.4790724969164743e-06,-2.029244252970249e-06,-1.9916038583823567e-08,7.625857225445392e-08,-5.298409732082608e-09,4.499647671325851e-09,2.740455034754841e-10,-3.273343663933144e-10,8.633681105287331e-12,-4.8090325178657486e-12,-8.36789263833392e-13,7.456282817116218e-13,-3.300249967004564e-14,2.3649527982591666e-14,-3.101186364982123e-16,1.9386682677999362e-16
1437520816623538048,0,0.1778137109455514,0.27739462427331374,0.7949816709927489,0.37113509232431546,0.3429500412395771,0.062017811167100194,-0.0075525125650485175,-0.011310457952879806,-0.007099388908101134,-0.0009440677512287907,0.00039602564987982475,0.00018774489236212242,3.696490584240032e-05,8.873177580742815e-07,-4.675126205817175e-06,-1.1837679741660202e-06,6.248089932857077e-08,3.697225648675691e-08,1.6779193342819413e-08,2.9518001576982463e-09,-8.660382702943221e-10,-1.850711340931725e-10,-2.7411966765790337e-11,-3.69215243367608e-12,2.6481951764339624e-12,4.458169412510032e-13,1.0463809530490315e-13,1.5275452746985165e-14,9.845793336614234e-16,1.3152386259226866e-16
1437842041522004992,0,-0.05762375358402897,0.5882144694147506,-0.25893661516266686,0.746922751422434,-0.11253738402103154,0.11197514365134964,0.0023145945297002963,-0.022915376745078903,0.0023389684625649723,-0.0015137698739375533,-0.00012824523445676122,0.0003569478173817127,-1.2369329801405918e-05,-1.184609537651248e-06,1.5400030019178208e-06,-2.0839824060393135e-06,-1.953856507239766e-08,7.595489765595254e-08,-5.59552285658746e-09,4.7245423024093395e-09,2.8514464128188645e-10,-3.3432637212220815e-10,9.255775641603692e-12,-5.22190901593363e-12,-8.786847019274031e-13,7.693216710276238e-13,-3.501833329871897e-14,2.4767167075851873e-14,-3.3122547121987127e-16,2.050868746492133e-16
1438423824907522688,0,-0.04175301096265504,0.5990956052407026,-0.18755994060574588,0.7639359531913699,-0.08148067388608433,0.11562106556329123,0.001682339396222089,-0.023422159444336163,0.0016931678734768976,-0.0015814608950091773,-9.291245269794885e-05,0.0003668309930573976,-8.948189902063377e-06,-9.519204053300674e-07,1.1147173639976152e-06,-2.157072973101317e-06,-1.4174084708395245e-08,7.752474047217084e-08,-4.04829762284012e-09,4.93816377576841e-09,2.0640273044751135e-10,-3.45199570373507e-10,6.693676199040266e-12,-5.5359661473499925e-12,-6.358653885892772e-13,7.979509066186342e-13,-2.5334408866759237e-14,2.5857090952926984e-14,-2.3959718356321357e-16,2.1504222018909818e-16
1440246986985570176,0,-0.024898933700725847,0.6085314094046121,-0.1116194437153597,0.7746386496685802,-0.048340162865396906,0.11678940410544913,0.001028550569827514,-0.023756264327304502,0.001002951585651409,-0.0015899630771091377,-5.5447379814405966e-05,0.00037124351993938234,-5.266095260693503e-06,-1.071420137899594e-06,6.602319682574247e-07,-2.1767536534882048e-06,-8.591719267672326e-09,7.867282201628072e-08,-2.3848478873448363e-09,4.963972261508681e-09,1.2228397413462648e-10,-3.4869300293709216e-10,3.920809662984721e-12,-5.5340738736563585e-12,-3.754069950512045e-13,8.045797680529342e-13,-1.489777962862901e-14,2.600497602605174e-14,-1.4054471745710263e-16,2.1590660970957678e-16
1444243093276400000,0,-0.028895422901454814,0.6065293777941513,-0.12954239347999338,0.7727635084428305,-0.05610787499242753,0.11673673680609807,0.0011924052437102478,-0.023695585223712744,0.001164146316885904,-0.0015930865243961288,-6.434047613668943e-05,0.0003707130534654105,-6.113832079597097e-06,-1.0143352261766913e-06,7.663762000741726e-07,-2.176863218366511e-06,-9.963174242917757e-09,7.844883879866764e-08,-2.7689010729259254e-09,4.974203374969692e-09,1.419394826796028e-10,-3.4853285645367385e-10,4.5535775541311115e-12,-5.561623584916048e-12,-4.3582235075629354e-13,8.04963096396195e-13,-1.7299027709304887e-14,2.60523807572995e-14,-1.632218139753485e-16,2.164930744710894e-16
1448411410577062528,0,-0.02949394222773887,0.6060157819805775,-0.13233790672381018,0.7725576721144951,-0.05739151104017337,0.11685831263664793,0.0012050722038206205,-0.023687233819063073,0.0011915714141481776,-0.0015972822617459103,-6.565695323990603e-05,0.00037085975333084564,-6.274796543331306e-06,-9.780967930499223e-07,7.844277329492763e-07,-2.179849538811501e-06,-1.0102867848420032e-08,7.840670287101179e-08,-2.8403627669403007e-09,4.987570902188032e-09,1.4526815678081887e-10,-3.4889421509541904e-10,4.68182686406255e-12,-5.58707786724516e-12,-4.466728566361399e-13,8.062895793895647e-13,-1.7757996860101466e-14,2.6118095004905534e-14,-1.6771832891818369e-16,2.1716381915350252e-16
1449056067988016128,0,-0.025429071555107353,0.6086238475442981,-0.1137223921372731,0.7742324009858248,-0.04907570618550024,0.11655321475503665,0.0010788625121628556,-0.023745700236153387,0.0010162992139742526,-0.0015838897199202781,-5.665500161232147e-05,0.0003707616172520521,-5.2962533721671385e-06,-1.110797853319912e-06,6.690309990926449e-07,-2.1715613109641553e-06,-8.927455358997708e-09,7.865032088967853e-08,-2.4021210432233393e-09,4.944991182644079e-09,1.239451319668031e-10,-3.479911756054054e-10,3.9246926595178695e-12,-5.501626094124358e-12,-3.790588096804795e-13,8.02431609412662e-13,-1.4978313809832814e-14,2.5911227525873394e-14,-1.4093081105729238e-16,2.1499704257991956e-16
1449575655951553408,0,-0.01165528920676085,0.6118751931957164,-0.0523358548210854,0.7795979704790191,-0.02271794967115962,0.11777137732226643,0.00047390216956839275,-0.023905887735687418,0.00047201832590195206,-0.001607151794791059,-2.5962761164980305e-05,0.0003740061165740576,-2.4903130234099563e-06,-1.0249991879260976e-06,3.106126010561556e-07,-2.196111301116535e-06,-3.982655182999191e-09,7.915251176033311e-08,-1.1258758199770141e-09,5.017609600732766e-09,5.752875163091959e-11,-3.5162086156297816e-10,1.856801040627289e-12,-5.608809603037509e-12,-1.7697430859744375e-13,8.120361922719112e-13,-7.038035213951586e-15,2.627810398300453e-14,-6.647648181272713e-17,2.1834676051722925e-16
1450983271353426048,1,-0.058329763914372466,0.5857483294175888,-0.26168832914543855,0.7475008918063034,-0.11346752761792817,0.11333300847077608,0.0023855002342467644,-0.022915491080178665,0.002355418956691653,-0.0015534812569421449,-0.00012984080231051996,0.0003592575590626069,-1.239753872739135e-05,-8.841460443698789e-07,1.5508283643983696e-06,-2.1153263370244746e-06,-1.999825747528459e-08,7.582722366142294e-08,-5.613766928558399e-09,4.8512338066783245e-09,2.8719115879640135e-10,-3.383649150929705e-10,9.251215820702227e-12,-5.452487958640675e-12,-8.829130008610756e-13,7.828062819482889e-13,-3.5095891982692055e-14,2.5396797763682504e-14,-3.3144190791795573e-16,2.113822809602903e-16
1451833434359977216,0,-0.02701781631306534,0.6075366840539239,-0.12113810764028903,0.7736570376594533,-0.05247595435485213,0.11673846640648217,0.0011137064895321105,-0.023724851310275567,0.0010888912768013607,-0.0015908867731251747,-6.01602702125889e-05,0.0003709289198610438,-5.720475706300684e-06,-1.047159953606123e-06,7.16821212905865e-07,-2.1762631072988526e-06,-9.309422385435068e-09,7.855944097634242e-08,-2.5904849401962337e-09,4.967035575705478e-09,1.3276106621725074e-10,-3.4853985033359995e-10,4.261121352264021e-12,-5.544227591476685e-12,-4.0769930264401716e-13,8.045409181796086e-13,-1.6185211659698635e-14,2.601831441261952e-14,-1.5272604382062713e-16,2.1609742734343963e-16
