source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
307987333088112640,1,-0.03138365844431933,0.16777459487400326,-0.27922351154396435,0.041821651665459765,0.21888269320013495,0.06398919065907442,-0.17907846642942657,-0.22014354517665016,0.02763206352642863,0.27566970645932665,0.18954683618209778,-0.1297930710082179,-0.30123535733721507,-0.1226280915860961,0.22696846382161445,0.31438929831736395,-0.10170474134219791,-0.4551352726951875,0.383828404091092,-0.09017717544131879
309391787394140288,1,0.03662856544903695,-0.190155292899993,0.30379625502777274,-0.031519331635847296,-0.2345205000052159,-0.08282909836777098,0.17729297650930453,0.23867557240060996,-0.006942326021103182,-0.2754640870268859,-0.2101527045700751,0.10982435891901494,0.3006700627576254,0.1410561463823175,-0.20759129512042646,-0.3147948615323462,0.07956461500855501,0.44116694670346174,-0.35600837872832813,0.08130237782639603
312628749626419328,0,0.03697305838571521,-0.1916058668580039,0.3053460976216346,-0.030813129909510788,-0.2354837439721914,-0.0840564001618667,0.177112366640865,0.2398168052181324,-0.005582007633143969,-0.2753602231118978,-0.21142238005548775,0.10850186701653637,0.3005420133291022,0.14218846684116956,-0.20630425120065518,-0.31473183256704707,0.07815927718614336,0.44018323057256564,-0.3542025474695428,0.08073920086161589
314344331362996736,1,0.037330510668942996,-0.1931123295837447,0.30695728064335653,-0.03007906683021204,-0.23648658711471443,-0.08533468347145913,0.17692416446511516,0.24100732889473317,-0.004161409475081032,-0.27525087553505484,-0.21275000280636358,0.10711626095764212,0.3004059299076204,0.1433757076957228,-0.2049504773251308,-0.31466253717518555,0.0766789674319543,0.43914120465923817,-0.3522925003760459,0.08014311567985935
315709100170969856,1,0.037022841582020904,-0.1918152755517509,0.30556938367777103,-0.030710800898704375,-0.23562227364605237,-0.08423360407503372,0.17708566316400445,0.23998093648582358,-0.00538549293586497,-0.27534437623087105,-0.21160501463378498,0.108310726215634,0.3005226938399562,0.14235135439361335,-0.20611817069627614,-0.3147219372017341,0.07795660932264438,0.440040469248309,-0.3539416620562728,0.08065793120838632
316170482737881728,0,0.037694159294548335,-0.19467205335366108,0.30867629491292,-0.02934846395044992,-0.2375897153120618,-0.08668171711850442,0.1767831913449738,0.24233702346330602,-0.0026451261599423534,-0.2752088840188036,-0.21425855329017054,0.10560864987856906,0.30032455536869906,0.14475583966920183,-0.2034360640067738,-0.3146427264096948,0.07494432034189688,0.43796503959452715,-0.3500253253051234,0.07941955930432401
322575344128842624,0,0.039069601331232176,-0.20049593134070104,0.3149439858249679,-0.026510350550580816,-0.24152261590002422,-0.0916840703335926,0.176063507035447,0.24704709750228543,0.002974908766228674,-0.2747876252632033,-0.21956480066127645,0.10005240972418211,0.29977291243545817,0.14955843582315467,-0.19791708451996556,-0.31433610187659045,0.06885307156092843,0.43360824158400396,-0.3420429433483321,0.0769173582740947
324100121943178240,0,0.038667633941465204,-0.19874396402941158,0.31296737529596774,-0.02731364361131675,-0.24022413239280963,-0.090134260318484,0.17618835285911605,0.24545855544525144,0.0011982755500433387,-0.27479598377447756,-0.21773413225509333,0.10185866584729385,0.29984370063856175,0.14785363204439037,-0.1997793950919187,-0.31434799812194103,0.071032058987058,0.4350948687212331,-0.3449383142917141,0.0778487084221823
326009496898928896,0,0.03722052842491278,-0.1926515463818079,0.30646980682137565,-0.03030709174422315,-0.23618655856232412,-0.08494542339107577,0.1769880071807035,0.24065285447888227,-0.00459276595470078,-0.27529280667305206,-0.2123568870891017,0.10753484966570104,0.30045514283302255,0.14302694221373494,-0.20535601764187347,-0.3146906679661201,0.0771138679341574,0.4394539485211914,-0.3528522023879818,0.08031602032641749
326527401235564672,0,0.03799958169550218,-0.1959586700590514,0.31004951115688006,-0.0287166530938976,-0.23844335882182402,-0.08777804775441113,0.17661456200284106,0.24335259114607996,-0.0014215683600388054,-0.2751036062230301,-0.21539386662192542,0.10440987616212309,0.30019447733755467,0.14577332461933767,-0.20225972628798053,-0.3145690072567854,0.07366441001060685,0.4370466532851355,-0.34836261310870187,0.07890213197544155
330722897089067392,1,0.03714543092699855,-0.19233242458882568,0.30612353463136543,-0.03045960032521109,-0.23596785196328385,-0.08467258860958231,0.1770224711789525,0.24039146568968986,-0.00489755641171504,-0.27530881785425304,-0.21206319107391777,0.10783454402223602,0.300477873441077,0.14276161071802068,-0.20565237396586045,-0.3146999603640858,0.07744533521841597,0.43968239220330296,-0.3532819047686254,0.0804516126250371
331954247033853568,0,0.038409938366600796,-0.1977260731364108,0.31200808571787686,-0.027890121877923106,-0.23970778241978646,-0.08931786096134499,0.17645845768634347,0.2448846538601867,0.00032415327273159445,-0.2750582341181098,-0.21714172237553392,0.10265960161972626,0.30009803682983927,0.1473820407356827,-0.20048520119510438,-0.3145390010285271,0.07162472035152795,0.4356484439961684,-0.34567614718972234,0.07804401683369766
332606704106366848,0,0.037014388177986086,-0.19178227091024694,0.3055389583224888,-0.030729742847888257,-0.2356064056375771,-0.08420768499851312,0.1770948921082104,0.23996370807109996,-0.005412739824012377,-0.2753533943775267,-0.2115877511241135,0.10833503696081681,0.300531161817886,0.14233821639670546,-0.20613874021278303,-0.31472817744279663,0.07797266332783698,0.4400560476089455,-0.3539608686638175,0.08066270459483135
333636534183932416,1,0.03805682330415173,-0.1962233014340168,0.31037575129985134,-0.028612358941146762,-0.23867398453571886,-0.08802254259996377,0.17662595802262285,0.2436418881009147,-0.001134320528152522,-0.27514205666478436,-0.21573559691680197,0.10410738547047965,0.30021777134836386,0.14610149309722922,-0.20193297822647072,-0.3145972150784335,0.07324793845818293,0.4367888734508967,-0.3478066785547802,0.07871715784911575
337748329714767104,0,0.037890875413597584,-0.19552177089073555,0.30962276525088245,-0.02895488177933333,-0.23820320742090711,-0.08742212031804979,0.17671434318457216,0.2430801732122879,-0.0018065208095245056,-0.2751951916755408,-0.21510572783987641,0.10476861560188146,0.30028580761706863,0.14553490556369364,-0.20258511225578538,-0.3146353299687623,0.073962037338161,0.43729967631797123,-0.34873672836618935,0.07900739667394759
341195058150383104,0,0.03701221255032128,-0.1917750473907449,0.30553492300932167,-0.030735510266320848,-0.2356062475334633,-0.08420303138760817,0.17709984594013692,0.23996479323351746,-0.005416789005826058,-0.27535929228982825,-0.21159056362033335,0.10833725353831078,0.30053642589179036,0.14234269683828038,-0.20613833375198662,-0.314732605016615,0.0779666985958559,0.44005559858435994,-0.35395178145191974,0.08065875477983574
345949758745792000,0,-0.07448970747816643,0.31643694692950064,-0.34634088041028094,-0.14329510513939064,0.21884526190410472,0.26024233961312915,0.02205683659541572,-0.25542737507228047,-0.2791781862660842,0.002429524468905888,0.27878784255889527,0.2616269889566977,4.880668470265436e-05,-0.2440042207917107,-0.24488266325489155,0.014791276899131189,0.27962946748943945,0.16142920176732958,-0.3359801733414685,0.1072739801564661
346721341030064640,0,0.03912590160547811,-0.20072507803195896,0.31517335331140517,-0.026388214228332235,-0.24165590482225718,-0.09187421387685703,0.1760166356541619,0.24720174236544834,0.003183914270187776,-0.27474682058798183,-0.2197331067320706,0.09985266560332554,0.2997306398567674,0.1497036576609043,-0.19772856825082588,-0.3143059722774934,0.0686675895306455,0.43345800987911404,-0.3418025239716859,0.0768462984884631
347453684494319104,0,0.036834578141697806,-0.19101977748368923,0.304714300912716,-0.03109520001696094,-0.23508744133241177,-0.08355799235683793,0.17717938614453727,0.23934511024765215,-0.006136477069226806,-0.2753943211081258,-0.21089483563706501,0.10904397211539689,0.30058714607340886,0.14171464507710316,-0.20683626034850833,-0.3147515152608876,0.07874875913736268,0.4405908795632065,-0.35496309271700377,0.08097813657949639
351633546665907200,0,0.037154883947521235,-0.1923720054499569,0.30616536080603285,-0.03043999030735338,-0.23599355584640813,-0.084705988727369,0.17701693596818757,0.24042179141215556,-0.004860586347521485,-0.2753051421364559,-0.21209676158668697,0.10779873262794515,0.3004735861329426,0.14279131877276427,-0.20561777463593986,-0.31469749226650934,0.07740837179771692,0.43965577806053163,-0.35323444593882436,0.0804369842181903
352951036474046848,0,0.03702389296850289,-0.19181990392543732,0.3055746644453956,-0.030708705467480807,-0.2356257520267864,-0.08423771147041226,0.17708534945639395,0.2399851397388266,-0.005380810174718948,-0.27534433033377215,-0.2116097626177803,0.10830603163586569,0.3005224505445045,0.14235564145758026,-0.206113463885237,-0.31472182471746457,0.07795132419857316,0.44003683248414616,-0.35393487631187975,0.08065581439292271
355574058902192768,0,0.03451687335812698,-0.18124701076350422,0.29422975239125965,-0.03579390373175724,-0.22855281298767077,-0.07533365717906221,0.17830074447591013,0.2316251110419758,-0.015198763892401976,-0.2759546178718346,-0.20233614581245282,0.11779819914794508,0.3012930105713884,0.134106994344459,-0.21530091656634207,-0.31501448703234775,0.0880620817012906,0.44691592617099096,-0.3668016250359264,0.0846852499837832
357580873780641920,0,0.03706990995343903,-0.19201631687966664,0.3057894301654237,-0.030615889408747904,-0.2357623911855852,-0.08440617479585948,0.1770659813282571,0.24014886608350378,-0.005192274132854461,-0.2753369009176651,-0.21179421668037418,0.10812010281385973,0.30051057090441075,0.1425228795251125,-0.2059287914145993,-0.3147179862195989,0.07774267153978082,0.4398947936270723,-0.3536643140276158,0.08057005061027543
360511037906831872,0,0.036926965055978964,-0.1914141928584018,0.30514590929411023,-0.030909309772687805,-0.23536222554792027,-0.08389593395247244,0.17714134724532765,0.2396743024826139,-0.005758629198152809,-0.2753807201730955,-0.2112656611941039,0.108671635049506,0.30056478829770233,0.1420509410752313,-0.20646655881358075,-0.3147453741833364,0.07832987090613411,0.4403074748391033,-0.3544204787886996,0.08080585146517012
363795760175504768,0,0.03730166636983481,-0.19300013477825906,0.30685510864698157,-0.03014465842046962,-0.236434362125184,-0.08524650713910566,0.17695786627400276,0.24095145865973897,-0.004254064886846467,-0.2752851704718135,-0.21269542210800932,0.10719833336366134,0.3004385763868282,0.14333638898016293,-0.20501828723111762,-0.31468772300552655,0.0767263090842084,0.43919291656680165,-0.3523470139088792,0.08015472101663262
364742852004132736,0,0.03702487050578287,-0.1918267965678901,0.30558727506604344,-0.03070851544777588,-0.2356369292996355,-0.08424567865535182,0.1770901822633708,0.24000018579022037,-0.0053703559988408575,-0.27535133892869235,-0.21162875268810757,0.10829339993631683,0.3005282183435769,0.14237530752214209,-0.20609755835830124,-0.31472713630363486,0.07792636523869972,0.44002441275275794,-0.3539008536446007,0.08064369962035874
365002268028633600,0,-0.031696122794441436,0.1690298656597367,-0.2804598256438841,0.041163947808456926,0.21958055826374917,0.06497825838769614,-0.17883387860194597,-0.2209178726216005,0.026600152036344703,0.27547129501996687,0.19034232469868065,-0.12887451538817982,-0.3010520941317902,-0.12326360638443386,0.22618406598098384,0.3142833605514016,-0.10098789003939382,-0.45461038501121454,0.38301131118095255,-0.08994893494926372
365939429892433920,0,0.035947713981089716,-0.18730410684124615,0.3007764710677501,-0.032918250058184655,-0.23266128251181423,-0.08043651954081288,0.17766833945933508,0.23648578890458127,-0.00957706665224763,-0.27569200779794395,-0.20773229357839393,0.11236417345671385,0.30093541849231104,0.13891457774965837,-0.21003629386522238,-0.3149265344588829,0.08220469058375907,0.4430155010411609,-0.35937577152958794,0.08234745562081457
368263110278860544,0,0.03709438744390728,-0.19212320650023015,0.3059108159757536,-0.0305681052743957,-0.23584243456109233,-0.08449968943464058,0.17706035637267606,0.2402462785743757,-0.005086226999483454,-0.2753393571538351,-0.21190582767788996,0.10801341277971797,0.300509646319098,0.1426263207603605,-0.2058197572625187,-0.314720785172047,0.07761314498535353,0.4398106996063603,-0.35349476333883284,0.08051509181540752
368884712306195584,0,0.037175764627625354,-0.19246349112652814,0.3062699923230513,-0.030399718271535488,-0.23606308816025545,-0.08478612952302464,0.1770133645515044,0.2405068370461761,-0.004769537722041752,-0.27530917374062325,-0.2121948810464306,0.10770663349928243,0.3004747877464586,0.14288322374157936,-0.205522619798323,-0.31470191784396623,0.07729271290695205,0.43958230827159767,-0.3530820179660433,0.08038695197528263
369573831218501376,0,0.03687555904478015,-0.19119534367342111,0.3049075820630291,-0.031013182456055544,-0.23521121414572657,-0.08370884648391747,0.17716376219789876,0.23949375885252439,-0.005967496228669169,-0.2753900148945547,-0.21106274565174163,0.10887695668472039,0.3005787206499703,0.14186748894940962,-0.2066696732904228,-0.31475015400224554,0.07855831740364604,0.4404632057726908,-0.35471604710449295,0.08089936724873596
369576820516013824,0,0.03691354813682466,-0.19135378116996984,0.3050739243756337,-0.030934194102037734,-0.2353127274055273,-0.08384183147085378,0.1771407022252631,0.23961304875628825,-0.005820891046572884,-0.2753742118538442,-0.21119421757142157,0.10873571174250872,0.30056083217633917,0.14198318735531318,-0.20653418377449248,-0.31473975884912797,0.07841489136599473,0.44035956574469104,-0.3545327280069006,0.08084311453351854
369621277722573568,0,0.03704404062129549,-0.1919068568092223,0.3056715573769029,-0.03066874552841216,-0.2356885375162629,-0.084312984550741,0.17707882064192174,0.2400609837804511,-0.005296040805173474,-0.2753437834188944,-0.21169598624337455,0.10822159701743862,0.3005195836085497,0.14243477826398285,-0.20602833528386225,-0.3147222775284826,0.07785239107510772,0.4399713146213339,-0.35380590341662743,0.0806143848097254
371004673803838080,0,0.03710090280159174,-0.19214740992495138,0.3059306013301608,-0.03055267763273852,-0.23585088979867513,-0.08451768454214867,0.17705082469206335,0.240254273700269,-0.005068140032963516,-0.27532909326616545,-0.21191223927542302,0.10799861089217792,0.3005003250269183,0.14262906407439996,-0.20580935842775902,-0.31471347037376507,0.07761016805973356,0.43980296258758994,-0.35349289411850915,0.0805161251740569
371711041304831616,0,0.036614866650699324,-0.1900976602825462,0.30373465604275224,-0.031547240982267556,-0.23448216672752004,-0.08278051129606474,0.17729984055419562,0.2386300970635154,-0.006996063987854455,-0.27546763668578134,-0.2101019588418432,0.10987658786311634,0.3006744275886549,0.14101060306075344,-0.20764230628748823,-0.31479655550274194,0.07962123377808707,0.4412057636219415,-0.3560813867835785,0.08132541223946957
374540943716955392,0,0.03662607395982915,-0.1901426408775694,0.30377854590066894,-0.03152283597334489,-0.23450679005064495,-0.08281685852640726,0.1772897273473748,0.23865782761324317,-0.0069570766586729334,-0.27545845725108165,-0.21013099974457866,0.10984066002823527,0.30066537784381164,0.14103428988500086,-0.2076102480281937,-0.3147901070010045,0.07959235406165746,0.44118150497620573,-0.3560459429740643,0.08131559590493095
380338531092183424,0,0.03710190880229745,-0.19214757725633047,0.3059231037353345,-0.030547970035989355,-0.23584135043860832,-0.08451470045734748,0.17704249217379012,0.24024034816460973,-0.005073812211784076,-0.27531812847408316,-0.2118934741971934,0.10800771514679859,0.30049099764765197,0.14260835337042851,-0.20582347468563206,-0.31470525779166747,0.07763666753333934,0.43981411407076104,-0.3535297929496565,0.0805298383348423
380384779299991424,1,0.037501629588254044,-0.1938267835280667,0.3077088727309997,-0.029723259836045905,-0.23694679459130594,-0.08593635232449673,0.17682154084251125,0.24155043192091322,-0.0034956795739592146,-0.27518179754195,-0.2133520035354939,0.10647122256695155,0.30032687986868695,0.1439097761280593,-0.20432628711796919,-0.31461706563541303,0.07601104999959372,0.4386588485874669,-0.35143115633233774,0.07987692836814649
381370731998505472,0,0.03643078583381048,-0.1893251786892977,0.30291381539127277,-0.031925252431832606,-0.23397498410006876,-0.08213012787933142,0.1773996236239779,0.23803132649436062,-0.007714175657471637,-0.27552720450632373,-0.20943838143136304,0.1105712158218456,0.3007452027623125,0.14042158099440027,-0.20831396328929713,-0.3148317015821348,0.08034960313432783,0.4417160400698376,-0.3570134870606886,0.08161526366647412
382086995098288896,0,0.03694327634684198,-0.19147923756270216,0.3052084681394481,-0.03087337347031557,-0.23539668156556062,-0.08394826956677533,0.1771255595851171,0.23971274364109157,-0.0057026648211539275,-0.275365839930607,-0.21130542087502008,0.10862042436491412,0.3005502211435618,0.14208269210650307,-0.20642151580581197,-0.31473467951935813,0.07829115169730326,0.44027321325912033,-0.35437333272046173,0.08079326618318342
382781542850500352,0,0.03619526710583827,-0.1883240322332631,0.3018252591559624,-0.03239942766114152,-0.23328672942163634,-0.08127861222516129,0.17750089257832594,0.2372109548021879,-0.008660526777812282,-0.2755670791147069,-0.20851946225463613,0.11149662838688583,0.30080430084820725,0.13959379996780882,-0.2092241107833986,-0.3148480033245367,0.08137305529132409,0.44240556260313657,-0.35832950632312527,0.08203177064261362
384250868341348352,0,0.03742070966846712,-0.19350619512137623,0.30740444559009544,-0.02990265679291063,-0.23678155937838613,-0.08567981009633897,0.17690304955829556,0.2413668552278511,-0.0037693306850904926,-0.2752594691484578,-0.21316274896636017,0.10672088208216171,0.30040194665382086,0.14375919967531195,-0.20454518042266423,-0.31467228058370955,0.07619680098635379,0.43882685543481775,-0.3516590940594165,0.07993758176654193
387470410185960192,1,0.03629972013418889,-0.1887717301826072,0.30231916401847214,-0.032191968688985904,-0.23360349125523747,-0.08166185694262162,0.17746389034994045,0.23759088665410097,-0.008232763770386212,-0.2755604601215019,-0.20894808302556353,0.11107524458657145,0.3007878645306089,0.13998376444443716,-0.20880481380727325,-0.3148498461191322,0.08089025041517063,0.4420881087019201,-0.357706021696781,0.08183214295750435
387533868326227456,0,0.037064578187180175,-0.19199422140709071,0.30576651519915277,-0.030627096083117263,-0.23574859070890883,-0.08438771201088457,0.17706954126190858,0.24013274369326473,-0.005212568047471908,-0.2753395755269687,-0.21177657293405286,0.10813954309169467,0.300513494854497,0.1425075171871734,-0.20594725065225442,-0.31471983367386136,0.07776171470162464,0.4399089540115724,-0.3536885638845328,0.08057738332010848
387661209812972928,0,-0.038171571423816976,0.19664990688554268,-0.31072462395951334,0.028339537083360393,0.23882332214071902,0.08834150848396287,-0.17645641337794496,-0.24378387259818493,0.0008117283445598408,0.27495827600994466,0.2158504098859522,-0.10384101117780094,-0.30004937713244206,-0.14615147393796113,0.20174307107972586,0.31446336144309467,-0.07319152610946505,-0.4366439585098926,0.34776727832009685,-0.0787345695456833
387992437690797696,0,0.03782558887273624,-0.1952054869876788,0.3092074880907493,-0.02906369113416073,-0.23789550600090387,-0.08712028070095953,0.17667208534204057,0.24268748360143222,-0.0021679361524896425,-0.2751109045173477,-0.21463367099506797,0.10515964645720721,0.3002246218092653,0.14507180052162366,-0.20302242899967968,-0.3145717744281347,0.07455056946226456,0.43764418346894324,-0.3495277972584463,0.07927601178122598
392840562417338112,0,0.03715250070642479,-0.19236267787865566,0.3061567176965207,-0.030445320134722335,-0.23598901496094116,-0.08469863979449549,0.17701950131299915,0.24041683775176628,-0.004868332559958416,-0.27530763592920826,-0.21209176621737105,0.10780567456649222,0.30047593628942665,0.14278747584960727,-0.20562369392871294,-0.31469921998003825,0.07741308588709424,0.43966027630473803,-0.35324012997933424,0.08043842529474533
392942881419391872,0,0.03738104771338809,-0.19334451110715684,0.30724174288493955,-0.0299875586690779,-0.23668667887302935,-0.08554675320369026,0.1769341164393916,0.24125741919486346,-0.003914207339242341,-0.2752853356106437,-0.21304455648086457,0.10685777306751358,0.30042839337112626,0.1436580709293606,-0.2046726531454797,-0.3146899919688994,0.07632280317040607,0.4389250506150857,-0.35181918217326,0.0799850132077665
393589879591384576,0,0.03722805718088893,-0.19267844804601572,0.3064894853719408,-0.030288509331807396,-0.23619303773704395,-0.08496454075587691,0.17697481397982406,0.24065747019001865,-0.00457431259459256,-0.2752779033359505,-0.21235820987622986,0.1075210781604093,0.30044170800470354,0.14302348205003068,-0.20534873620333585,-0.3146797370086406,0.07711898052930452,0.4394486842617833,-0.3528619993719538,0.08032167511444806
394843322846749824,0,0.03688906974367645,-0.19125380085431568,0.3049728723171371,-0.0309862994225379,-0.23525354430421855,-0.083759620680532,0.17715925728470885,0.23954478798377243,-0.0059102653695851295,-0.27538931030097835,-0.21112052417340404,0.10882003092547488,0.300576296961611,0.14192014176968717,-0.20661259055378697,-0.3147498623123904,0.07849286477748307,0.44041936496952805,-0.35463124815529823,0.08087237999941126
394991241522199040,0,0.03756038532872829,-0.19408053429467514,0.3079915655814036,-0.029606018058431847,-0.23712998200430646,-0.08615697684807211,0.176801414575896,0.24177203506527936,-0.0032463203389733117,-0.27517838512192905,-0.21360423557831978,0.10622202842356268,0.30031619588645087,0.14414136318351994,-0.20407447790434827,-0.31461583673696014,0.07572013308093126,0.4384631356972777,-0.3510506382483254,0.07975514923584216
395157267782903808,0,0.03679956913834132,-0.19087203882228604,0.3045558821650697,-0.031166824598350698,-0.2349886373546732,-0.08343271200761596,0.17719725695133975,0.23922788455776955,-0.00627553101277303,-0.27540425635800875,-0.21076423335112257,0.1091794086398391,0.3005996969250014,0.14159796834837726,-0.20696838169664103,-0.31475753551796,0.0788935933929258,0.44069191175897926,-0.35514934440543416,0.08103632389626766
400211958948711552,0,0.039060649559333645,-0.20050861349840624,0.31505211085446816,-0.026560036070974638,-0.24165043416136495,-0.09173562254722363,0.17616285401646287,0.24723262938248566,0.0030639098020601033,-0.27491942565309024,-0.21981398732619772,0.0999182764827424,0.29988333110326215,0.14983224367142275,-0.1977177037412898,-0.3144330030138075,0.06849759501134706,0.4334452600490527,-0.3415445324753513,0.0767345065425306
401413450281523584,0,0.0375843315802064,-0.19420367878664385,0.3081649414532982,-0.02957075777192621,-0.23726439951096986,-0.08627908076415272,0.17683054194967038,0.24194599719270843,-0.003097187136521164,-0.2752278549808275,-0.21381608630391286,0.10605652606055772,0.30035421954679725,0.14435230336252056,-0.2038838780920708,-0.31465311643363986,0.07545248240070321,0.438313549089795,-0.3506896890163058,0.07963083833198796
403769330040790528,0,0.037661898186683605,-0.19452039243104877,0.30848431455356884,-0.0294044148904971,-0.23745104597492506,-0.08654064136916671,0.17676956718968495,0.24216155385146007,-0.0028116373912986737,-0.2751766005379436,-0.2140490754227258,0.10578600765218298,0.30030124304376987,0.14455160918320717,-0.2036314711329938,-0.31461690485087335,0.0752037939328361,0.4381181431957051,-0.35037346093888116,0.07953751526449776
404958378847936000,0,0.033956369782126,-0.17892229035043247,0.2918039044790053,-0.03694405927778178,-0.22708624009393735,-0.07342095181458569,0.1786283188629694,0.22992513891940122,-0.017268076491903237,-0.27616414980967846,-0.20049276660540022,0.11974566680049202,0.3015155067209766,0.13251531835656796,-0.2171158920675176,-0.3151187342342454,0.08996703194805328,0.4482284474176117,-0.3691582076978161,0.08540566852700371
404959035980962944,1,0.03678958244520517,-0.19085019636364872,0.3045705863558374,-0.031200323397622826,-0.23502188834453203,-0.08342975462673237,0.1772409661125391,0.23928010248766035,-0.006267144930141769,-0.2754596653378297,-0.21083821127639257,0.1091536698333539,0.30064722553191203,0.14168313790124398,-0.206917764273778,-0.3147985031952766,0.07878451010331859,0.44065167603479455,-0.3549958728009067,0.08097786881224901
407102392163968000,0,0.03748037153551424,-0.19376429997843939,0.3076931100788643,-0.029784414808031942,-0.23696941316961687,-0.08590425033190166,0.1768845308486047,0.24159464716744786,-0.003515548435727339,-0.2752589990478938,-0.21342290010127496,0.10646669804752386,0.3003941902656642,0.14399934093065075,-0.20428701710500347,-0.31467417568373185,0.07589471746325627,0.43862645027501596,-0.3512629262755578,0.07980989038909143
407322745461965056,0,-0.04079534149595502,0.20749274342055923,-0.3218788345187617,0.022717570216494967,0.2455059414398872,0.09749680350551541,-0.1745187070564532,-0.2516507896730758,-0.009373735734173407,0.27337574105526424,0.22454844120904882,-0.09394288074135305,-0.29831290710869063,-0.15381547021848177,0.19218192825947739,0.31324920850762594,-0.0633744722397913,-0.428978546890885,0.3349275734418006,-0.07485425777964022
408127652396870400,1,0.039098728191196225,-0.2005569768190743,0.3148936051565651,-0.026412092497864987,-0.24141755807418003,-0.0916865759061815,0.17593248558183824,0.24688201268554094,0.002939866672572667,-0.2746212383238617,-0.2193305078580897,0.10014295721279706,0.2996312666690034,0.149288515015724,-0.19808678006628927,-0.3142144196056441,0.06920386758845909,0.43374810120298135,-0.34254048699746636,0.07710523166023914
416348224099839104,0,0.03763788242876185,-0.19442291657301533,0.3083871176070761,-0.029456234676283003,-0.2373949627677399,-0.08646062933251508,0.1767894324903294,0.24209716173049248,-0.002898626750334158,-0.27519376660478806,-0.21397992740477562,0.10586790997982302,0.3003186615298844,0.14449299283382996,-0.20370718824243983,-0.31462897906455406,0.07527693098883685,0.43817673149215175,-0.350466161410135,0.07956457317986218
416403783797286784,1,0.03749255822769667,-0.19379330609312928,0.3076820586807862,-0.02974502278480247,-0.23693581909605163,-0.08591156543721512,0.17683551724369959,0.24154045285434989,-0.0035204894624306965,-0.27519714945887247,-0.21334467208653146,0.10649124657605723,0.30034090773447214,0.14390782653402556,-0.20433973618618276,-0.3146282962548951,0.07601275483084773,0.43866891863373997,-0.3514302676350839,0.07987408413796152
417343419561896960,0,0.0371101410187777,-0.19219366337088453,0.30599390034280766,-0.03053850563783148,-0.23589908185539088,-0.08456253018685782,0.17706008765877287,0.24031619400780121,-0.005014065108238553,-0.27534558284976046,-0.21198715942923846,0.10793941403979992,0.3005130454358654,0.14270319108758017,-0.20574206635528844,-0.31472623514518266,0.07751652880556348,0.4397506633013926,-0.3533671953970155,0.08047292065553907
419587969475052160,0,0.036878083643392706,-0.19120581358087888,0.3049184563327637,-0.03100788616709081,-0.23521777180370182,-0.0837175932728646,0.1771620972970322,0.23950141815237222,-0.005957886517998563,-0.27538877509166804,-0.2110711229709343,0.10886775659599353,0.30057735938168034,0.14187477561813183,-0.20666094613482672,-0.3147492982017954,0.07854931414969013,0.44045653425156966,-0.35470461557025385,0.0808959146318054
421328839978415616,0,0.03714150787054763,-0.19232200032233754,0.30612376701383703,-0.03047139780262558,-0.23597516422671377,-0.0846685498900445,0.17703577101949347,0.2404038906135277,-0.00489846889984642,-0.2753251786352988,-0.21208159674638566,0.10783019577310775,0.30049181687655396,0.14278347230897268,-0.20564070860416162,-0.3147116903228904,0.07741735303463125,0.43967293177794714,-0.353242284191839,0.0804363338466164
423505288886486272,0,0.03702617378647896,-0.19182996576268932,0.3055862857578411,-0.030704336383790852,-0.23563353495907272,-0.08424657817440884,0.17708505583546827,0.2399946751304271,-0.005370706951395083,-0.27534488731902,-0.21162077234514706,0.10829578157578378,0.30052266140717293,0.14236595467218766,-0.2061028490435536,-0.31472236705251677,0.07793838461607752,0.4400286525443644,-0.3539178567349724,0.08065022964742118
433769779680224256,0,0.03699119872702691,-0.19168302940821905,0.3054299799120156,-0.0307763817819346,-0.23553680114338335,-0.08412235943376052,0.17710423828924515,0.2398801991221387,-0.005508366602563432,-0.2753566180904234,-0.21149357021443807,0.10842950647089661,0.3005367700186516,0.14225273671244482,-0.2062327556029381,-0.3147298189084861,0.07807921091810698,0.4401283277068452,-0.35409897758525277,0.08070651163582927
434851149371030272,0,0.037466185195173675,-0.19369522227668223,0.3076015584674679,-0.02980731524279428,-0.23690107977891234,-0.08583848657868626,0.17687367235417747,0.2415072092612797,-0.0035941843634338735,-0.2752380588458386,-0.21331735609375813,0.106552014918633,0.3003781005209321,0.14389506152827788,-0.20438323731554972,-0.31465746938996525,0.07602720329860366,0.4387016354550278,-0.35144137356493865,0.07987114412245405
435211617384833536,0,0.03701542253921821,-0.19178466423011634,0.30553778773274093,-0.030726306963223968,-0.23560329863174365,-0.08420821990366269,0.17709050564702938,0.23995873588335864,-0.00541328568925374,-0.27534781169638894,-0.2115805987829215,0.10833732198783894,0.30052632382678635,0.14232986262682348,-0.2061435555917337,-0.3147239861535494,0.07798342414602863,0.4400598921179754,-0.3539760961759385,0.08066854792204525
438686001110484352,0,0.03745398075348809,-0.19363637032500217,0.3075245666460974,-0.029827505136153565,-0.23684416423588533,-0.08578278559488811,0.17686568919393864,0.2414346799185551,-0.0036605370718824303,-0.2752220110994198,-0.21323021715845522,0.10662355006721201,0.30036606899588847,0.1438094974588787,-0.20446317966054564,-0.3146448358767609,0.07613567896045982,0.4387640746268978,-0.3515870126516686,0.07992083254043902
