source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
6277921333985675904,0,-0.236114635476649,0.04045158800582331,-0.9267107598343728,0.030238590832508027,-0.2857457920643398,-0.001964698330261555,0.03510800959335996,-0.0007855157119467155,0.004257752092239221,0.00012022953084248467,-0.0007018467635843608,-1.7887029360884806e-06,2.3930500746376824e-05,-8.439873991055148e-07,2.2544522907261657e-06,7.438671310630776e-08,-2.9185514330357585e-07,-1.7994771618670794e-09,1.2838164111032334e-08,-1.0741716811808366e-10,4.912628151104101e-11,1.121976661268995e-11,-3.682779202494002e-11,-4.4657197575688547e-13,1.9949776890022516e-12,5.397749064935618e-15,-3.617852140997762e-14,4.042535048261298e-16,-1.3688255983730935e-15,-2.7821125933840076e-17,1.0719598713458455e-16,8.317755124906116e-19,-2.721749346966964e-18,-6.055661021632194e-21,-7.408409926428814e-21,-5.760300342772264e-22,2.694526749599207e-21,2.736362795286601e-23,-7.666982296084778e-23,-4.692579556932511e-25,3.604507643008359e-26,-7.1614835062674e-27,5.440901855377834e-26,5.256204708475611e-28,-9.030151845765587e-28,-5.0998789543801904e-30,-3.5885110894391755e-29,-3.3531055819992566e-31,-2.32133530588587e-31,-2.438095927968532e-33
6278030490578671488,1,0.22218351750915946,-0.23118224094034343,0.8867112712010901,-0.17357089563206607,0.28207779514496084,0.011067271299430692,-0.032781022496022855,0.004537295709168682,-0.004362408512596119,-0.0006872027695257668,0.0006846955533994528,9.528956888017263e-06,-2.133654655486569e-05,4.862955032962891e-06,-2.3979585014891517e-06,-4.2561143506791063e-07,2.919243894847015e-07,1.0245827284427702e-08,-1.2262570605557233e-08,6.295329308377817e-10,-9.373848951852416e-11,-6.473720206351366e-11,3.8385975474234684e-11,2.558264181768745e-12,-1.9927962715207725e-12,-3.015673302379954e-14,3.307732133224498e-14,-2.3518240864809152e-15,1.5297690986624668e-15,1.6073319885450363e-16,-1.107738288760301e-16,-4.778762334584106e-18,2.691945686124696e-18,3.484972073829233e-20,1.2352260347383184e-20,3.3503382882836426e-21,-2.8562846656613385e-21,-1.595203468026896e-22,7.81985523165992e-23,2.6990263685755856e-24,4.1811109930914904e-26,4.2119597341821967e-26,-5.771166632580855e-26,-3.059566061759013e-27,9.198415506382076e-28,2.9332967268861975e-29,3.8158713175553923e-29,1.9524068703906046e-30,2.508255537836069e-31,1.4237086690569269e-32
6279201990154490496,0,-0.2356089010706981,0.025133930396783882,-0.9271900440360917,0.019024783258419158,-0.28734713940957574,-0.001182418716606944,0.03499024749285861,-0.0005029902298607343,0.0043083181103943675,7.553612611176071e-05,-0.0007044172516719552,-9.63720776498788e-07,2.3681554919674508e-05,-5.4914532378494e-07,2.2959708435919586e-06,4.7212980681631025e-08,-2.941306187359425e-07,-1.0719528612203004e-09,1.2841406932410145e-08,-7.257089728897795e-11,5.697436316605377e-11,7.268535047615447e-12,-3.73742156326185e-11,-2.8319277851152414e-13,2.0100886457453404e-12,3.116601798627605e-15,-3.594044071811276e-14,2.751617248022445e-16,-1.4063580879973003e-15,-1.8195127843819387e-17,1.086259750428079e-16,5.322606041505634e-19,-2.737882321379297e-18,-3.3343797399497766e-21,-8.292289558648399e-21,-3.899474757440682e-22,2.7424687373133014e-21,1.7856455124238802e-23,-7.752009337568624e-23,-2.9897369240275365e-25,2.33159641795939e-26,-4.970932943829219e-27,5.538293253944758e-26,3.465896420526669e-28,-9.128311011571981e-28,-3.251079027026768e-30,-3.654326847488415e-29,-2.2262294958630405e-31,-2.3705624969930332e-31,-1.635719164400374e-33
6280904652629558400,1,-0.1557250800035709,0.5904166922952635,-0.6257680451490745,0.43978466006738604,-0.20165095253589496,-0.02885890252277842,0.02287328225985049,-0.011366688945256503,0.003165836911131019,0.0017444712291943402,-0.00048683440540512154,-2.667694736992343e-05,1.454364576797149e-05,-1.2078819154973828e-05,1.7668988171702092e-06,1.0740671309464577e-06,-2.0974863650640697e-07,-2.6783998980054783e-08,8.62879578971794e-09,-1.5231496983499858e-09,8.14677440913562e-11,1.611469073465851e-10,-2.8071871273718783e-11,-6.457312910221277e-12,1.4306475247740433e-12,8.052404642865337e-14,-2.2741957314456628e-14,5.672734254535789e-15,-1.1519063498254555e-15,-3.9777843262475896e-16,8.074589656762788e-17,1.1992208375562796e-17,-1.9229772217301303e-18,-9.435307394615231e-20,-1.0558985259305262e-20,-8.108445245342305e-21,2.106672352257262e-21,3.944377027452607e-22,-5.667680248838755e-23,-6.78816337278429e-24,-5.750690082633392e-26,-1.0010425249412023e-25,4.2607433268899507e-26,7.521653044640214e-27,-6.6634877255235755e-28,-7.375070457503546e-29,-2.8218430708644274e-29,-4.7797943241665196e-30,-1.8691586656536702e-31,-3.461250925909541e-32
6283603369559940096,0,-0.23521564881506513,0.04637641773424584,-0.9260488735684709,0.034767191243985314,-0.28723319630029354,-0.002234406541584016,0.03492461497865035,-0.0009068661517783619,0.004310999788501221,0.00013806049578501077,-0.0007039116514360668,-1.9774536650600543e-06,2.360891799626421e-05,-9.760160593278163e-07,2.2998231881258986e-06,8.556450341714195e-08,-2.9411834512291287e-07,-2.04916423649771e-09,1.2824856023413947e-08,-1.25449804390542e-10,5.8206733930806756e-11,1.2971192384922619e-11,-3.7415543774274074e-11,-5.137676187394886e-13,2.009926313956974e-12,6.091820616674033e-15,-3.585239741841534e-14,4.717773431500197e-16,-1.410765679256265e-15,-3.2218965855118964e-17,1.0871994778137346e-16,9.588608101411739e-19,-2.736903882827357e-18,-6.843075642368639e-21,-8.430088174466216e-21,-6.716636785182509e-22,2.7468482956459284e-21,3.1751205584059015e-23,-7.755867691679421e-23,-5.407580620327889e-25,2.1126168363191795e-26,-8.406430479376098e-27,5.547275731544139e-26,6.106108056418115e-28,-9.132530766100459e-28,-5.8773335929110014e-30,-3.6605393456533175e-29,-3.8996393471751716e-31,-2.3757159134814018e-31,-2.842061445002008e-33
6284483047581843840,0,-0.2352803999706612,0.06802298113564285,-0.9244335256889026,0.05101169892621968,-0.28562646742029024,-0.0032715787715000316,0.03496826210046585,-0.0013312169300733606,0.004266616139328294,0.00020234715593752628,-0.0007010224299559112,-2.8724105630622308e-06,2.376956497094899e-05,-1.4298947199879266e-06,2.2649453525262746e-06,1.2534837138879968e-07,-2.9199218589186147e-07,-3.0124490698766695e-09,1.280622801975189e-08,-1.8412147182575841e-10,5.20691015882942e-11,1.901748154143998e-11,-3.6946447720713204e-11,-7.52997074326916e-13,1.995757388951706e-12,8.92949068157594e-15,-3.599401279885242e-14,6.904564421319682e-16,-1.3798814459401938e-15,-4.721753304301945e-17,1.0747703258750529e-16,1.4055258289006593e-18,-2.721110474862468e-18,-1.0154285971908407e-20,-7.729153726248619e-21,-9.832880163476128e-22,2.7061533404020905e-21,4.6659810851635525e-23,-7.680385883576586e-23,-7.932284417604823e-25,3.11095248006417e-26,-1.2317157453749715e-26,5.464461148947543e-26,8.96095729794387e-28,-9.045148989789391e-28,-8.621214460353476e-30,-3.604585347893022e-29,-5.719706749591228e-31,-2.334215958701345e-31,-4.167901111517309e-33
6285227348234148736,0,0.23587100190074922,0.010930662499943688,0.927624582470071,0.008089936958879173,0.28713334552649344,-0.0005366305329349211,-0.03503872153500501,-0.00020720683404155965,-0.0042987767570189725,3.170655282674198e-05,0.000704210950069946,-4.91458435313117e-07,-2.3753982107676343e-05,-2.1194272332910595e-07,-2.2874447553367216e-06,1.924202047773973e-08,2.937581736978195e-07,-5.231589684077853e-10,-1.2847786630202338e-08,-2.6446009598509253e-11,-5.516087758484767e-11,2.865212022043408e-12,3.7266436378160566e-11,-1.1635772731110315e-13,-2.0076405877454255e-12,1.5530144040414308e-15,3.6015457653487147e-14,9.42184992505985e-17,1.3983502997239984e-15,-6.979844758133724e-18,-1.0835068652547465e-16,2.1477807553285253e-19,2.735574515857824e-18,-2.0934537811854063e-21,8.091527228402045e-21,-1.361500483865282e-22,-2.7327895599326778e-21,7.178342893349244e-24,7.736342741305937e-23,-1.2300145219550035e-25,-2.626581149539852e-26,-1.664865768639162e-27,-5.518669114665077e-26,1.3355961673548803e-28,9.1103294500418e-28,-1.3349615829164157e-30,3.6410434709473235e-29,-8.386424831605201e-32,2.360456531129868e-31,-6.01404627434011e-34
6291051800627784832,0,0.23582151008254149,0.003392155903719999,0.927678383318373,0.002440448120686872,0.2872935179248619,-0.00017399291340426903,-0.03502786518036192,-5.992059087341979e-05,-0.004303766761659251,9.336453469988192e-06,0.0007044776157662847,-1.7393092473102624e-07,-2.3730927914626025e-05,-5.4596959474798653e-08,-2.2914839514713848e-06,5.410989190923573e-09,2.9398613420888235e-07,-1.8628153329489108e-10,-1.284870327354916e-08,-6.2078627147791675e-12,-5.5898364266910085e-11,7.686347769737942e-13,3.7319454480286075e-11,-3.318739039626821e-14,-2.009165717294822e-12,5.55925994696285e-16,3.599602151235584e-14,1.8808682830716953e-17,1.4018858501865531e-15,-1.784446645487742e-18,-1.0848918845811202e-16,5.965846871363108e-20,2.737262060754596e-18,-9.287917868509678e-22,8.171619589505468e-21,-2.8641382931340177e-23,-2.7373263181072696e-21,2.017388127396904e-24,7.744657399344834e-23,-3.5294852138046584e-26,-2.5146779468772235e-26,-3.205488274387089e-28,-5.527807819161881e-26,3.4823089379135484e-29,9.119928806374686e-28,-3.818070179669587e-31,3.647175046355549e-29,-2.0962365453362415e-32,2.3649833901263324e-31,-1.437958490780652e-34
6291350043157880192,0,-0.2366755550489586,0.05729598124176779,-0.92582014768567,0.04285573812090143,-0.28364229800568114,-0.002775641655795788,0.03524622847684119,-0.001114247327837592,0.004192745604590033,0.00017018026280430973,-0.0006984085851825562,-2.5001342401124903e-06,2.423871595589831e-05,-1.1949635985322644e-06,2.201372392076511e-06,1.0525647342576272e-07,-2.889033457093763e-07,-2.5524989052278734e-09,1.2830993584664524e-08,-1.5253639490983606e-10,3.916889084823864e-11,1.5897301890661177e-11,-3.6126648250601985e-11,-6.321807502522743e-13,1.9753760230526623e-12,7.625304901204211e-15,-3.647356907603218e-14,5.723805687010239e-16,-1.3208536188953937e-15,-3.941115552227785e-17,1.053571965767048e-16,1.1778803314285649e-18,-2.700733360215622e-18,-8.658918074275483e-21,-6.281225725255823e-21,-8.158428476344904e-22,2.6329834552474213e-21,3.888200959232718e-23,-7.557364182668677e-23,-6.649477504816474e-25,5.229099136911266e-26,-1.0161941127982919e-26,5.315757742577172e-26,7.459845505044284e-28,-8.903543567984378e-28,-7.226363184605672e-30,-3.5038926661245625e-29,-4.75714084569094e-31,-2.258060207067631e-31,-3.459743730925727e-33
6291448247585182848,0,0.23556587515712846,-0.048802557998009116,0.9260166595726522,-0.03657986190391709,0.28641245152752726,0.002351167244120791,-0.034995560443941746,0.0009539898566721719,-0.0042841164154568765,-0.00014521813194223596,0.0007026024684376739,2.078629052138864e-06,-2.374450598244279e-05,1.0263213946535428e-06,-2.277781183580668e-06,-8.99792439488084e-08,2.9291615340459553e-07,2.156104398869553e-09,-1.2822852698326476e-08,1.319679172515783e-10,-5.4102849095198526e-11,-1.364193122674254e-11,3.712858751977046e-11,5.402497597316454e-13,-2.0018867900891983e-12,-6.401957434196768e-15,3.5968417335760455e-14,-4.96227385579028e-16,1.391426167410977e-15,3.3886434952951166e-17,-1.0797385767060382e-16,-1.0082906619422674e-18,2.7281040037993226e-18,7.199194473660737e-21,7.988287037338541e-21,7.066955283802735e-22,-2.7222812202910508e-21,-3.341428392661985e-23,7.711378195864706e-23,5.686371012331452e-25,-2.7304783070664454e-26,8.85306032863822e-27,-5.497871231500024e-26,-6.426072651803132e-28,9.081232836985514e-28,6.180028142436604e-30,3.6274184249619266e-29,4.104532026011632e-31,2.35122382195271e-31,2.992288496079731e-33
6292958495525136768,0,-0.2358594369222226,0.05462917177984975,-0.9257269983897153,0.04094676568066646,-0.2854509762384411,-0.002632125620985318,0.03507032354643725,-0.0010677903704801248,0.00425349024155074,0.000162528143027804,-0.0007011200945121246,-2.3276861339954587e-06,2.390454294145978e-05,-1.1477343411272468e-06,2.2522400310730687e-06,1.0068180902307977e-07,-2.9155844943599886e-07,-2.418805528575113e-09,1.2824861545830347e-08,-1.4749095259614827e-10,4.909329939356624e-11,1.5260135801154743e-11,-3.6790914270048524e-11,-6.046793422399213e-13,1.992953276564237e-12,7.187326264666766e-15,-3.614119370488957e-14,5.538539109409514e-16,-1.3674636338995391e-15,-3.7887948157749114e-17,1.0708771083176243e-16,1.1283368246144944e-18,-2.7189923672932642e-18,-8.126664970493553e-21,-7.400846987341244e-21,-7.887247038983708e-22,2.6917897180946584e-21,3.73849842199746e-23,-7.659212878912622e-23,-6.366160369610335e-25,3.6021945273987824e-26,-9.86804795693975e-27,5.435331436808396e-26,7.183138847895876e-28,-9.020990232349315e-28,-6.919088102353955e-30,-3.5848164150892297e-29,-4.585446838233886e-31,-2.318924450661497e-31,-3.340640769379764e-33
6293924583993219456,1,0.23484946113259178,0.059736211808762624,0.9249840774014892,0.0446703212968093,0.287127358593075,-0.002882511373706988,-0.03486293410502133,-0.0011611405887294766,-0.0043135438724484325,0.0001765147904936521,0.0007034354179627551,-2.5381636477594405e-06,-2.3539988438917632e-05,-1.2312652500140045e-06,-2.3034756714094875e-06,1.0878032075337206e-07,2.941067171263362e-07,-2.700545071668739e-09,-1.2809119971851386e-08,-1.577444519469918e-10,-5.938365442055829e-11,1.644694459145411e-11,3.74550265523122e-11,-6.547001589123278e-13,-2.0097697181994918e-12,7.984127030688806e-15,3.57680094247241e-14,5.836773712985858e-16,1.4149858967314009e-15,-4.064940800048041e-17,-1.0881045420181343e-16,1.2190971831560745e-18,2.7359625552529727e-18,-9.595792089822823e-21,8.562702276049385e-21,-8.340867474107936e-22,-2.7510717402057106e-21,4.0635936144865095e-23,7.759579165580234e-23,-6.90729961604631e-25,-1.9013454972794727e-26,-1.0408718662707203e-26,-5.555954450045553e-26,7.7399371531374335e-28,9.136584284947536e-28,-7.504465438553805e-30,3.6665420941049397e-29,-4.920548168007028e-31,2.3806991745184654e-31,-3.5731964499429636e-33
6294503962197612160,0,0.2362823013492097,-0.0074934764534764185,0.9278128932435372,-0.00560134838534715,0.28634534031323505,0.00036949441620111323,-0.03512591347131665,0.00014543913086299525,-0.004271428080422615,-2.2632014381044572e-05,0.0007030823917471636,3.6304762463671543e-07,-2.391337047210587e-05,1.6172201862224868e-07,-2.2642747254085763e-06,-1.415317349440441e-08,2.9258262918192367e-07,3.189886339397061e-10,-1.2853256701761293e-08,2.027243400434121e-11,-5.0550302349108226e-11,-2.123671944387612e-12,3.6964761048349866e-11,8.444708136392059e-14,-1.9998803292745596e-12,-9.952077697408924e-16,3.6178917948473394e-14,-7.952615626395716e-17,1.376874421439262e-15,5.310506736562136e-18,-1.0756609175920743e-16,-1.5746577642033364e-19,2.727680400246604e-18,9.08269615125964e-22,7.56819715619664e-21,1.124495110267888e-22,-2.7058607504829406e-21,-5.007225388883427e-24,7.690459210479376e-23,8.787893987386169e-26,-3.3929604665439664e-26,1.3843745058937137e-27,-5.46382089945744e-26,-9.831837693879786e-29,9.05744528583013e-28,9.559976363149451e-31,3.603862032680737e-29,6.326156026006236e-32,2.3323703320437e-31,4.613433143630594e-34
6296296853345494912,1,0.2274419237070418,-0.19674946008177704,0.8987160449514684,-0.14773282617889127,0.28068729665697384,0.00941722439859683,-0.0337117660090566,0.00386238374376213,-0.004248140638890363,-0.0005849423911875679,0.0006860499814712305,8.1044533376495e-06,-2.2561382332007836e-05,4.140865475183346e-06,-2.28581145307382e-06,-3.623255892595371e-07,2.882603274814939e-07,8.714742572288643e-09,-1.244051933538186e-08,5.361852402771935e-10,-6.698611795476381e-11,-5.51190529382516e-11,3.7015749201429556e-11,2.177767181713559e-12,-1.969290251582542e-12,-2.5647671237738427e-14,3.44433933734847e-14,-2.0036908543376194e-15,1.4185679071206923e-15,1.3687021387107105e-16,-1.0734791647507074e-16,-4.068329160277616e-18,2.6755429325004752e-18,2.960044123587443e-20,9.369335087007678e-21,2.8541866339872646e-21,-2.7282182486264613e-21,-1.3580693163530487e-22,7.63516662711558e-23,2.2975501246515033e-24,-3.222383125213466e-27,3.588938635595658e-26,-5.510594830858264e-26,-2.6052940526980807e-27,8.987824429368318e-28,2.4969881362070884e-29,3.6385182601620115e-29,1.6627110795037966e-30,2.3703050285141995e-31,1.212608119025737e-32
6296715458038020224,0,0.23639316865707513,-0.004813137539488604,0.9278735255695592,-0.0035930921787956723,0.2861446400628157,0.00024035459968408816,-0.03514843155909687,9.310802365495753e-05,-0.004264425934013019,-1.467558266555259e-05,0.0007027907725182453,2.4916669199418837e-07,-2.3953621193241363e-05,1.0584073142646458e-07,-2.2583746400630143e-06,-9.23425553955974e-09,2.9228042410964987e-07,1.987971636546889e-10,-1.2854329264012364e-08,1.3106118395808172e-11,-4.939387047684134e-11,-1.3790253257586142e-12,3.688824405835591e-11,5.4857468844688807e-14,-1.9978756574796622e-12,-6.3786612791132495e-16,3.6217930068447116e-14,-5.285152621003524e-17,1.3715062070196241e-15,3.4667834059687795e-18,-1.0736757953221989e-16,-1.0230609838197527e-19,2.7255948408240965e-18,4.89624126368418e-22,7.43986076353791e-21,7.444079888409791e-23,-2.699131603800996e-21,-3.1770805088022927e-24,7.678802845726782e-23,5.667424793323038e-26,-3.578009154583318e-26,9.111606024043877e-28,-5.450188419593213e-26,-6.334751188652427e-29,9.044015086860164e-28,6.168255352874388e-31,3.594660355607535e-29,4.100700727101998e-32,2.3254666974794603e-31,2.9972244712569275e-34
6299273574919162880,0,0.23611731284787157,0.013268426464045332,0.9276759683467065,0.00986106179508296,0.28660394452755544,-0.0006456630318030867,-0.035092677377136366,-0.0002541034876607687,-0.00428080317757448,3.869519621524898e-05,0.000703436876341704,-5.761802750238353e-07,-2.3855953627057445e-05,-2.6258806859613e-07,-2.27227921254616e-06,2.359649742397272e-08,2.9297940422367925e-07,-6.240194469216558e-10,-1.2850749917652868e-08,-3.320197716295096e-11,-5.215554078929912e-11,3.538304241442777e-12,3.706825980484045e-11,-1.425300773784878e-13,-2.0025033944985376e-12,1.8407575636142424e-15,3.612114727466376e-14,1.194928246938778e-16,1.3842589243033784e-15,-8.661556632142781e-18,-1.0783417520979267e-16,2.639951561155754e-19,2.730342456976634e-18,-2.423244422273711e-21,7.74780596456551e-21,-1.7205679762200689e-22,-2.7150558581243702e-21,8.853485712905499e-24,7.706081729972834e-23,-1.507412943696292e-25,-3.131480152468589e-26,-2.12579295388646e-27,-5.482488537608757e-26,1.6586722796646504e-28,9.075433743043526e-28,-1.6365095706490758e-30,3.616487274307921e-29,-1.045725685023579e-31,2.341891971263602e-31,-7.536095295962082e-34
6304877029771601664,0,-0.23550604695673655,0.07105715570069311,-0.924228980826435,0.05337822556946873,-0.28492256789219583,-0.003401275688056153,0.035019998480455464,-0.0013963718499151233,0.004244382495188636,0.00021160281471389885,-0.0006998877803469267,-2.9352763717035824e-06,2.3878365728297267e-05,-1.5019342857205577e-06,2.246721787028705e-06,1.3122945641048665e-07,-2.909901448064734e-07,-3.1321629399994205e-09,1.2804469462815693e-08,-1.945094904246035e-10,4.864102701387545e-11,1.996968833763836e-11,-3.670681622841223e-11,-7.8834639886946e-13,1.989094084821592e-12,9.2351086584263e-15,-3.609603884722371e-14,7.294745545470918e-16,-1.3634957881774991e-15,-4.9638089698221886e-17,1.0685025328779635e-16,1.4733263621854512e-18,-2.7139539479224627e-18,-1.0489925969591115e-20,-7.345625121885488e-21,-1.038268604811797e-21,2.685218263457183e-21,4.90885576198646e-23,-7.643068207508395e-23,-8.312055517511045e-25,3.660525551486883e-26,-1.305722890759152e-26,5.421999068137656e-26,9.436433298809555e-28,-9.0020697248162e-28,-9.034415571764295e-30,-3.5759273882822836e-29,-6.02792970035123e-31,-2.312827145153967e-31,-4.398867354664522e-33
6305068482234425600,0,0.23561002269113285,-0.05180777363814697,0.9258324895949627,-0.038951672198650845,0.28612749443266666,0.0024756623563080026,-0.035013288870659014,0.0010202190819162522,-0.004275458016096313,-0.0001544885537265233,0.0007021663993761329,2.12631812439024e-06,-2.378942403042737e-05,1.1000997169813877e-06,-2.270498595392018e-06,-9.591736333131989e-08,2.9253173130306216e-07,2.2724858776388275e-09,-1.2824070677413152e-08,1.427881591340784e-10,-5.262232644315789e-11,-1.461523760777423e-11,3.7030689904667045e-11,5.760161492953595e-13,-1.999396625010072e-12,-6.693509188591179e-15,3.6025973837312456e-14,-5.367385861332031e-16,1.3842086176174702e-15,3.636750770521464e-17,-1.0771442847674138e-16,-1.0772710006997485e-18,2.725728632504826e-18,7.521368568215683e-21,7.80215142968459e-21,7.634528215340587e-22,-2.713045182897928e-21,-3.5901913009746104e-23,7.696237538480641e-23,6.072894521921418e-25,-3.0182659619275934e-26,9.617449036959156e-27,-5.478615050843024e-26,-6.9131438822254125e-28,9.063720076020302e-28,6.601097837196802e-30,3.6141328792448525e-29,4.420080328173269e-31,2.3409668469662925e-31,3.228725475558985e-33
6307356875169802752,0,0.23584892460111986,0.0024904193302091645,0.9276912593095655,0.0017291429552915843,0.2872432360997365,-0.00013693586563889471,-0.03503310790465864,-4.004350739308617e-05,-0.0043020413949056415,6.566172367814996e-06,0.0007044002219502827,-1.6130299665085737e-07,-2.3740195818804653e-05,-3.240517131942335e-08,-2.2900562239451562e-06,3.637332692412695e-09,2.9391018473801943e-07,-1.523794286483724e-10,-1.2848699543762377e-08,-2.9113837354791026e-12,-5.563009983126072e-11,4.759670554053133e-13,3.73010150198211e-11,-2.253778706954273e-14,-2.008656374650708e-12,4.752667473365258e-16,3.600376911124408e-14,6.376521543938397e-18,1.4006412806710707e-15,-1.0347233335015608e-18,-1.084414744768053e-16,3.9063971865313273e-20,2.7367035620085036e-18,-8.442399111379324e-22,8.143336144104118e-21,-1.1147940519049949e-23,-2.7357591330542942e-21,1.2628997414781422e-24,7.741820744930421e-23,-2.3802798220193367e-26,-2.5537805345193387e-26,-8.020466682894343e-29,-5.524672072243496e-26,1.993770800891631e-29,9.116660830921765e-28,-2.5677877942415595e-31,3.6450810639041167e-29,-1.1256348288065403e-32,2.363440835631837e-31,-7.039459738410493e-35
6308561905553812864,0,-0.2327149367821185,0.20767047792591048,-0.8977067825350639,0.15463429782246707,-0.26753723533113627,-0.010164313559450765,0.034880841014307766,-0.003994635973691063,0.0038158595070880512,0.0006137282755935361,-0.0006658854397275118,-9.444974979740939e-06,2.4860714401257565e-05,-4.247844186356398e-06,1.9258961556169214e-06,3.778995241224478e-07,-2.691879971739931e-07,-9.418057984562347e-09,1.2462893890993952e-08,-5.347786485442727e-10,-2.647716554855594e-12,5.6654986206555454e-11,-3.230134697122247e-11,-2.271508672977112e-12,1.8429538289091814e-12,2.837069823396204e-14,-3.671967207397561e-14,1.9941532644532848e-15,-1.0894886726248723e-15,-1.3985046649004863e-16,9.504419553907941e-17,4.217616730309712e-18,-2.5433759350622326e-18,-3.3086952893690023e-20,-1.4975931049129304e-21,-2.8501203886912134e-21,2.311371458116525e-21,1.3849059854555143e-22,-6.908867063501362e-23,-2.386779183319093e-24,1.1747100917351962e-25,-3.5148276332140965e-26,4.6627764947562766e-26,2.6420513997329507e-27,-8.149909843731339e-28,-2.593169902924902e-29,-3.064757052966307e-29,-1.679112095630757e-30,-1.9392423676131367e-31,-1.2156783672708169e-32
6308631037347441280,0,0.23588444171733658,-0.007328974960425082,0.9276721303739159,-0.005644448079893577,0.2871416727582086,0.0003327517468672424,-0.03504175346468414,0.00015274838035858902,-0.004298743355038144,-2.2609973224194667e-05,0.0007042468148140044,2.415205931257545e-07,-2.375800009498609e-05,1.73946759632693e-07,-2.287292562448442e-06,-1.442679521575488e-08,2.9376535956977774e-07,2.8370785395859564e-10,-1.2849069123645847e-08,2.381856596405036e-11,-5.5083648642467903e-11,-2.272395782021794e-12,3.7264587000493046e-11,8.608016978479826e-14,-2.007704699774948e-12,-8.069114728340455e-16,3.602304232687036e-14,-9.3284196468961e-17,1.3980434049940805e-15,5.786241089809221e-18,-1.0834602884542593e-16,-1.638282570515521e-19,2.7357414247130995e-18,6.496035926101991e-22,8.079337336217658e-21,1.3084277280853953e-22,-2.7324642109733082e-21,-5.5175477546808774e-24,7.73622194803698e-23,9.085166001537884e-26,-2.648958073166913e-26,1.704618823466136e-27,-5.517912967789676e-26,-1.0997237477650399e-28,9.110200091373499e-28,9.892912742377667e-31,3.640475111278355e-29,7.16003360854276e-32,2.3599429691727222e-31,5.335820199845506e-34
6314662923777368064,0,0.23629714091905757,-0.005856602300190287,0.9278317208430686,-0.00450357849866145,0.28632945066557197,0.00026824621835573685,-0.035128348632251796,0.00012162368564206455,-0.00427081240014456,-1.813007493970965e-05,0.0007030590950809185,2.0439677486912513e-07,-2.391696586952723e-05,1.396977842680928e-07,-2.26376321214108e-06,-1.1591319324684866e-08,2.925561278123259e-07,2.2384486964855035e-10,-1.285326901370942e-08,1.8988992328740433e-11,-5.045676305940304e-11,-1.819296190777636e-12,3.695833839126064e-11,6.902092216161328e-14,-1.999699125237377e-12,-6.468309739840978e-16,3.618121472857234e-14,-7.518702428853086e-17,1.3764594755698737e-15,4.640642740376583e-18,-1.0754976546365592e-16,-1.3128497530317712e-19,2.7274698672522903e-18,4.706092739925789e-22,7.559540737114086e-21,1.053497632714292e-22,-2.7053489780114382e-21,-4.373284173291919e-24,7.689482581676539e-23,7.25760040542086e-26,-3.4037559998824054e-26,1.3678068853226374e-27,-5.462828527764734e-26,-8.76941711532825e-29,9.056323160096668e-28,7.903757451130677e-31,3.603216534041641e-29,5.72271329974204e-32,2.3319125511101568e-31,4.267171217282019e-34
6319007399163540608,0,0.233531833538302,0.05632926460674027,0.9247811474824446,0.041683627662189034,0.2900133817696568,-0.002794120303961923,-0.03457612617665273,-0.0010671261781287939,-0.004410947502519261,0.0001652001395883268,0.0007077101023775452,-2.695282262047991e-06,-2.2995967511247973e-05,-1.119223803553762e-06,-2.385353667214387e-06,1.010355856902481e-07,2.9834644137199773e-07,-2.622350075590429e-09,-1.279620381659461e-08,-1.3813913458254679e-10,-7.548544350091415e-11,1.4991180984280245e-11,3.852477832270615e-11,-6.081967967347997e-13,-2.0377887880563226e-12,7.975311060217555e-15,3.521505383051201e-14,5.090905482695933e-16,1.4905562492227458e-15,-3.675800240433028e-17,-1.1159820504408017e-16,1.1236502896974017e-18,2.7647881439782615e-18,-9.691774897306002e-21,1.0392205170755486e-20,-7.308754676444541e-22,-2.846300055940947e-21,3.6670050583408415e-23,7.923289069359085e-23,-6.384422479424421e-25,7.716926510943289e-27,-8.87753574772773e-27,-5.749916834794437e-26,6.930590382950295e-28,9.325375849502553e-28,-6.933763409673665e-30,3.7979970408274356e-29,-4.380415251007664e-31,2.4798225988388643e-31,-3.149336340775015e-33
