source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
706760168755893888,0,0.016202355498765367,-0.556108175634655,0.0694985047886965,-0.7876650269581457,0.03770543015396176,-0.25126551756356624,0.005483100585239127,-0.02545991371950094,0.0002141340319220824,-0.0007527125271265426
710337051880367616,1,0.020274277363614604,-0.5555748791703954,0.08694146109900626,-0.7860016019376295,0.046880754772005685,-0.25036491079771517,0.006758829231166916,-0.025327234734303084,0.0002613795195318299,-0.0007475077106084809
711773838699959296,0,0.010155520693673202,-0.5580715489439428,0.041468474200598,-0.7889117163776442,0.021947192115849237,-0.25141787441798535,0.003154758226081193,-0.025466050969615066,0.0001227729530601391,-0.0007529442374010617
719606175420853888,0,0.008135562943776592,-0.5580310068476573,0.035397112640229586,-0.7893361447759182,0.01949756194415036,-0.251386448051764,0.0028772047002501443,-0.025427296681281346,0.0001139219697328863,-0.0007503943864251278
723000539612586752,1,0.030863053868091225,-0.5539718665170281,0.13090390398482019,-0.7799384233502217,0.06986165562774183,-0.24723057888550956,0.009961226111452446,-0.02488677350697715,0.0003808309515063432,-0.0007308218118530671
727435316684008832,1,0.04821393785157387,-0.5425510324103268,0.1996589026559825,-0.7689341061203073,0.10465465058629732,-0.24576018871538077,0.014687681753680452,-0.024964136906922587,0.0005533742448907905,-0.0007401796311044167
729598330934052480,0,0.09406637669509563,0.550061885905502,0.3884700071582363,0.6776931503877595,0.2122786070542373,0.17927016399007814,0.031638531474771046,0.014274825729076944,0.0012751150171451645,0.00030651889512031634
732692631532422528,0,0.007227555745544125,-0.5570010971658654,0.028309449315112676,-0.7899478634055406,0.015473447605155644,-0.25292240079929185,0.002371053476114775,-0.02575077547621698,9.94394308104913e-05,-0.0007653412199561036
739156243780100352,0,-0.06002556948868226,0.5354169060396179,-0.2567463439285036,0.7532428519708682,-0.13685181721319434,0.23823013775407878,-0.019427131112010308,0.02391070571923361,-0.0007382793008514517,0.0006998801465569236
744087553430501120,0,0.04277479574807843,-0.544669068878527,0.18255932498699742,-0.7725644755249951,0.09791583586070106,-0.24679877453834628,0.01403997497335078,-0.025040733007972698,0.0005400312937579925,-0.000741219423252334
758401167599602304,1,-0.006802445268995127,-0.5590564335519246,-0.029261870857401714,-0.7891275840974664,-0.01531839461978268,-0.2508966862656909,-0.0021118965231169363,-0.0253417708121038,-7.736585416110756e-05,-0.0007469537205651654
759447151050019584,0,0.022678435985216922,-0.5533407885297531,0.09842113710054645,-0.7855164059529216,0.053583977250621403,-0.2509899876479378,0.007787731707086556,-0.02546352225624901,0.0003032551737558922,-0.0007535443796354547
769397353324856448,1,0.03279180611492106,-0.5534311061216299,0.13837362942081458,-0.7787480381996648,0.07343178947398274,-0.24682714930304836,0.010423814596682224,-0.024854043843127803,0.0003971766515953756,-0.0007303533254523536
783541848870827264,0,0.052067543409590585,-0.5395824746594032,0.22232799268363862,-0.7632655003244447,0.11900140456635494,-0.2430638875255629,0.017008598629403845,-0.024579119770667804,0.0006517076306015609,-0.0007250246796119108
785814333240812544,1,0.026981814307594654,-0.5539195609144898,0.11604362126636554,-0.7825932872122545,0.062465812340671056,-0.2488226430541149,0.008970041347935062,-0.025117988341299035,0.00034506957635374466,-0.000739625412024074
785980977968930560,0,-0.03392172750335568,0.5521676810756669,-0.14659203623384115,0.7777306674722652,-0.07879309613255298,0.2462871495260573,-0.011267421701290161,0.02475022250889662,-0.0004310188715737652,0.0007253010018393322
786220877662239488,0,0.016100857159260285,-0.5564173025146519,0.06900225567692422,-0.7875833450437187,0.03733290484202114,-0.2510420709744904,0.005409898370191422,-0.025415921316881307,0.00021046529090554055,-0.0007507641396893483
795785941630955392,0,-0.10012695327814969,0.4834935240878259,-0.43445248568261113,0.681841658299865,-0.23374327558811772,0.21525604246552768,-0.03340609668228318,0.02150643975054617,-0.0012759611935355126,0.0006253475990920463
795959630108543232,0,0.017954362388854544,-0.5565087661617962,0.07701252853928278,-0.7867253108504363,0.041555331002727645,-0.25040731195733956,0.005996699060605712,-0.025313053962943484,0.00023215993561802057,-0.0007465630040656801
800799439774706560,0,0.00852587895882035,-0.5584345424092265,0.036953830475129235,-0.7890737272157876,0.020246283544977237,-0.25102336920567264,0.0029703496891513564,-0.025361373711770285,0.00011691448656515438,-0.0007475664555134469
802020653597763584,1,0.030731302471283726,-0.553675790817021,0.13111042836000883,-0.7800373337519885,0.07021814518785115,-0.2473817787918879,0.010042808952287895,-0.024912746010445814,0.00038506241939137263,-0.0007318808292371451
803736166614876544,0,-0.004700850323561264,-0.5574950602086541,-0.02292273011651689,-0.7899503934362476,-0.012452816385883267,-0.2526095201151836,-0.0017103309936054602,-0.02568912410395811,-6.0674571845724435e-05,-0.0007628260639117616
805690720332579456,0,-0.06373534458366716,0.5381497185796423,-0.27361921153063995,0.7455643009340741,-0.14515018010128447,0.23150437810485314,-0.020417696038705236,0.022767069356249354,-0.0007666633372458882,0.0006519977493291667
810691780249660800,0,-0.010439573981628826,-0.5580677040340584,-0.04487263429211845,-0.7887545556957856,-0.023551582318469336,-0.2511818924735353,-0.0032582370718887772,-0.025415285203125002,-0.00011984413431946565,-0.000750493428789527
810807778726301952,0,-0.0018270047689976168,-0.555902134614642,-0.009081014076540026,-0.7910308751283055,-0.004427666099004085,-0.25390045739396844,-0.0004909090992603836,-0.025909171984981525,-1.149145687755526e-05,-0.0007718502781060934
818937017945804160,0,0.010171730122745038,-0.5585823896914094,0.043208778032769984,-0.7886238268198971,0.023375552503091222,-0.2507737993770266,0.0034007820914619172,-0.02533092464029628,0.0001331044075708305,-0.0007466044717314103
822945768622050048,0,0.03358378909209063,-0.5493771241431757,0.14408860756654301,-0.7793953187398809,0.07784728470257211,-0.24902267341527715,0.011251281768612523,-0.025268205469235087,0.00043627978994103986,-0.0007479135668822508
824447697209172096,0,0.020465124311855487,-0.5561606873816037,0.0876361455653166,-0.7856556568240972,0.04711315692881962,-0.24985729388199515,0.006768018104310285,-0.02523528319674113,0.00026074198920114714,-0.0007436084825572049
828120310859359104,0,-0.059056990950050875,0.5323791291224684,-0.2613075386625038,0.7528179146965631,-0.14235356896825166,0.23834994618296493,-0.020528637302282476,0.023885626955098938,-0.000789484844911627,0.0006966997357191376
832788184395879424,0,-0.13991916097512805,-0.3933266485871763,-0.6126370681998345,-0.5536716345577595,-0.33100281447507823,-0.17802357566116733,-0.047382100659801814,-0.018341687210335522,-0.0018095381607348858,-0.0005546117772852383
833223213044650240,0,0.01509420990758065,-0.5568063294332671,0.06552491167021698,-0.7877600600686704,0.03570023665563283,-0.250866107451928,0.0051940604084358,-0.025368482732453283,0.00020252400970647663,-0.0007483852851222118
836644480912524288,0,-0.10713559358889468,0.47454234489160313,-0.46453934190508295,0.6636667492478562,-0.24963545890809355,0.20753542179755266,-0.03562568203190578,0.020517725833737586,-0.0013584990985983274,0.000589743960654369
844818765749387392,0,0.022165881092095097,-0.5537006337504793,0.09336700416516035,-0.785939424769289,0.05026994033994306,-0.2515367644161091,0.007286345988198475,-0.02558409301689554,0.0002843482354523216,-0.000759449990545903
846070525377462528,0,-0.04613277296858221,-0.540302643319569,-0.19801164840581365,-0.7703502993282422,-0.10476900113521069,-0.24791133818809757,-0.014684942139606234,-0.02536780961257871,-0.0005492186612627555,-0.0007577388806016422
849277216680457600,0,0.03268399767142226,-0.5513808651697877,0.13948194129626118,-0.7794763538561227,0.07468935006970343,-0.2480928208946797,0.010684742059071755,-0.025077365100809115,0.00040987950835059505,-0.000739529869535524
859683853719128192,0,0.018159140819422576,-0.5567165280680356,0.07763432798074353,-0.7865563203474184,0.04180617954417462,-0.25023008287769727,0.006024199863310665,-0.02528373302615791,0.00023296423791361446,-0.0007453750424994161
861131120258998656,1,0.026534977162761084,-0.5557442378964835,0.11302205526806268,-0.7822217542430874,0.06054333230055555,-0.2478631900714592,0.008662508787128766,-0.024940683588932155,0.0003322630833593706,-0.0007321271035544813
862792310530019328,0,0.021590441697787552,-0.5554144950405023,0.09215322359129346,-0.7854057859705003,0.04951586072419702,-0.2501021779554293,0.007118784864486932,-0.02529617667049687,0.00027467619624014594,-0.000746519644818938
868529562204066688,0,0.022541531469735164,-0.5535887624385445,0.09700595938052335,-0.7855853631750991,0.05254123147615967,-0.25101564546942184,0.007610006455217101,-0.025472316589257738,0.0002956493370188733,-0.0007541059657438484
868817943488022016,0,0.021031281437086092,-0.555387052262764,0.09022779079146509,-0.7856789944418427,0.048630933936286126,-0.2502301241747598,0.00700504753405223,-0.025309806741946793,0.0002706028625031469,-0.0007468785234602677
869050009160765056,0,0.019838357994738414,-0.5562303142972032,0.0842157707762644,-0.7860111544331713,0.045137256134997264,-0.25017713390915614,0.006481609308106616,-0.02529516012512069,0.00024998311080540127,-0.0007463036715344114
869167966142655616,1,0.008528372220969648,-0.5594043552395919,0.036508005899825155,-0.7886599102443801,0.019702694099679747,-0.2502871081787472,0.002842434134749798,-0.025224420549765474,0.0001099554162845056,-0.0007416841921870522
869890070404469760,0,0.01548164442852575,-0.5583143239910632,0.06485044664012653,-0.7870986843837138,0.03433236089868186,-0.2499529014285881,0.004874515712852249,-0.02521911863091287,0.0001860710368381534,-0.0007426414757018784
871356544038051712,0,-0.02740272978656216,0.5598320764094211,-0.12265865664808158,0.7789111680957568,-0.06667565002283718,0.24285214829587723,-0.009543145636770205,0.023976989951696597,-0.0003632199602067625,0.0006891632130523539
872072016870129024,1,0.02754745384248263,-0.5548840142316707,0.11703245016076948,-0.7819669032072256,0.06251872302441276,-0.2481169259373681,0.008924751877655597,-0.02500257012688043,0.0003416685633298989,-0.0007350667759173229
872322087046515840,0,0.04321009064146693,-0.5489561125864679,0.18129976994556266,-0.771046722467139,0.09544103341046951,-0.2439390228120715,0.013423670654415,-0.02451965008854272,0.0005063645001725904,-0.0007193210698288649
873233784048233344,0,-0.04086260734536563,-0.549185169848331,-0.17822535111522125,-0.7714451464327862,-0.09607799643291981,-0.244551431862224,-0.013736299151683866,-0.024660375138421155,-0.0005242916419307295,-0.0007264174043917242
877431345781684480,0,0.03301003813486232,-0.5519592298335038,0.14000470563638542,-0.7790866649554381,0.07471524563777436,-0.24769216886900833,0.010666371050389367,-0.025014727510231174,0.0004086478625090813,-0.0007371333695901961
877744947113226880,0,0.013829062286041678,-0.5571947330401767,0.06009294826598464,-0.7880705463498882,0.0327437687229648,-0.25087427147380176,0.004761937443396395,-0.025359689067054415,0.00018553790307652098,-0.0007478457498763202
879166065892619904,0,0.028622874480144635,-0.5533991697904066,0.12184778648858412,-0.7818131671117952,0.06525761924380943,-0.24874257701413174,0.009348074905310975,-0.025137364669114492,0.0003593236507250898,-0.0007412022724250265
879823195888098560,0,0.0179373634220785,-0.5551692745599328,0.07715477133715148,-0.7873121489002357,0.04187761590706328,-0.2514170287108403,0.006083745288864378,-0.025498130347675497,0.0002371244068006248,-0.0007544244621779853
880252005422941440,1,0.02209583717664092,-0.5549910085837689,0.09478408221031899,-0.7852521351845041,0.05113492712364617,-0.2501625625003829,0.0073772715863421505,-0.025311338972138178,0.000285584772830685,-0.0007471909909021881
882087811884800896,0,-0.024331676263508475,0.554790504589915,-0.10769583932502055,0.7835898006810987,-0.058829817990262996,0.24868265869924658,-0.008519083389923387,0.02503718165455762,-0.0003293054264025537,0.0007349123385906139
882125367078828672,0,0.01696008080650748,-0.556892100348315,0.07284362445647721,-0.7870006276218185,0.03930229287417471,-0.2503797567423769,0.005666763149137767,-0.025297304785917425,0.00021910272494939318,-0.0007457050509866404
883309884699633280,0,0.018168377838796244,-0.556239724110206,0.07825405269098065,-0.7867124827880115,0.04239095522280384,-0.25049979708006676,0.006138393152544534,-0.025330131279570744,0.0002383673356070486,-0.000747241252840812
884393900085830144,0,0.014806793945104067,-0.5567585564013129,0.06400052488322144,-0.787908190395308,0.03485717551990151,-0.25103530167652977,0.005076619361680599,-0.02540012089543719,0.00019826045727223084,-0.0007497757997190808
885963418573729792,0,0.027393825633918945,-0.5553047864799168,0.11639435353372563,-0.7818810516815208,0.06210271720663404,-0.24787465383411242,0.008855555620611803,-0.024957630047486273,0.0003386994312734171,-0.0007331701220385094
887620515740571264,0,0.01761585004686452,-0.5579512222939693,0.0748284540101502,-0.7862926967936748,0.04002998903611888,-0.24951220452383707,0.005730638017931887,-0.025148298356478752,0.00022020316052798024,-0.0007395720690276344
890152695314991488,0,-0.1489864641696425,-0.3640310803226498,-0.6198805794149722,-0.563513984131097,-0.3210258497158989,-0.19496429581520502,-0.044278489938193326,-0.02126219290119469,-0.001634950114801892,-0.0006720101359386049
895907607894131840,0,0.023138444678205163,-0.555034483650408,0.09935576412808672,-0.7846240201818261,0.05349777440882334,-0.24967303193486023,0.007691496492271715,-0.02522852795043189,0.00029640791633243956,-0.0007436963760182869
898625493262383104,0,0.020338385093175888,-0.5568012498869164,0.08657066853807854,-0.785488481500932,0.046327743953579054,-0.24949504373427406,0.00662902937464227,-0.02516920095469406,0.0002544776163776639,-0.0007408242700085326
900899734281274112,0,0.01713494898928267,-0.5576987617295777,0.07292104835001184,-0.7866056215415422,0.039112901399236705,-0.24983088495658548,0.005616271997288979,-0.025202613920871562,0.00021650192971370852,-0.0007418143131566806
902154929884483456,0,0.1495558632333153,-0.36103094499863364,0.6271105868796868,-0.5503684714247431,0.3349163158775413,-0.19025411934539704,0.04809052069622396,-0.020842287075781195,0.0018577001367064325,-0.0006627826787163685
902948090084293632,0,0.016572193871742615,-0.5564522908367041,0.07141488402893124,-0.7873317445317576,0.0388019126068302,-0.25082439953198626,0.005640260173707952,-0.025376349300910487,0.0002199137918843508,-0.0007489868495077152
905650346067635968,0,0.015842900869704985,-0.5580226921577132,0.0659642144258656,-0.7871100750140766,0.034925223610383485,-0.2501655861494158,0.00497258345781601,-0.025263031472845622,0.00019058651285323375,-0.0007445463221675096
907291264093243520,0,0.016478169716182964,-0.5587862560598138,0.0694208857271015,-0.7864436977758265,0.036983931112946546,-0.24929308096568972,0.005282293497348384,-0.025101828472315582,0.00020269312701645052,-0.0007375197135767952
909317797165729024,0,0.028435443058855796,-0.5528123004714759,0.12213003724556738,-0.7820517771360853,0.0657711461259872,-0.24903647517899785,0.009457172711653705,-0.025181849522140122,0.000364481031576321,-0.0007428097916516923
910825369342312320,0,5.983641305412019e-06,-0.5565317723304826,-0.0011629877846822236,-0.7908111240507195,-0.00023545498879248196,-0.2534200554890452,9.150561533165363e-05,-0.02581515338961203,9.867817993305304e-06,-0.0007676650540722119
911573758803336960,0,0.024481647992989467,-0.5541938072481212,0.10475622054030666,-0.7842039132804077,0.05638906934478033,-0.24986915499465578,0.008117096184598117,-0.02528566776062267,0.0003134566781293973,-0.0007465348026261781
921064055980216320,0,0.01536118149537468,-0.5578250625751489,0.06309715791935236,-0.787436497552417,0.03311623204424431,-0.2505911927896195,0.004688000959358203,-0.02534845487692556,0.00017903630834335878,-0.0007485658323215771
921311411737108480,1,0.04075940060491903,0.55198859744769,0.17272586009163104,0.7717975828604886,0.09187566177643051,0.24277837405183572,0.013051609213585984,0.02424790541109302,0.0004971382390892917,0.0007065379996666638
921531554580422016,0,-0.04194205116310339,0.5478357466308555,-0.19116651383232153,0.7690112448508997,-0.10564637718961456,0.24129478364025328,-0.015357423000311407,0.023935745088675794,-0.000593125529214777,0.0006903494552590334
922207131460711040,1,0.014359316460964656,-0.5585923832360395,0.06156465928723402,-0.7872978255786137,0.03313004544118197,-0.24977238659147186,0.004762276177718284,-0.025163089427473383,0.00018352007834350665,-0.0007395602798057048
923503803562868608,1,0.023481152765048467,-0.5557703801558372,0.10038693851453817,-0.7841432246789122,0.053854261819642965,-0.2490353904148663,0.007712561160559903,-0.02511496292600212,0.00029601579452146024,-0.0007389107470850894
927227948229851392,0,0.030372227783910286,-0.5469380856959548,0.13116375188323393,-0.7829993984407678,0.07161890589426186,-0.2524611918280414,0.010469826200721778,-0.02584508232785434,0.00041053642605037003,-0.000771547733892973
930163614211158528,0,-0.013219281242532986,-0.5519858147046519,-0.05467309779346719,-0.79085993831062,-0.026853691591152595,-0.25547544932085037,-0.003410565745755315,-0.02621516915545463,-0.00011285861865323909,-0.0007845851610751951
930769616916994048,0,0.015519391211171966,-0.5561126346117636,0.06705495727437415,-0.7879191676374784,0.03649710401904738,-0.25134754433268874,0.005313592955217753,-0.025464359537081867,0.00020751321415417916,-0.0007526710311634997
932581646439511040,0,0.01728393725969095,-0.5581119703223695,0.07354779014584722,-0.7863515703918029,0.03944739445529744,-0.24946682629082528,0.005662059741335314,-0.02513518745457496,0.00021808964072461784,-0.0007388651991348266
933799149409100160,0,-0.02021056573167854,-0.5520849746689708,-0.08398243121575241,-0.7880254228325764,-0.04280822946806566,-0.25341692904204294,-0.005766268731934747,-0.025884860767596447,-0.00020676753269515422,-0.0007713196798222596
935406944646293376,0,-0.053361936317046714,0.5463349937931371,-0.22795254553040134,0.7585520514563993,-0.12066392450039282,0.23645740657336067,-0.016969783253830313,0.023372607012797815,-0.0006380023865846171,0.0006733338761156255
937248901501446272,0,0.02488556080207042,-0.5547442447842075,0.10657429998410908,-0.7837018688683662,0.057257048526923635,-0.249224620538565,0.008215672104958736,-0.025167501288216466,0.0003160377573508197,-0.00074141742226495
937565831431448192,0,0.021365914093711916,-0.5560546515939991,0.0898808899044278,-0.7853600877268354,0.04800307001371427,-0.24997247411645296,0.006886623506922508,-0.02528032816089333,0.0002657224565043827,-0.0007460971700517184
940739915343553664,0,0.01646995490919842,-0.5566580668767617,0.07080252397901185,-0.7873104574861024,0.038300425908062416,-0.2506968028391977,0.005539032950491293,-0.02535127803958814,0.00021481946337028495,-0.0007479220130132166
940834164104723584,0,0.01698561971371614,-0.5570847145895843,0.07284012075385758,-0.7869023185013791,0.03933031057776357,-0.25025698269721686,0.0056797614548216345,-0.025275955147633762,0.00022001954514979334,-0.0007447905960865087
942463434178440576,0,0.016061803140417462,-0.556439199084517,0.06916495941279296,-0.7875790694134134,0.03746020021024456,-0.2509478591227337,0.005421340882688232,-0.025392171894760784,0.0002103245436888245,-0.0007495654741690495
943819308110646144,0,-0.016409446764148714,-0.5540500722629518,-0.07386335760349685,-0.7880067372837928,-0.039040652096440094,-0.2532299152489179,-0.005372586241665134,-0.025879961056747548,-0.00019549387876570894,-0.00077207709014256
944002617314641152,1,0.04578266746516161,-0.5463015296958383,0.1939448290271691,-0.7687693830229123,0.10330240645057083,-0.24361509619137317,0.014696651207425415,-0.024517315693064683,0.0005605615629369693,-0.000719865523218989
944390774983674496,0,0.024721388321079,-0.5541656441415268,0.10514623186035814,-0.784172905135333,0.056228069906557744,-0.24987968223432014,0.00803967006606529,-0.025291812311983422,0.00030840167949201737,-0.0007469769283624881
944892878136403712,0,0.021824592521611216,-0.5552860379619937,0.09363006969468161,-0.7852784868936608,0.05049485787815818,-0.2500197172830886,0.007277029606793709,-0.025279069327766326,0.0002811785685844155,-0.0007456586981381071
946335952787500672,0,0.010031135298569393,-0.5588688718612361,0.04330027099666229,-0.7885150543311894,0.023563771303751493,-0.25045600326356904,0.0034304898349098683,-0.025263732004489385,0.00013395232736317529,-0.0007434826988232476
948264290024452224,0,0.015706906941991634,-0.5581357856937497,0.06754110384926824,-0.7869469491816429,0.036525424512500335,-0.2497877132610164,0.005279645171502331,-0.02517862504256761,0.0002046333350689427,-0.0007404376437703671
948767385313600128,1,-0.030909451751846565,0.5540508334355315,-0.13305933707362294,0.7795631340901381,-0.07122632057038862,0.24669368866903998,-0.010149069362921136,0.02478239102325677,-0.00038709674556833897,0.0007262355650395499
949617548319629824,0,-0.060923536925552246,0.5360302652454249,-0.2630964208610339,0.7505815324407068,-0.14066385035555076,0.23585845788816567,-0.019968968624913822,0.023498588863948903,-0.0007575296905096506,0.0006824122436719231
950627174872167808,0,-0.07838133018654828,-0.5095841315105457,-0.3449643187115417,-0.7242641384716781,-0.18661110171527479,-0.23346612499817856,-0.026711906724890398,-0.024004890713888758,-0.0010195263513899104,-0.0007221859111574579
953141929764017408,0,-0.014669296707739792,0.5606905483069278,-0.06287932563701748,0.7862491148999464,-0.033418173052474895,0.2480179064197288,-0.004721569788652415,0.02483813001700663,-0.00017843075822032334,0.0007256330513311392
958032042088084992,0,-0.025359671893059422,0.556470914069881,-0.10886574582171568,0.7826094112448618,-0.058130503376305966,0.247590896321042,-0.008263960194610944,0.024868400971908473,-0.0003145126180453045,0.000728674368698472
960904069540367232,0,-0.02978898586185491,0.5609308892182424,-0.12914287174340672,0.7771761591500507,-0.06864052347331304,0.24169186782064744,-0.009668308754788182,0.02383133023330673,-0.0003638240704881862,0.0006847427620885423
962707642270976128,0,-0.009171059067153153,0.5600321169548315,-0.04086889624884009,0.7881932631205073,-0.022330613693532758,0.24944659154983867,-0.0032271940416068435,0.025056048746869394,-0.00012436517240206328,0.0007340128603522748
963881581386403072,0,0.01871198022849066,-0.5569169916878804,0.07997009410591856,-0.7862095272575603,0.04301285010775428,-0.24989475927469598,0.006185963843209485,-0.025225354024522646,0.0002386187391830894,-0.0007429016077044258
964071899977558784,0,0.1494704780168474,-0.36917726708742954,0.6350015334277432,-0.5375471931737611,0.3395314113194245,-0.1766409216450634,0.04853917566144326,-0.018421902128487943,0.0018610903300829904,-0.0005595903676012667
964250914214814336,0,0.020932080568198657,-0.556243639930194,0.08962778494693843,-0.7853738567997497,0.04815404947777918,-0.2496152130103944,0.006909133587093904,-0.02519329672675067,0.0002657238703285359,-0.0007418071800614463
968154867688361856,0,0.010948329512471494,-0.5582517532711242,0.047425523512812734,-0.7885353681929141,0.025894055740512244,-0.2507417704957237,0.003779592028419863,-0.025320064718914008,0.00014788551932068804,-0.0007459367145153572
968469534172491648,0,0.01630369052919965,-0.5556852495909101,0.07039138612551397,-0.7877724453308446,0.03844946133283688,-0.25148956559291824,0.005622697663648806,-0.02549755673611138,0.0002205476937469953,-0.0007541553506474647
973652013509753600,0,-0.031069905637202185,0.5490023270338981,-0.14081590554657486,0.7804644373071572,-0.077695886548002,0.24875828843649916,-0.011309039796112629,0.025125258594318862,-0.0004383918861137288,0.0007393772090346056
976789229421149312,0,0.01003974926423416,-0.5592395106919559,0.04201380944687258,-0.7883966575913831,0.02242248218848789,-0.2503293882428261,0.003215657140484584,-0.025247673222637615,0.00012397136656905054,-0.0007430220776543316
981727582818800128,0,0.016315631022671757,-0.5597789412492848,0.06400259232083977,-0.786399423963714,0.0323236708538384,-0.2493265093799438,0.004425610601345833,-0.025144813283893536,0.0001641621174026787,-0.0007407384025475415
982729822026188928,0,0.01401233478313249,-0.5581252862164425,0.06018266795758275,-0.7876207757401582,0.0325429173711339,-0.2502244839884944,0.004704950993633335,-0.025245269200997292,0.0001824100520341929,-0.0007430659965449211
983992164455024512,1,0.027464402791748322,-0.5549431660192756,0.11669656746954091,-0.7820010621739419,0.06233583272937576,-0.24809223811466852,0.008893557319043564,-0.024995468005832962,0.00034016498108204834,-0.0007347229456766022
985850201666717312,1,0.01541951183433876,-0.5587222097358182,0.06462961329941813,-0.7869171340167519,0.03439128878322443,-0.24967049387077125,0.004913575867301003,-0.02516595297452296,0.00018879250729704375,-0.0007402465585783854
986254272189606656,0,-0.026097000721121567,-0.5467043679664325,-0.10799709385505923,-0.7872743090340081,-0.0547698578141658,-0.2553878791853582,-0.00733655852374802,-0.02630298633987032,-0.0002615051419650794,-0.0007898908696523886
986474685615378816,0,0.01654152856265613,-0.5572998490669824,0.07103068510857931,-0.7870016979306683,0.03829861046176595,-0.2501810273420322,0.0055163693154116214,-0.02525601473540048,0.00021301309535121424,-0.0007438410087459325
988436459174352512,0,-0.03802740068053782,0.551650658716285,-0.16513491397687424,0.7739392592753659,-0.08843462087294066,0.24374671664581962,-0.01255159796496083,0.024342058774410983,-0.0004755067907569611,0.0007085798486935264
992534888766785024,0,0.02229085086423369,-0.5561650166735683,0.09468422243948084,-0.7847297002728805,0.05062149020071375,-0.249337110189851,0.007240379484147863,-0.02516363502072357,0.0002779147547100871,-0.0007409991874961568
993122779593859584,0,0.01747730907237856,-0.5570270915693629,0.07505673032701633,-0.7866905044927925,0.04058113465913095,-0.2501594511518547,0.005868108725567279,-0.025264206508614103,0.00022761894811746398,-0.0007444240242876484
993265067567138432,1,0.04410196194555237,-0.5471389078268988,0.18714469383790366,-0.7702774649575161,0.09965639243608075,-0.2441447392504169,0.014168865714672466,-0.02457445128619932,0.0005399995557833682,-0.0007216462253297269
995383482875359744,0,0.013140814013037648,-0.5591364440278989,0.05581398596652945,-0.787514276637444,0.02982733614170434,-0.24971767966971442,0.004262758314545179,-0.025149265029709177,0.00016344852189452175,-0.0007390218562684664
995594898345623168,0,0.03190964183801309,-0.550540429553123,0.13663091010119277,-0.780419111034157,0.07341515409457865,-0.24905124346344437,0.010535023797499009,-0.025238884362546846,0.00040525360675602086,-0.0007461639393096468
997207297787944064,0,0.01598825288412934,-0.5568355337860427,0.068498453269043,-0.7874497512928699,0.03701356708856594,-0.2507334940945667,0.005351048041221895,-0.02535526741425359,0.00020752013270716502,-0.0007480618884548104
999261490450160512,0,0.01116494129203988,-0.5585224771609398,0.047967640735666874,-0.788373664489881,0.025976630792906727,-0.2505299590692954,0.0037630265568255215,-0.025283896899702018,0.00014622167797916663,-0.0007444745180306742
1002864074658491648,0,0.017765035735811688,-0.5546639934917694,0.07679161523832395,-0.7875806474985586,0.04187599986254869,-0.251806984004104,0.0061097748708867205,-0.025567805260629697,0.00023909916755584444,-0.0007573657941201161
1003095045116459136,1,0.005604423189713521,-0.5599124488805023,0.023523972818981772,-0.788957018057315,0.01268825794260432,-0.25031756395007054,0.001839600533513284,-0.02522443966751322,7.168652786654569e-05,-0.0007416556709217753
1007272536467408384,0,-0.09797702351609243,0.4902392285792546,-0.42946194531117493,0.6820307667466896,-0.23244431799756485,0.21185904553123672,-0.033375283507774724,0.020783595111445154,-0.00127995868018723,0.0005920755399458556
1007738557598844544,0,0.016161605612371635,-0.5570863287571061,0.0691669649474484,-0.7872755113878467,0.0372884668825282,-0.2504919867584154,0.0053747896063171515,-0.025311487630354526,0.0002077521595363118,-0.0007462050400314365
1008782681328282112,0,-0.040206196571231784,-0.5361951369231258,-0.1752034758412313,-0.7781684383932502,-0.09219844023655974,-0.25546038159254386,-0.012760846675935507,-0.026675473962907537,-0.000469487284867716,-0.0008129921409854755
1027196919815890560,0,0.013993531975393558,-0.5560861365141746,0.061016816055871205,-0.788494026372616,0.033410609591970314,-0.2516648168053376,0.004884728774293255,-0.025506735571793292,0.00019134175094776346,-0.0007541719511477814
1031713889677183360,0,-0.14569055883339832,0.3937199124194381,-0.6284576827299103,0.5362176598229049,-0.3353737581469655,0.1621671186328009,-0.047492588951242025,0.015419772135942273,-0.0017963218962230552,0.0004239969169492323
1032088994940884224,1,-0.054733125421922685,0.5396027785408599,-0.2378587655515019,0.758130843978823,-0.1281887255766263,0.23906670840308805,-0.018352536067074866,0.023894023847315024,-0.000702163529545586,0.0006957081477698202
1039246845702047360,0,-0.027315252767568937,0.5552804575296381,-0.12060266922267568,0.7813077590707213,-0.06555923660241399,0.24684317991854754,-0.00943323485035086,0.02472782159182419,-0.0003619576375505285,0.0007219239788660845
1040155596358316160,1,0.024370810865456945,-0.5551937173681225,0.10431403766058334,-0.783829552448516,0.05603965185834627,-0.24911433823581988,0.008040881643744733,-0.025141966554212664,0.0003093125690784997,-0.0007402694566883759
1042158494227683072,0,-0.15867021207286958,-0.32275936505989816,-0.6831651941946242,-0.49003102104549323,-0.3638227119628112,-0.16866062324931674,-0.05145508453076433,-0.018437634439115152,-0.0019452353939956655,-0.0005867858857316834
1043176057879022336,0,-0.03437870831258831,-0.5494561534623922,-0.14866604848274975,-0.7783870182688333,-0.0793727234498793,-0.24872191054767293,-0.011236735146655786,-0.02526798947379317,-0.0004247331966751463,-0.0007494896410970899
