source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
4244048534563315200,1,-0.058610161026317026,0.6464595269451702,-0.23840732193953637,0.7149699988290806,-0.08153413587413443,0.057723062778393,0.007510054474537032,-0.02442045726799853,0.0014195028175399418,0.00035225998002986634,-0.00017682082992335197,0.0002845432853862197,1.8523023344175142e-06,-2.037679311839321e-05,9.467372070554402e-07,-4.7065461400440553e-07,-7.753885722242613e-08,1.0948465773608768e-07,1.472390971511278e-09,-4.11964398486301e-09,1.6227843324608342e-10,-7.773240605349166e-11,-1.2986921150400147e-11,1.2443630671714021e-11,2.686488644183538e-13,-3.9505099828825735e-13,1.3436901525703316e-14,-4.6923782220706316e-15,-9.441108266264779e-16,7.473199933792219e-16,1.0204453945761466e-17,-1.6221702311837495e-17,9.571523510240696e-19,-5.535665974405268e-19,-2.716453162009777e-20,2.6530034916440172e-20,-1.1176520304113794e-21,7.949246780909203e-22,-8.668312788272235e-24,5.390026623686498e-24
4245906369913936000,0,0.06331007912275928,-0.6411902305798937,0.2579557619127279,-0.7116501267998021,0.08848108406805866,-0.05822566488069306,-0.0080952401868968,0.024342681235618946,-0.0015446945789556377,-0.0003316789641875257,0.00019155605576296484,-0.0002854447436984424,-1.936644659531017e-06,2.0257606824421867e-05,-1.0319058925480543e-06,4.853836089225935e-07,8.414525597728195e-08,-1.0993717207384993e-07,-1.5779967677023981e-09,4.097003595410886e-09,-1.7756700507992437e-10,8.032123445909072e-11,1.4128760075621012e-11,-1.253392781533855e-11,-2.899762518683628e-13,3.945203179183445e-13,-1.473522766311934e-14,4.875947318761983e-15,1.0286096413042672e-15,-7.543262746449292e-16,-1.0998897609020703e-17,1.6222049580846236e-17,-1.0467607494588946e-18,5.627983910500524e-19,2.957407864802251e-20,-2.6729627298026656e-20,1.2219082699923406e-21,-8.054577968398401e-22,9.495256948193371e-24,-5.478582755989966e-24
4246332396307171328,0,-0.05133880634055298,0.6531798017650499,-0.20862276387651524,0.7198543480363101,-0.0712209267127351,0.05732677394187178,0.0065870773070550335,-0.024551720109472614,0.0012378978194080624,0.00037426522687643505,-0.00015462182488320763,0.0002842114956005025,1.6551118772291836e-06,-2.0543978353758077e-05,8.248718105869242e-07,-4.563147105350627e-07,-6.773765730438422e-08,1.0924736007532155e-07,1.2959187210336262e-09,-4.1522932479598175e-09,1.4103602232896012e-10,-7.517961911494179e-11,-1.1327994708560657e-11,1.23756468319669e-11,2.3547936635581676e-13,-3.964833276148071e-13,1.1662000092507715e-14,-4.507892156815613e-15,-8.228241871781536e-16,7.415245823138562e-16,8.950996070142472e-18,-1.625777969227096e-17,8.321504965158512e-19,-5.4491547556320395e-19,-2.3684403037668797e-20,2.637556483329417e-20,-9.718861609826963e-22,7.853655628601548e-22,-7.528453865190707e-24,5.30642086217655e-24
4247553850650126720,0,-0.043419139716964886,-0.657535588934621,-0.1774477956395333,-0.7256101526885234,-0.061199142194890754,-0.05808202349799136,0.005525974624596843,0.02476148912780384,0.0010734332239320384,-0.00036992921441684264,-0.0001320160269697611,-0.00028734099072107833,1.229203859200287e-06,2.069813013289809e-05,7.17645129968799e-07,4.6652919673942803e-07,-5.810333622765285e-08,-1.1049088618467903e-07,1.0683295807773382e-09,4.183979756376661e-09,1.2453823704762446e-10,7.692772537962124e-11,-9.797956516414594e-12,-1.2531900997034265e-11,1.9817136436099248e-13,4.0014629718380817e-13,1.036414388197885e-14,4.623964919029877e-15,-7.140176873521186e-16,-7.515185369550677e-16,7.531147789185727e-18,1.641673658054258e-17,7.324012930118622e-19,5.538683849417122e-19,-2.052463391647806e-20,-2.6711704331443296e-20,-8.54004175748961e-22,-7.971813130175029e-22,-6.657213674413193e-24,-5.393103147817921e-24
4247677820585740672,0,-0.08114937320245852,0.6271728170368541,-0.32966315955281367,0.6892927842940981,-0.1124874681525493,0.05430763055177406,0.010413337064579037,-0.023482289687266008,0.0019541392179102143,0.00037275250741211917,-0.0002442528122268629,0.00027045688088662496,2.6217255694583885e-06,-1.96903700621893e-05,1.301191920672739e-06,-4.2410489945560534e-07,-1.0694525451341027e-07,1.0387998111260163e-07,2.051391986350575e-09,-3.978654811883209e-09,2.2241821502559685e-10,-6.975016814467926e-11,-1.7876834269524888e-11,1.173787328708045e-11,3.720379667396294e-13,-3.78660665807532e-13,1.8381138450776285e-14,-4.1607268087838335e-15,-1.29776061989845e-15,7.020941060432275e-16,1.41583127623241e-17,-1.551011901183076e-17,1.3120671078077168e-18,-5.128247958366616e-19,-3.736859255603069e-20,2.5010852149062745e-20,-1.5322838816717499e-21,7.412268550776064e-22,-1.1865182774400735e-23,4.994911113499819e-24
4249152196959841408,0,-0.06949798723011137,0.6378287432184423,-0.2822414267739172,0.7039742285754439,-0.09625410198715526,0.056390935638758515,0.008921345558156964,-0.024024220404251232,0.0016713440154607088,0.0003577416400318491,-0.00020906676917403566,0.00027888516754666164,2.2583686916934475e-06,-2.007724129184901e-05,1.1127397876800675e-06,-4.5369171634905345e-07,-9.151736361103643e-08,1.0724716242924999e-07,1.7585146463945364e-09,-4.058212214649618e-09,1.9007404776714802e-10,-7.484359842321661e-11,-1.5292002066911656e-11,1.2167064623348021e-11,3.186228405192954e-13,-3.882178212196683e-13,1.5704819253393958e-14,-4.5024738855123715e-15,-1.1099970927832092e-15,7.298067252722136e-16,1.2123773456966348e-17,-1.5928409156702892e-17,1.1215725415343126e-18,-5.382824669504008e-19,-3.1963479800841316e-20,2.5936514965861336e-20,-1.3099619446890517e-21,7.745375242181996e-22,-1.0141435528414493e-23,5.241996189449916e-24
4249362886575632128,0,-0.023912500748596795,0.6646813360726678,-0.09730084622041374,0.7367555572604065,-0.03329189459968725,0.05998323804278539,0.0030649652096844332,-0.025187755077436865,0.0005799910622806883,0.00035068035606103414,-7.220539063167343e-05,0.0002946598126123577,7.592572373592941e-07,-2.0981770276471047e-05,3.875213160231686e-07,-4.959909246720309e-07,-3.1699657918842395e-08,1.1344539994918071e-07,5.994337177528765e-10,-4.242913995528322e-09,6.638685449174092e-11,-8.201713366658087e-11,-5.3122555806957844e-12,1.2919042139759209e-11,1.0978813200648198e-13,-4.079377828050812e-13,5.502694983863424e-15,-4.968708331212425e-15,-3.867184237564205e-16,7.768986649622849e-16,4.1560220684170036e-18,-1.6765273665239296e-17,3.9192272368770183e-19,-5.78100171785366e-19,-1.1116704798014967e-20,2.7548183021686836e-20,-4.578054353515713e-22,8.283863352363146e-22,-3.552366473877597e-24,5.6280351262255094e-24
4249651409596042496,0,0.0072491077711116505,-0.6665416298662824,0.029860377781283774,-0.741797858315388,0.010431615850644458,-0.06130933574140724,-0.0009177017175146389,0.025402199511422214,-0.00018537741100327373,-0.0003305344752918204,2.238699608834075e-05,-0.0002993159916491873,-1.8694008341729273e-07,2.1095445158275812e-05,-1.2597215341327601e-07,5.195314319386401e-07,9.982082405677737e-09,-1.1536291733927074e-07,-1.7086626411602202e-10,4.267540014133793e-09,-2.204552571300052e-11,8.609737095249888e-11,1.7026896337552842e-12,-1.31836217089531e-11,-3.336084711585489e-14,4.1225857998868067e-13,-1.8584216554307705e-15,5.24820874029359e-15,1.2572167324260545e-16,-7.946999881493776e-16,-1.2332767439286391e-18,1.6969087503297083e-17,-1.3016477120980154e-19,5.961641820115549e-19,3.5851938270003074e-21,-2.8121341147802504e-20,1.5196684267372125e-22,-8.510609564540831e-22,1.1949244599530911e-24,-5.802557984567983e-24
4249848840652401792,1,0.04133732909675229,0.657667321919026,0.16762613383781666,0.7282033877844313,0.05702608972719486,0.05903882306563551,-0.005310243785682935,-0.02488509321062359,-0.0009875849397537038,0.00035291933480822296,0.0001239701367117202,0.00029052955629117847,-1.3580446686435765e-06,-2.0749478639307805e-05,-6.550713289031398e-07,-4.845355843903819e-07,5.411736776479775e-08,1.1181893568125622e-07,-1.0538585989670449e-09,-4.195881142817007e-09,-1.1173529671620618e-10,-8.004364665116227e-11,9.021885070384738e-12,1.2719980305023952e-11,-1.8910448599122742e-13,-4.028656475449584e-13,-9.2050600082069e-15,-4.837739686371289e-15,6.529278847594369e-16,7.643157799846305e-16,-7.238260980860387e-18,-1.6549641860903446e-17,-6.586153620475447e-19,-5.671964850728064e-19,1.88365123675011e-20,2.711878475283754e-20,7.689609624868875e-22,8.137129382118044e-22,5.941743534461834e-24,5.521484028980673e-24
4251149700348007680,0,-0.07984334081218551,0.6328697265744433,-0.32440703810453997,0.6872348286422734,-0.11072404761522277,0.051554813709458344,0.01024374995550481,-0.023294797244263636,0.0019239910984818619,0.0004357148358232106,-0.00024038454849460567,0.0002621886047262594,2.5720135256271787e-06,-1.9720881103529674e-05,1.281304002334546e-06,-3.6549184325077494e-07,-1.0526754166416513e-07,1.0034132378404549e-07,2.0168893841919303e-09,-3.980766136169417e-09,2.1910133657304087e-10,-5.948735968440915e-11,-1.7600478106921202e-11,1.1202485982728504e-11,3.6601100250744454e-13,-3.7332054809897834e-13,1.8111110734360607e-14,-3.4438166164517445e-15,-1.2778740441864452e-15,6.644130802197159e-16,1.3926850622049407e-17,-1.521649465688436e-17,1.2924581986273634e-18,-4.708332101206663e-19,-3.679341032550141e-20,2.3840135678454457e-20,-1.5093509205436342e-21,6.902357493353751e-22,-1.1690045697385013e-23,4.588699288037488e-24
4251296691309336448,0,-0.0654626104734727,-0.6372487904812243,-0.2659423676017843,-0.7116519348906215,-0.0907634170263208,-0.059565834436086866,0.00839286906934129,0.0244045359757074,0.0015767213192430752,-0.00029874351346064013,-0.00019697426533225884,-0.0002893098780964504,2.0879424078269893e-06,2.0214495478551624e-05,1.0483754631151298e-06,5.148101545104061e-07,-8.617714450146154e-08,-1.1160605244653668e-07,1.6546804346851582e-09,4.090753404390904e-09,1.795029410728149e-10,8.545479022637794e-11,-1.440660988404293e-11,-1.2791320875675892e-11,2.994547809475267e-13,3.967695752314031e-13,1.48287484372655e-14,5.233779862093332e-15,-1.0447829415268029e-15,-7.72552608325121e-16,1.1430353876674011e-17,1.6352814819448174e-17,1.0578775714767813e-18,5.833729839150806e-19,-3.0106845705170465e-20,-2.729124938152926e-20,-1.2349106629439391e-21,-8.302625576646052e-22,-9.563599453332022e-24,-5.67689589595477e-24
4299431347569705216,0,-0.0250082414146684,0.6647581298386378,-0.10167312451430749,0.7360184967101508,-0.034735364484181026,0.05967049131512778,0.0032087751893546306,-0.025150963984810093,0.0006042666989229567,0.00035655679867868504,-7.540176082599946e-05,0.0002936365133122085,8.064769999567276e-07,-2.09690910222709e-05,4.0333628037535457e-07,-4.89929557721032e-07,-3.3070921838111404e-08,1.1301688700577146e-07,6.296092871331679e-10,-4.239904329429936e-09,6.896018731387252e-11,-8.096252962816206e-11,-5.534682903904859e-12,1.2857464444778126e-11,1.1486069454684155e-13,-4.0710889796766443e-13,5.708622339960834e-15,-4.8958537866713156e-15,-4.025507581141508e-16,7.72672060770402e-16,4.352986201487616e-18,-1.6723965079603447e-17,4.0716682070621663e-19,-5.736212521154315e-19,-1.1577238760054412e-20,2.7414357915492067e-20,-4.756632004285556e-22,8.228558336723741e-22,-3.6868919034157296e-24,5.584788292966577e-24
4299679566621818880,0,-0.01543865065910716,0.6686410563359895,-0.062213813183917055,0.7377342519912929,-0.02091842497936776,0.05901494527110084,0.0020032477317496055,-0.025173100743960987,0.0003585209388955737,0.0003769618383970553,-4.584054721234645e-05,0.00029203055292161944,5.8280820416078e-07,-2.1043995288045832e-05,2.374681550684966e-07,-4.7358257012702645e-07,-1.9932881466255932e-08,1.1228987894607303e-07,4.040392273256701e-10,-4.253643600640858e-09,3.968881658675673e-11,-7.80953147180237e-11,-3.291429647141522e-12,1.2734512071609583e-11,7.122601618359703e-14,-4.0673342162275826e-13,3.2467974985799576e-15,-4.693991471576887e-15,-2.3772980896816166e-16,7.63633156358178e-16,2.7125625837603603e-18,-1.668577938513431e-17,2.3531041043780224e-19,-5.62702866639212e-19,-6.860299927207109e-21,2.714431232775223e-20,-2.754833035400018e-22,8.10000406895019e-22,-2.1125516750441247e-24,5.47961525356505e-24
4312741593012039808,0,-0.009534348952608386,0.6681476246765803,-0.03918513455988918,0.7399459326815762,-0.013638691806767982,0.060043120158449155,0.001209170292717374,-0.025287607387362666,0.00024149558562402602,0.00035711645959564923,-2.9316629324468174e-05,0.00029535986372764624,2.5409455411435815e-07,-2.1079079062341542e-05,1.6347114516033128e-07,-4.937481479623769e-07,-1.3028552634543666e-08,1.1368761470276334e-07,2.2740788708424214e-10,-4.262235970487043e-09,2.852850988405952e-11,-8.160534400549251e-11,-2.215358419750676e-12,1.2936574542258229e-11,4.379752256970539e-14,-4.093704442838027e-13,2.3974025842266838e-15,-4.9367060975632036e-15,-1.6306594052054742e-16,7.775411959217453e-16,1.6293852427834624e-18,-1.681847750297729e-17,1.6834910563275165e-19,-5.775270570234237e-19,-4.658783467563477e-21,2.758362749089492e-20,-1.9652034575891698e-22,8.282639235075305e-22,-1.5418796043077244e-24,5.6227223366570734e-24
4331468543718957056,0,-0.021296397259009222,0.665648527857683,-0.08669145610308818,0.7374470818640264,-0.02968209865402529,0.059921511354290906,0.0027288340605971704,-0.02520611582103943,0.0005174506107802684,0.0003539401839084137,-6.435743386503925e-05,0.0002945968472747664,6.728979065623187e-07,-2.1005725418043268e-05,3.459668734295252e-07,-4.938297748935138e-07,-2.827058703508786e-08,1.1340482857461249e-07,5.329255579225604e-10,-4.2475977105252514e-09,5.930165044204895e-11,-8.163196591832248e-11,-4.740304544317847e-12,1.2908297623812785e-11,9.781486075312956e-14,-4.0813396341723285e-13,4.918161676145929e-15,-4.940858899448663e-15,-3.4526500710457573e-16,7.759958546390893e-16,3.699425826734728e-18,-1.676995181282377e-17,3.501024219283784e-19,-5.767763413496717e-19,-9.921894342300231e-21,2.75237834577346e-20,-4.089548740949007e-22,8.269133305634542e-22,-3.174564119863547e-24,5.615212164809046e-24
4348178715282683264,0,0.17653214887952892,0.42328704805056594,0.7189829239627032,0.4583233561444402,0.24646553110034652,0.03396104083396578,-0.022571169158366045,-0.015516796987249216,-0.004299635231314927,0.00030110624141431566,0.0005336234805864815,0.0001736467034606506,-5.395838750674981e-06,-1.3167687464372395e-05,-2.8681189380485667e-06,-2.3432794399930936e-07,2.3417095340489742e-07,6.639179961357229e-08,-4.409585999005482e-09,-2.6574962338184054e-09,-4.935956957991528e-10,-3.8006631370254754e-11,3.9295670782502834e-11,7.388982157350077e-12,-8.075381540337212e-13,-2.4831663556320034e-13,-4.092330952225694e-14,-2.1790903085289322e-15,2.8576167072850144e-15,4.3723213337569493e-16,-3.0710122827895225e-17,-1.0109173452285482e-17,-2.9080317179373087e-18,-3.072608327731456e-19,8.222107364267157e-20,1.571854138762642e-20,3.393835930481134e-21,4.521952203616919e-22,2.6360369202903867e-23,2.994710083544215e-24
4354000285751333504,0,-0.07412035870192105,-0.6174266659963095,-0.29919240531580565,-0.7130195098079901,-0.10094848986622856,-0.0669199728096441,0.009576858035758683,0.024775030708936486,0.0017347037358592472,-0.00011951460946667359,-0.00022052635737082732,-0.0003106966464837345,2.644209624665001e-06,1.9991370366030598e-05,1.1456725880646493e-06,6.769818194855274e-07,-9.58242247450496e-08,-1.208420435168159e-07,1.928379641308596e-09,4.055559138454027e-09,1.9315356817522342e-10,1.1397465046812568e-10,-1.586258646712422e-11,-1.4219208466900669e-11,3.398387430461547e-13,4.0899538543382394e-13,1.5811082920979855e-14,7.238269299568376e-15,-1.1435503920511399e-15,-8.741684633109673e-16,1.3045805884825373e-17,1.7063528727469146e-17,1.1407012375008828e-18,6.989748059468035e-19,-3.305441035625525e-20,-3.0427165372122897e-20,-1.3331828680555504e-21,-9.6988411731138e-22,-1.0243274550430367e-23,-6.797959938626951e-24
4354377620100892416,0,-0.013525647392193028,0.6664077166371152,-0.05550995641228221,0.7402235080244401,-0.019273089791809108,0.06074008995038572,0.001717898515660002,-0.025328456772234737,0.00034038155068438357,0.0003407060424366403,-4.147942596340045e-05,0.0002974158094768917,3.6872702642829417e-07,-2.106595944680103e-05,2.2965965240689122e-07,-5.08693209690733e-07,-1.838799378283907e-08,1.145704784162811e-07,3.2602634307346013e-10,-4.260884576967322e-09,3.9986632820246975e-11,-8.420725937823939e-11,-3.118840001851533e-12,1.3070717374660928e-11,6.213120414055974e-14,-4.106701744104356e-13,3.3497753990118375e-15,-5.117454152846125e-15,-2.2892664279678374e-16,7.869724492018437e-16,2.3254702411689906e-18,-1.6891069952710174e-17,2.3568642248627985e-19,-5.88031999444312e-19,-6.550949502079085e-21,2.787560070769697e-20,-2.750363477931418e-22,8.409786111397601e-22,-2.152982133529183e-24,5.7238800579104956e-24
4357576103723153792,0,0.08776193507824476,0.6148382018824204,0.3576228537810246,0.6837152175283545,0.12270930322215479,0.056350089267318514,-0.011211314465483973,-0.023404973846904126,-0.0021424614785438647,0.0003084243158002644,0.00026550151264038865,0.00027541825881574356,-2.645871976626711e-06,-1.944619406495332e-05,-1.429318945942977e-06,-4.755465805876621e-07,1.1654747035542364e-07,1.0613065772927205e-07,-2.186899384581919e-09,-3.933302632090721e-09,-2.463769930116378e-10,-7.879788227111709e-11,1.9572873937214725e-11,1.2121708580097123e-11,-4.0113614878053973e-13,-3.796449219691252e-13,-2.0438308924440382e-14,-4.8000818679986695e-15,1.4236088278124417e-15,7.3044742364949265e-16,-1.5260386756519913e-17,-1.5622200928067957e-17,-1.450944651577589e-18,-5.473401101503822e-19,4.09597835813e-20,2.585688399870145e-20,1.6929969162238143e-21,7.81844508015792e-22,1.315788627680973e-23,5.3283032084942616e-24
4371689194462064768,0,0.14039152556366138,-0.5240406068729185,0.5712427832174232,-0.58150875808057,0.19547631532434662,-0.04753101271396386,-0.01797773582412706,0.019890253128116875,-0.003404737723916707,-0.0002723835015212912,0.00042372810491664764,-0.0002331146596435727,-4.3925653868296405e-06,1.655828651544184e-05,-2.2700212417521637e-06,3.953198123431288e-07,1.8580748463555984e-07,-8.977531294897686e-08,-3.523589996319807e-09,3.3491679660231292e-09,-3.895628906089947e-10,6.537854548890098e-11,3.113322987165954e-11,-1.0231389391299849e-11,-6.430505241120312e-13,3.2238464703066984e-13,-3.225818155907785e-14,3.9642805628443095e-15,2.2627716440507242e-15,-6.155449150203797e-16,-2.4454045357372538e-17,1.3254394138814525e-17,-2.2963628851988962e-18,4.587459572030617e-19,6.51191131641986e-20,-2.181591582746798e-20,2.6807571091675365e-21,-6.567938130044145e-22,2.0795983706505913e-23,-4.4648977373013055e-24
