source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
5758956484239854336,0,5.198690429336202e-05,-0.6118482341587642,-7.910779416834135e-05,-0.781633893137908,-0.0002338756883225585,-0.1187998609374036,-3.495395286494466e-05,0.02395650291340962,6.828198386728045e-06,0.0016334236495557158,1.4343087352961733e-07,-0.0003761101845934997,-7.855026075882447e-08,8.514598825236337e-07,4.728744169272565e-09,2.2188426915307528e-06,1.8099561743106785e-10,-7.922919006512283e-08,-3.2879188841566844e-11,-5.102408023560731e-09,8.346929768130631e-13,3.5468534917342784e-10,8.089107107341228e-14,5.757665028030811e-12,-4.135427122536359e-15,-8.216309283855372e-13,-2.341820407669281e-16,-2.6706701661159658e-14,-2.6116277211219308e-18,-2.22568766537798e-16
5761288101725095936,0,-0.01711341852091179,0.6103645583947392,-0.07670956938696105,0.7782847150046284,-0.0332169879803466,0.1177893121458211,0.0007076277459283465,-0.023861647178605293,0.0006891961612772637,-0.0016111197580653209,-3.81056986557229e-05,0.0003737084890955699,-3.61886962142366e-06,-9.691706165516803e-07,4.536110179001987e-07,-2.197544436791495e-06,-5.9030783282812135e-09,7.897466434362684e-08,-1.6385399796713836e-09,5.03111108377111e-09,8.401647107843905e-11,-3.5167356173395257e-10,2.6939784529582795e-12,-5.640926907489768e-12,-2.5793669828893623e-13,8.129488630715921e-13,-1.0236599219333098e-14,2.6344946332410884e-14,-9.65771977176694e-17,2.191128852345179e-16
5762928779232975872,0,9.166150744844789e-05,0.6122320035650997,0.00017034842910467856,0.7813798296871347,-7.716500408347749e-05,0.11849434027829162,-2.707872700445807e-05,-0.023954173013196117,3.4406979238315654e-06,-0.001624590858938371,2.112175943942147e-07,0.00037558598375412894,-5.3565211227971064e-08,-9.195685240016869e-07,2.0391162014474535e-09,-2.211749277872288e-06,1.6022908542619644e-10,7.926603336169109e-08,-1.966296589315019e-11,5.073067465996617e-09,3.624749735325698e-13,-3.5377400196912764e-10,5.21295395350286e-14,-5.702698244325264e-12,-2.3108020387695517e-15,8.184992437761451e-13,-1.434548137223582e-16,2.655656827901959e-14,-1.6472702437822334e-18,2.210424297893668e-16
5762960596350664832,0,-0.011317326030744375,0.6103802608180834,-0.05126446039191884,0.7806712775496508,-0.022543412482989373,0.11894670445738989,0.000411824103807385,-0.023925282095855732,0.00047156690681482866,-0.0016400203794032329,-2.5136880670552513e-05,0.0003761495977733182,-2.556226341376538e-06,-7.877441974659868e-07,3.1027200453613485e-07,-2.222795096453434e-06,-3.5941317722166295e-09,7.91202173323431e-08,-1.1499214229774153e-09,5.122017585172308e-09,5.7405474878756535e-11,-3.551176516937088e-10,1.9400821940099147e-12,-5.795358546201491e-12,-1.7915895912961922e-13,8.233792861176452e-13,-7.240312265287141e-15,2.6796660239449494e-14,-6.90673309672074e-17,2.234856093603644e-16
5778358294628396928,0,-0.034259163669018114,0.6027466365181097,-0.15416465303233648,0.7700551092583813,-0.06714388327162929,0.11704384405981001,0.0013527850398818608,-0.02360324694811231,0.0013971446995056029,-0.0016091426255903795,-7.621231808934627e-05,0.0003705688623090218,-7.4227379061364225e-06,-8.42839645738219e-07,9.197797825962851e-07,-2.1859400124691834e-06,-1.1481103922555439e-08,7.807760629555945e-08,-3.3544098119067183e-09,5.025411899367281e-09,1.7027973139090383e-10,-3.494407013569241e-10,5.56978373471638e-12,-5.667701951005863e-12,-5.259783419118848e-13,8.093460041250243e-13,-2.101778020956539e-14,2.630004505334138e-14,-1.9912685910266009e-16,2.191292664479876e-16
5790285036556643072,0,-0.05312361772856585,0.592275639891748,-0.23813669476085764,0.7521799659154769,-0.10312576221613447,0.11280246095396297,0.0021948182606758328,-0.023075485071475846,0.00213933210071167,-0.0015256883834553407,-0.00011829939351703759,0.0003595136994901912,-1.1228648474572817e-05,-1.181797855936595e-06,1.4085683327193225e-06,-2.0996134308841834e-06,-1.8344666259931617e-08,7.64751490111905e-08,-5.086871386304918e-09,4.762263555461748e-09,2.608787201948573e-10,-3.3679669207579114e-10,8.361734471124964e-12,-5.267678404214856e-12,-8.007886013839502e-13,7.751915796898557e-13,-3.177506456198269e-14,2.4965194950545805e-14,-2.9974182919062805e-16,2.0678069636896425e-16
5801771089072182400,0,-0.03313149598641987,0.6050262761802185,-0.14863680757251682,0.7698026051544461,-0.0644427457183007,0.11593103714484325,0.0013570146156493897,-0.023609917031572857,0.001337752250973432,-0.0015760971175770846,-7.377198624118529e-05,0.0003687213953005443,-7.039148902681412e-06,-1.0958711666001188e-06,8.80706427317544e-07,-2.1601272738422133e-06,-1.137513773271669e-08,7.82027966237908e-08,-3.186808935391535e-09,4.9202929352738825e-09,1.6310469162839064e-10,-3.4613121340986393e-10,5.248696165509792e-12,-5.475974740022731e-12,-5.012784199638586e-13,7.982307839708206e-13,-1.991748543406576e-14,2.5779326764875608e-14,-1.880410181265771e-16,2.1391973573181024e-16
5804428127642370944,0,0.15272374111637393,-0.40347367039246423,0.6792301649886304,-0.5116737300935972,0.2907227566652692,-0.07662274311346615,-0.006857228799633508,0.015680375019684376,-0.005993348374423331,0.0010366544917473157,0.00034046607724289485,-0.00024411867147311855,3.0686329668990176e-05,7.769810468967426e-07,-3.946565464787235e-06,1.426996642033465e-06,5.562209673767147e-08,-5.1792001375570903e-08,1.397581666542765e-08,-3.248093489651588e-09,-7.314803638180663e-10,2.287956478915939e-10,-2.2513405449272208e-11,3.6216474591165475e-12,2.218010125749846e-12,-5.278509303978567e-13,8.680771128069414e-14,-1.7068886295548662e-14,8.11989301268847e-16,-1.4187234882138597e-16
5811534752335145600,0,-0.015138856548332542,0.6109014739576973,-0.06780133369392792,0.778878599380076,-0.029321462296850193,0.11784640532790874,0.0006324969172940899,-0.023880541570129633,0.0006079766629388912,-0.0016113269444602842,-3.372180752235828e-05,0.00037394439914003924,-3.183456276411735e-06,-9.783531781338357e-07,4.001355238949201e-07,-2.198436478472947e-06,-5.25893555894053e-09,7.904272505065184e-08,-1.4419713979821067e-09,5.031535727509563e-09,7.412167200660667e-11,-3.5184382057479975e-10,2.3647370484011194e-12,-5.638683382223189e-12,-2.2720842908783846e-13,8.132160268468792e-13,-9.00103621841498e-15,2.6347620830354e-14,-8.482408695944592e-17,2.1910110041738867e-16
5812583823861190784,0,-0.017017739020227306,0.6102020443463737,-0.07644368839882397,0.7784205944214437,-0.03320552491008752,0.1179227289620703,0.0006870173134045828,-0.023864795703543534,0.0006900877098559732,-0.0016147565635642649,-3.7880619658729754e-05,0.00037396192970758774,-3.646828908974925e-06,-9.441705928475498e-07,4.541969295405348e-07,-2.2005261356998457e-06,-5.782505693774359e-09,7.897909057559383e-08,-1.6490518691288182e-09,5.042338877247115e-09,8.410763123921351e-11,-3.520694658328986e-10,2.725284158529408e-12,-5.660325194097334e-12,-2.590479551419799e-13,8.141858826975963e-13,-1.0317407358103006e-14,2.6399672838513122e-14,-9.755056735092195e-17,2.1964549521238305e-16
5823037151488582272,0,0.00864955243692019,0.6104373957493906,0.03854821672247668,0.7814838264994782,0.01655154088955534,0.11932275221664088,-0.0003792893761866541,-0.023946582958822085,-0.0003415847699076697,-0.0016493866225625222,1.927191845763383e-05,0.00037694288116747884,1.7586306298926031e-06,-7.284401737674393e-07,-2.251726783924686e-07,-2.2310143475425385e-06,3.1121818831064623e-09,7.916390355054361e-08,8.01324526886544e-10,5.1518843195584274e-09,-4.171770650098354e-11,-3.562368060867173e-10,-1.2980206018819824e-12,-5.846742180316122e-12,1.2689537904421688e-13,8.268041184575011e-13,4.9848917822381066e-15,2.6946670561395827e-14,4.67360366802602e-17,2.2494887905331957e-16
5862655995759308800,0,0.0963085574752617,-0.536645411185805,0.4326429504169888,-0.6848132096954386,0.1879724874303486,-0.10382929677177745,-0.003873277647107036,0.020992633013634656,-0.0039060542536782502,0.001423361909180932,0.00021423730799949496,-0.0003291167867215806,2.0650601896498002e-05,8.067496587884489e-07,-2.571847620215228e-06,1.938041666823334e-06,3.263601568006672e-08,-6.945546463796449e-08,9.344547730766387e-09,-4.445551835695933e-09,-4.761713922507272e-10,3.0999736221005324e-10,-1.54614982748945e-11,4.9983155505525146e-12,1.4674998242062888e-12,-7.172597287936988e-13,5.849858490093059e-14,-2.327423313273591e-14,5.534474913628953e-16,-1.9374009745242567e-16
5862700251105587968,0,-0.03811821753045497,0.6027750250314299,-0.1710674754532634,0.7659324602723444,-0.07420593915487414,0.11500754473566821,0.001554878117801832,-0.023495506659335436,0.0015408100972982728,-0.0015578972586194819,-8.486728216562278e-05,0.0003663165254787575,-8.116119988582148e-06,-1.169863090964598e-06,1.0144221040831955e-06,-2.1413318147482004e-06,-1.3053607441739768e-08,7.785378458677457e-08,-3.6738338319344626e-09,4.863042235464375e-09,1.8785995966057756e-10,-3.4337867487709874e-10,6.056324866155806e-12,-5.389108016678278e-12,-5.776811753770017e-13,7.908027609019902e-13,-2.2967681641249562e-14,2.548942502470383e-14,-2.1692237055772486e-16,2.112409154559876e-16
5862958808114896000,0,-0.023032868831971764,0.6081763300481592,-0.10368090907177585,0.7761330172886003,-0.04517822128250232,0.11767405853885345,0.0009061290826858393,-0.02379375216337251,0.0009403791188829929,-0.0016129260568319,-5.123492025194314e-05,0.00037302605367655174,-5.0017606978928305e-06,-9.194963624162419e-07,6.189991140922119e-07,-2.196317001801151e-06,-7.696980950342908e-09,7.873878001278368e-08,-2.2594482004570396e-09,5.036518056649182e-09,1.1459414357986674e-10,-3.5132571240783734e-10,3.754883234897998e-12,-5.659682633777787e-12,-3.541672724303601e-13,8.127449947267602e-13,-1.416087026293051e-14,2.6365595001418056e-14,-1.3421305321976316e-16,2.1942842669559226e-16
5863185891612655872,1,-0.05101306015802828,-0.5938079168890291,-0.22832050250696323,-0.7546696544069351,-0.09864966018761884,-0.1133775438373257,0.002142707474696468,0.02314713298409791,0.002043652361206193,0.0015370931430089836,-0.00011362361189389025,-0.0003610000278300095,-1.0671445022598813e-05,1.1322513949852147e-06,1.346013418674067e-06,2.1114370542789302e-06,-1.7820391493356566e-08,-7.667384451789698e-08,-4.841765769144327e-09,-4.7995916495202e-09,2.493177820717465e-10,3.385171648551298e-10,7.92739931622002e-12,5.326979444495296e-12,-7.634083565301594e-13,-7.799784589771317e-13,-3.02091386175962e-14,-2.5158835239715772e-14,-2.8449203618548177e-16,-2.0861228089254507e-16
5911044299855315200,0,0.017212608785666397,0.6078268570973564,0.07641954777595295,0.7800243930763795,0.03262521627605259,0.11971982260265031,-0.0007853792551073585,-0.02389588152732316,-0.0006714443579540911,-0.0016647881187130129,3.837628075689811e-05,0.0003772676602844442,3.4164381071222276e-06,-5.876960391401741e-07,-4.4239254639956006e-07,-2.2411529178423904e-06,6.34451746170803e-09,7.895990108297279e-08,1.5593648182883293e-09,5.199516844172474e-09,-8.20014221445394e-11,-3.5741094350645083e-10,-2.5000929545369505e-12,-5.938095913086185e-12,2.4793770684506834e-13,8.313104245109315e-13,9.672748802904114e-15,2.7174361159562494e-14,9.029738376366664e-17,2.2727616225457464e-16
5921754157289957376,0,0.1725136171388694,-0.31516964651390117,0.7729631417158783,-0.3972783142645674,0.3345438613786378,-0.058624322379434546,-0.007147749997824142,0.012192314228627594,-0.006937563146114083,0.0007779271816027606,0.0003839697709817351,-0.00018823566769764254,3.638180276526561e-05,8.253855868257874e-07,-4.568191274671312e-06,1.0872815541711298e-06,5.960393549638448e-08,-4.041812783191435e-08,1.6490695629493963e-08,-2.431946067016579e-09,-8.460148758733686e-10,1.7506458860908568e-10,-2.7105324576324882e-11,2.638907626565483e-12,2.596587455315755e-12,-4.005306104049532e-13,1.0303249519587244e-13,-1.2791586047569961e-14,9.72033357103685e-16,-1.054015880499444e-16
6037011326971362304,1,-0.017832893593703346,0.6100639240406983,-0.07980334117277736,0.7781302800987583,-0.03447150346280058,0.11784521863956376,0.0007514140374740406,-0.023855643020867148,0.0007142868698755413,-0.001613222798683833,-3.9726837446977154e-05,0.0003737584894759647,-3.7306474028082953e-06,-9.496806601825617e-07,4.70143219419473e-07,-2.1989730118754218e-06,-6.229847732032553e-09,7.894486121944355e-08,-1.6909158654941907e-09,5.037970186506548e-09,8.709527812276829e-11,-3.518390984022561e-10,2.7674833848962432e-12,-5.6545241312114935e-12,-2.6664793929695805e-13,8.136069791721966e-13,-1.0549059965543656e-14,2.6379223822175326e-14,-9.932967756320022e-17,2.1947063293725979e-16
6040136413892072192,0,-0.02810971107428005,0.6083727584082893,-0.12559669000719115,0.7722913782955982,-0.05412088691487294,0.11570728223977451,0.001206634353640888,-0.023693675473313792,0.0011198804301515849,-0.0015631481952491082,-6.267163080920687e-05,0.00036894327531327526,-5.8150440445272055e-06,-1.2387813497719821e-06,7.372790656181856e-07,-2.153173297843191e-06,-9.960300270263482e-09,7.853148463039805e-08,-2.6390449844357096e-09,4.879192539621718e-09,1.366119440888823e-10,-3.4547082894317117e-10,4.296815700536815e-12,-5.389827107264814e-12,-4.1694068994020485e-13,7.948213680656916e-13,-1.643510520824805e-14,2.558201987556601e-14,-1.5438984270103433e-16,2.1180736913049482e-16
6053870138766153856,0,-0.005292627918957113,0.6129420089036801,-0.023802664406240015,0.7804860527412909,-0.010355431538026946,0.11775467709616327,0.00021182524139773217,-0.023933896723115876,0.00021551693056197488,-0.0016045663159565912,-1.1788442798484419e-05,0.0003741721796030263,-1.1434340216994485e-06,-1.0581107191772358e-06,1.4169453474609434e-07,-2.1951823109322535e-06,-1.785370265809129e-09,7.924729191749364e-08,-5.157059393987744e-10,5.010108819274889e-09,2.6243428864614393e-11,-3.515747667800419e-10,8.537987123723548e-13,-5.5924501849411295e-12,-8.093711324417096e-14,8.115501865211369e-13,-3.2274982069967004e-15,2.6245521844270047e-14,-3.053533427679093e-17,2.179909623292995e-16
6094695516583543424,0,-0.026428614159738826,0.6071765428156091,-0.11863853989623875,0.7743390211908485,-0.05148559067182774,0.11722950647741588,0.0010741335342975753,-0.0237406000547096,0.0010693558809749958,-0.0016040310896106166,-5.882666315124495e-05,0.00037187992254320343,-5.6395418109371215e-06,-9.56691997326444e-07,7.039445360125802e-07,-2.187243984130774e-06,-9.02063472897718e-09,7.857471253590438e-08,-2.5519466566157883e-09,5.008751491991506e-09,1.3035766250174014e-10,-3.500010706718968e-10,4.211490647037318e-12,-5.617587650684673e-12,-4.0112685638897445e-13,8.091660393956762e-13,-1.5960614551705745e-14,2.622596523998167e-14,-1.5082039727753795e-16,2.181405365527245e-16
6095417723923269760,0,0.018591462332654927,0.6059160247795906,0.08133787936761468,0.7807455887297359,0.03394138116221934,0.12088260941132292,-0.0009754003377207821,-0.023906594289912417,-0.0006898559192716816,-0.001697846150415073,4.159761535033854e-05,0.0003793459910723749,3.3256517137975e-06,-3.4814645378275405e-07,-4.5457556499749584e-07,-2.2676029316341637e-06,7.546209502010281e-09,7.892222914537483e-08,1.5348802735121875e-09,5.302759527373762e-09,-8.440914229328598e-11,-3.6086762784305744e-10,-2.3434221850292024e-12,-6.120791736785857e-12,2.4846703766840134e-13,8.424567162201766e-13,9.387730537601579e-15,2.7679964418229665e-14,8.582647420675642e-17,2.322543077210135e-16
6120102210944695168,1,-0.013479010377316553,0.6117468998424667,-0.060821219295069825,0.778969777541145,-0.026589446768654858,0.11751572521254788,0.0005176688007302349,-0.023889089080574587,0.0005544669281413818,-0.0016009527346525102,-3.0002810849156538e-05,0.0003734505127819255,-2.9670249619074674e-06,-1.0629582406699073e-06,3.649054696530851e-07,-2.1905606501010904e-06,-4.4475441021770606e-09,7.911503811770764e-08,-1.3377998460797866e-09,4.997768646613903e-09,6.755106445298475e-11,-3.5085806006339947e-10,2.2316340723675015e-12,-5.57499423059094e-12,-2.0930758235232473e-13,8.097311172569828e-13,-8.390319822769132e-15,2.6178209567582852e-14,-7.963145429152036e-17,2.173769203629691e-16
6120558199028073856,0,0.02621262926640729,-0.6057086846028703,0.11788566117829354,-0.7754414121003655,0.051302494654961374,-0.11841431576334163,-0.0010409075092381501,0.023759893317697976,-0.0010671273739338782,0.0016372233191011894,5.8295944180398406e-05,-0.00037403220442647043,5.662689546352409e-06,7.155825868291415e-07,-7.024391553013047e-07,2.214195468850086e-06,8.802219893057896e-09,-7.853215972098581e-08,2.5596315886957413e-09,-5.114813795255811e-09,-1.3004452135010873e-10,3.5352698271200134e-10,-4.2473813973164876e-12,5.808191044692915e-12,4.015173795690899e-13,-8.206743761828898e-13,1.6037963586638142e-14,-2.675501117553799e-14,1.5192198235908686e-16,-2.2340054494140986e-16
6166160302053976960,0,-0.045743892945252655,0.596383900534164,-0.20566642954266476,0.7603596033395392,-0.08945912352691689,0.11503236024002343,0.0018251968478289016,-0.02331407455389129,0.0018601599146328715,-0.0015725102705809626,-0.00010178594254642714,0.00036505061572493687,-9.855143525380165e-06,-9.613454502752208e-07,1.2246875253467023e-06,-2.1457972318670103e-06,-1.5438482745229828e-08,7.718077672325417e-08,-4.45641664049931e-09,4.909501277585458e-09,2.2674737608581645e-10,-3.434409371457061e-10,7.382799352984237e-12,-5.498761334152336e-12,-6.993982409720124e-13,7.936526289590136e-13,-2.790308047103366e-14,2.5706463534671208e-14,-2.641009899823453e-16,2.1372202649320101e-16
6168330153890961536,0,-0.04178696654333761,0.5998575766397922,-0.18755871764436619,0.7634346488834816,-0.08137854210713466,0.11504345140258336,0.0017009513165573437,-0.0234136089968855,0.0016899335314683476,-0.0015652262793189335,-9.302160676434466e-05,0.00036578542647004714,-8.906599963603893e-06,-1.0698457349750423e-06,1.1126103567683904e-06,-2.1439301089366747e-06,-1.4286593864389255e-08,7.754535919049712e-08,-4.0314564300331055e-09,4.886511445814872e-09,2.060358788792206e-10,-3.4348057046469326e-10,6.649738061346856e-12,-5.44341296807725e-12,-6.337924056794208e-13,7.92352546065385e-13,-2.5209036139028127e-14,2.5600383875092225e-14,-2.3815682351206036e-16,2.1249480030067744e-16
