source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
4434404508777174784,0,0.09400440107687072,-0.021378665721919213,0.6864349254650506,-0.036427935933445274,0.6885559668731925,-0.012088386553817151,0.20872550394411218,-0.00023839078900146423,0.019063784684161953,0.00024250148090685294,-0.0009124703578131037,1.2589252018307269e-05,-0.00025039457516870214,-1.8240297699510424e-06,-1.5081999316666348e-05,-1.8504227279172517e-07,-3.720833184790164e-07,-5.682809186976939e-09,-3.268514302456623e-09,-5.7004165409318006e-11
4435849168273656704,0,-0.09385045323858701,0.02733301422146524,-0.6857658375207724,0.04665951290764028,-0.6883259159375068,0.015517632000727111,-0.20879253195605996,0.0003108813293079617,-0.01908746987479109,-0.0003114679761693591,0.0009117922009402847,-1.6249168669215672e-05,0.00025064272592811355,2.343276756375517e-06,1.510491273669858e-05,2.3831477867753675e-07,3.727883475904035e-07,7.328756307013293e-09,3.2756699383450286e-09,7.359182199367825e-11
4437211291383115392,0,0.0951290533468766,-0.08154326706149291,0.6838388325848788,-0.13804845052769749,0.6745362872894602,-0.045410009481511464,0.20057221501727476,-0.0008256342820227146,0.01775806948594676,0.0009108746133673358,-0.0009120579484258335,4.612578904878941e-05,-0.00023511907269004772,-6.851987192073917e-06,-1.3842827186256476e-05,-6.858311906530026e-07,-3.349202105767715e-07,-2.0891478552786392e-08,-2.887338795990212e-09,-2.0804358297777929e-10
4437254653372798848,0,0.09474708678467032,-0.054057829159389593,0.6862149661055928,-0.09179608002670817,0.6823408809287259,-0.030317585776432895,0.20477954667742418,-0.0005717652931953543,0.018405203263332476,0.0006083239690838505,-0.0009140586986268545,3.114713682423304e-05,-0.00024273695436025894,-4.576389568461859e-06,-1.4449418180246367e-05,-4.607723391511677e-07,-3.5291585893128236e-07,-1.4085748487034631e-08,-3.070405501096379e-09,-1.4070935016134594e-10
4440145853560129408,1,-0.09395904539797106,0.02964122374113168,-0.6859408444500016,0.05058334937360569,-0.6878471643108546,0.016815464912426758,-0.20842303800334153,0.00033565174883826935,-0.019021370533519932,-0.0003375251876658046,0.0009122156247083906,-1.75891479466613e-05,0.00024988243344219575,2.5393413153018966e-06,1.5040605559273436e-05,2.5810569031088926e-07,3.708178516644139e-07,7.934769680087555e-09,3.2551594707897342e-09,7.965494617323247e-11
4440350981196959104,0,0.09415927061377395,-0.0353181413303942,0.6861435886991859,-0.060077692711037876,0.6867411072120092,-0.01988796977907756,0.20764743199889116,-0.00038309273015150715,0.018888361571159848,0.00039905724739676234,-0.0009126576445634615,2.056422749837989e-05,-0.0002483453898189137,-3.002014461660278e-06,-1.491376543505786e-05,-3.033006807667331e-07,-3.669945954118319e-07,-9.290994260252779e-09,-3.2159240142536812e-09,-9.29810559255763e-11
4440839576673984768,0,0.09342142173368753,0.0058869486008380255,0.6852410051990583,0.009949450325525435,0.6905869089606591,0.0032622308573855494,0.21044286832195092,5.6298689380105954e-05,0.01937866702269367,-6.572346286372088e-05,-0.000910073760498611,-3.2881562745804544e-06,-0.00025400175763505995,4.952298652427195e-07,-1.5388858074990835e-05,4.9270613891440824e-08,-3.815012399091413e-07,1.4955816824561043e-09,-3.366557226180792e-09,1.484494537437181e-11
4441577864373220736,0,-0.09384469428622992,0.020342098044221296,-0.686056882505653,0.03479529321403655,-0.6889627781264417,0.01160231223320095,-0.20910106567502929,0.00023763587042946948,-0.01913187908476495,-0.00023287954920462898,0.0009121451514201346,-1.2233227948359403e-05,0.00025117105294630143,1.7519887356599723e-06,1.5145607785997676e-05,1.7883480353332535e-07,3.7397118566872745e-07,5.5112486852477015e-09,3.28750977810828e-09,5.5441569087357e-11
4441701112754039680,0,0.09345427886779305,-0.04700049555782946,0.6833391877321453,-0.07997459067668464,0.6864396467932342,-0.026486991800793676,0.20842787335120477,-0.0005123263093974111,0.019086894040145852,0.0005315735597752148,-0.0009079557173410132,2.7437977465538125e-05,-0.00025053179591224417,-3.999097536064848e-06,-1.5119720488189418e-05,-4.0445073689483676e-07,-3.7363316490625027e-07,-1.2398364630608184e-08,-3.287356033363355e-09,-1.2416571774459436e-10
4442483415276834304,1,0.09508006918154832,-0.03868851761858936,0.6884032201186996,-0.06595218703160799,0.6842882008367471,-0.02189431169469777,0.20528824686397432,-0.000431900165411283,0.018440368645093245,0.0004394856764345237,-0.0009169668701796562,2.282197408770769e-05,-0.00024323750567938843,-3.3064922002206475e-06,-1.4473518827563043e-05,-3.354689695344955e-07,-3.5338956388530255e-07,-1.0302605733950313e-08,-3.0735927111097263e-09,-1.0333781975837617e-10
4444481090466129664,1,0.09388830316758612,-0.0027464698776528485,0.6865357388258788,-0.004555118756307048,0.6896455573302633,-0.0014592258551899093,0.20938911414267183,-2.1017552456160492e-05,0.019171620516433042,2.890513975702436e-05,-0.0009124477285872086,1.358703229846976e-06,-0.0002516517633737164,-2.1650570789820095e-07,-1.5183945309335384e-05,-2.079779093542573e-08,-3.7513256658628554e-07,-6.167154724582423e-10,-3.299676065346109e-09,-5.991086320430174e-12
4444499301127148032,0,-0.09360852030263395,0.003962025472592635,-0.6857766904340376,0.006877541018902757,-0.6902184598239169,0.002337977431426376,-0.21001123371623484,5.5969277717304596e-05,-0.01929173066387137,-4.680330870896199e-05,0.0009112670005355924,-2.5848883333312487e-06,0.00025301553336715593,3.5170839596640924e-07,1.530094751280011e-05,3.687344833026089e-08,3.7872513694396215e-07,1.1533623510190685e-09,3.3369828105525625e-09,1.1748361038556278e-11
4444887256933138816,0,0.09401937750202832,-0.0032199901872051267,0.6868912461632246,-0.0054626226908758395,0.6893596194477066,-0.001804121535378331,0.20908011080965652,-3.502603854712891e-05,0.01911104169114255,3.59313557432558e-05,-0.0009131548811186338,1.8460006275368872e-06,-0.00025096339605864155,-2.69569360746851e-07,-1.512367475234152e-05,-2.7163039157270062e-08,-3.732518688287251e-07,-8.302861626698844e-10,-3.279843358333236e-09,-8.292798028198695e-12
4445392207648135680,1,-0.09389694736605167,0.020244596047635233,-0.6862002694507433,0.03451395099581188,-0.6888656310405413,0.011459370227827925,-0.20899301687296004,0.0002267158325015769,-0.019111284546930257,-0.00022989386046134264,0.0009123099914115548,-1.1941970320894785e-05,0.00025093754372200184,1.7292812332006737e-06,1.5126002611960463e-05,1.7544966194658763e-07,3.7338004452316945e-07,5.387622353925125e-09,3.2814810876451295e-09,5.40302176421967e-11
4446608714189510272,0,-0.09391824763000878,0.025552835329175568,-0.6860375946303663,0.04369821878651969,-0.6883537712718009,0.014566041955182024,-0.2087141168361262,0.00029726994615190814,-0.019067351352036396,-0.0002924289791322863,0.0009122927328523071,-1.5346315845114662e-05,0.0002504208083533488,2.200165314169433e-06,1.508372088278674e-05,2.2447125533812771e-07,3.7209826229782525e-07,6.915790911376949e-09,3.2681747437630906e-09,6.955503524174984e-11
4447960529371137664,1,-0.09373636331115619,0.016030064199223173,-0.6859026462154362,0.027444179871730725,-0.6894908999335526,0.009162428897840668,-0.20949831668380603,0.0001897701372591064,-0.019202798251030852,-0.00018387067971863775,0.0009116719401580278,-9.692372101319498e-06,0.0002519879339003138,1.3831643278916557e-06,1.5215045909896401e-05,1.4145142791145536e-07,3.761089551046857e-07,4.3639569167267034e-09,3.309867530023059e-09,4.3942277240233886e-11
4448078069740611712,0,-0.0724565569361167,-0.23660680479026988,-0.5741511481730659,-0.4009987244041233,-0.6232128755435503,-0.13210552538794976,-0.2049789921392513,-0.0024343636846557003,-0.021014051739098885,0.002651310427614887,0.0007531399606374457,0.00013489549688354391,0.00026831841149871154,-1.9947234329662476e-05,1.7450028820834815e-05,-2.0021107289584023e-06,4.569340983210004e-07,-6.110121690304156e-08,4.2317951599320506e-09,-6.095490139230006e-10
4448190155502458496,0,0.09354282729717833,0.028656569567026988,0.68484131269583,0.049002790215735004,0.6888451917616925,0.016328166535771797,0.20946270268600647,0.0003300426105114528,0.01922508374231059,-0.0003283937885841349,-0.0009097530440451898,-1.720402916216641e-05,-0.0002522004542655353,2.4723749053134574e-06,-1.5244825689508792e-05,2.5207622690612984e-07,-3.77224785062155e-07,7.764516912860596e-09,-3.3230764490754637e-09,7.807860617080083e-11
4449162845336419840,0,-0.09393156127023537,0.027608436426271494,-0.68597226421885,0.047125158711358826,-0.68812487131639,0.015670484268520992,-0.2085918217331019,0.00031359698490022146,-0.01904901641155368,-0.0003145348189012058,0.0009121804536686074,-1.640337735561363e-05,0.00025020481987341587,2.3663506200026677e-06,1.5067059563664749e-05,2.40615119034285e-07,3.7161697180897106e-07,7.398645582898254e-09,3.2634051111838054e-09,7.428606531806026e-11
4450489165598124800,0,-0.09352797878507567,0.026424252175744865,-0.6849340715338395,0.04535323372392394,-0.6890885914630538,0.015188847520303073,-0.20956574167404007,0.00032162166551653643,-0.019235395044419148,-0.00030510373454134277,0.0009103552855215872,-1.6208640808709686e-05,0.0002523261446196745,2.29587310193355e-06,1.5249705266781812e-05,2.3581146744456711e-07,3.772500645422343e-07,7.293937715875921e-09,3.3221936439883962e-09,7.361022320534269e-11
4451111935856224000,1,0.09401109206985198,-0.04729053052158295,0.6848378007877504,-0.08056326982495222,0.6851842187838552,-0.026720896261326094,0.20708707089835085,-0.0005228644183127331,0.01882387081143258,0.0005363763494006107,-0.0009110830236672683,2.7782497675398792e-05,-0.0002475415978772578,-4.035533537940772e-06,-1.4857171956549125e-05,-4.08864675759083e-07,-3.6542162615662917e-07,-1.2546017537545663e-08,-3.2005749680415612e-09,-1.2574402521883788e-10
4452964853466754048,0,-0.09333606776215668,0.027228695381870012,-0.6843895732899481,0.046812116868371986,-0.6894000972678997,0.01570788875069491,-0.20993673685890474,0.00033702657736049376,-0.01930656366442949,-0.00031562640222101225,0.0009097895532375621,-1.6835527943872647e-05,0.00025313129541486187,2.3753635286047087e-06,1.5317053723139363e-05,2.444618065045175e-07,3.7927250993032294e-07,7.56891841647097e-09,3.3427305674011168e-09,7.643831000126011e-11
4456908526797981056,0,-0.09382113587722843,0.01710350067882436,-0.6861038237023184,0.029232734683280595,-0.6892434708032111,0.00973785314660093,-0.209266901233959,0.00019801336935256877,-0.01915876645094843,-0.00019538934099787536,0.0009121239310560325,-1.0237517043079369e-05,0.00025148524653112025,1.4697802875544371e-06,1.5171348959121698e-05,1.498107205034166e-07,3.7474886957798343e-07,4.612686309915923e-09,3.2955403352411115e-09,4.6365672920977e-11
4458009614675393408,0,-0.09393926011402044,0.01780991992268458,-0.6863998163686439,0.030443924260279077,-0.6889464354018566,0.010143160636217141,-0.20897532650307893,0.00020656290026477032,-0.019103397574859238,-0.00020353658023725474,0.0009126398338737328,-1.0670774265853095e-05,0.0002508544885777585,1.5310941689368371e-06,1.5117226811291192e-05,1.5611816250958654e-07,3.7308298238161674e-07,4.808113201289532e-09,3.2781816615608533e-09,4.8341966387768056e-11
4458994472154612480,0,-0.09383457490205503,0.025293263489677656,-0.6858217490455514,0.04324430488504815,-0.6885578959714265,0.014410649585723502,-0.20892100594331714,0.0002934764563729616,-0.019107266510741405,-0.0002892952868537663,0.0009118660872440389,-1.5171693525980487e-05,0.000250875206031538,2.176550039111774e-06,1.5123216916230997e-05,2.2198425362397095e-07,3.733253057182097e-07,6.8378423288800614e-09,3.2810679720618238e-09,6.876026673555e-11
4460144011560675584,0,-0.09397233069942947,0.01552787543071008,-0.6865567843098848,0.026500890847844957,-0.6890226577102577,0.008811710192605083,-0.20897351499211933,0.00017670598409503957,-0.019100076117796794,-0.00017674066721496293,0.0009128033506901293,-9.21855008575738e-06,0.00025082227342650246,1.3293330076337874e-06,1.5113902210202161e-05,1.3516631962033297e-07,3.729774158214063e-07,4.15592575117601e-09,3.2770990788711105e-09,4.172465363471404e-11
4460901781234718464,0,-0.09459328945493795,0.06414254900475147,-0.6847007468109402,0.10926477857584775,-0.6803750374615888,0.036234031462103876,-0.20401876283448311,0.0007071394403304313,-0.018310228396101576,-0.0007274425042649191,0.0009124461870600117,-3.7646089884972226e-05,0.00024157100959947914,5.4734382468343325e-06,1.4362962619636221e-05,5.54250729281905e-07,3.5042648140911484e-07,1.7000824065902913e-08,3.0454103064474215e-09,1.7032785334209718e-10
4462510121927168128,0,-0.0937403462911171,0.028396262049022257,-0.6854080599471117,0.04847957559834783,-0.6884503376069245,0.01612573932836532,-0.20899976485534058,0.0003236076855359076,-0.019131392768837883,-0.0003236865966873476,0.0009110890448666022,-1.689781597192199e-05,0.0002511374059049449,2.435210263112202e-06,1.5149530124859875e-05,2.4776803351328054e-07,3.7420268035758527e-07,7.621695101140825e-09,3.2907558539008814e-09,7.655556318709659e-11
4463625890008114944,0,0.09394454425381618,-0.01493689471797728,0.6864925798122586,-0.025397834743745615,0.6891217033910539,-0.008404912310714385,0.209065481524422,-0.00016214209911285502,0.019118282415996054,0.00016847236402349727,-0.0009125325432374977,8.680224031770332e-06,-0.0002510304744121087,-1.2668892650969855e-06,-1.5132896681464357e-05,-1.279751033185773e-07,-3.735901696163949e-07,-3.9197447981827556e-09,-3.2837647054675134e-09,-3.9224159823163996e-11
4464184270115888768,1,-0.09386751492902114,0.0014215669041045265,-0.6864864836114483,0.0023956600379177566,-0.6896983539278763,0.0007851440419023733,-0.2094378562559378,1.4766160203244548e-05,-0.019180442356287155,-1.546451115474684e-05,0.0009124079679896009,-7.789786555296089e-07,0.0002517523608462974,1.1556616950336206e-07,1.5192156716340346e-05,1.1495173050497648e-08,3.7537539740756154e-07,3.4809284763186634e-10,3.302109119935381e-09,3.4455951718267876e-12
4466934217416237312,1,-0.0940499395922762,0.013683178282569488,-0.6868182720712094,0.02336355607786071,-0.6889577876145906,0.007773001952078857,-0.2088402982650032,0.00015664516975185847,-0.019071341847726263,-0.00015588695625874652,0.0009132764903557201,-8.141341808834475e-06,0.0002504997088356909,1.1724381386285199e-06,1.5084819368828705e-05,1.1928382937528614e-07,3.7205771605788267e-07,3.6685810085221574e-09,3.2673199249936392e-09,3.6838423429384486e-11
4467130720760209152,0,0.09424318406961275,-0.000455397382572581,0.6874934438019055,-0.0003770325418803157,0.6889091970961867,4.433757340507095e-05,0.20859564997498697,2.7547497096244236e-05,0.019018667520933317,-1.5668784491364918e-06,-0.0009139409396354623,-5.407904245580444e-07,-0.0002499147270408426,1.3391086606834469e-08,-1.5034953252188418e-05,5.035227584854114e-09,-3.7055734176572884e-07,2.2202782073019308e-10,-3.2521528267848228e-09,2.8150836538288246e-12
4467169787783133312,0,-0.09501688572233931,0.03612183818187594,-0.6884298241871901,0.06142633408265797,-0.6847889792286548,0.020323991709986475,-0.2055874491024012,0.0003893328045714722,-0.018486689167892173,-0.0004078074143932309,0.0009172202776152263,-2.0973773976967356e-05,0.00024377798967940603,3.067937257029443e-06,1.4514755569528444e-05,3.095885166556268e-07,3.545601920064551e-07,9.475686884115657e-09,3.0849410169357676e-09,9.475049214849267e-11
4471636686912099456,0,-0.09391994470610775,0.006611683088332293,-0.6866098931238882,0.011462220086556492,-0.6894957801127319,0.0038870447078843636,-0.2092461627218863,9.054739631487511e-05,-0.019141417213996845,-7.799373410193863e-05,0.000913097369721407,-4.268544121355371e-06,0.0002513060093316098,5.866547899699648e-07,1.5150325051831494e-05,6.1184302069066e-08,3.740011332967485e-07,1.9077232498876427e-09,3.2869284612706476e-09,1.937471103031339e-11
4476146922268993280,0,0.09272938273056656,-0.030944067320086376,0.6824796914590303,-0.05204120532592746,0.6903845223164934,-0.016977538149769437,0.21131176025699244,-0.00028731465151909583,0.01959953934136452,0.0003399882401666197,-0.00090449307207438,1.686559274588032e-05,-0.00025644583745923206,-2.555985584746519e-06,-1.562412623919851e-05,-2.531577107953351e-07,-3.8921797465028265e-07,-7.665155893697899e-09,-3.450966158276834e-09,-7.595111022023716e-11
4478542105284317184,0,0.0939387670016245,-0.023160246030666885,0.68618994168439,-0.03946126208582919,0.688543859017892,-0.013092544379991258,0.20879686772279216,-0.00025750071962232833,0.019080374638786726,0.00026267077329514206,-0.0009121939470723368,1.3622829208563602e-05,-0.0002505773601488426,-1.975848546529705e-06,-1.509806366536524e-05,-2.0031663469649558e-07,-3.7257597032475175e-07,-6.149067184712993e-09,-3.2735783702272387e-09,-6.165185898467952e-11
4479246445565795712,1,0.09289821803509496,-0.0627379529268118,0.6802462813700619,-0.10626265638578902,0.6844392324396554,-0.034976555156366974,0.2082279781854158,-0.0006398511506315584,0.019131662229557356,0.0007015666999731555,-0.0009028209924685293,3.55889119518941e-05,-0.00025091830386463645,-5.277383102225259e-06,-1.5183561469307742e-05,-5.28708425493005e-07,-3.7610755796899e-07,-1.6113987088191817e-08,-3.317068701612858e-09,-1.605440333912194e-10
4486823725632828800,0,-0.09394966314918218,0.023238961207456128,-0.686224968393326,0.03966861848761473,-0.6885053562215243,0.013191922843118103,-0.20875047959335682,0.00026428975018101677,-0.01906971720789337,-0.00026474380234679996,0.0009124851715143174,-1.3809485244435541e-05,0.00025045593696374743,1.991645285067673e-06,1.5085700320164517e-05,2.0252822433418077e-07,3.721492600550786e-07,6.227599462252571e-09,3.268680260019066e-09,6.252806022226907e-11
4486951067119146112,0,-0.0937840286567242,0.02470756411442332,-0.6857103195696365,0.04220615839151264,-0.6887235334689762,0.014049084191106394,-0.20906795514245635,0.0002836126641628485,-0.019134873051854837,-0.00028199275004061014,0.0009116000053719428,-1.4746649111788653e-05,0.000251190981233926,2.1215081452347884e-06,1.5150577099795571e-05,2.1603769413358882e-07,3.7417596628883226e-07,6.64867571062324e-09,3.290025693727334e-09,6.680630338513262e-11
4486976905642430976,0,-0.09287243305141024,0.10169741870310862,-0.6742583593498684,0.17348622643565748,-0.6721167353915249,0.05763888823229965,-0.20226368030010133,0.0011423782707585977,-0.018256039545422605,-0.00115756992188195,0.000898202614226184,-6.021228380589714e-05,0.00024050180972737972,8.710661357458464e-06,1.4357485153633259e-05,8.845567919462224e-07,3.5149071343175977e-07,2.7179519800723533e-08,3.064570017302601e-09,2.727274250358071e-10
4487346891305390592,0,-0.09381035763600594,0.03893727355031166,-0.6849562429040825,0.06649868206508171,-0.6869537593785056,0.022127363193774605,-0.20817998247760497,0.00044476659977108526,-0.01900250244384586,-0.0004442872062552544,0.0009109851064959493,-2.3207606339668822e-05,0.0002496221280595314,3.3429142159847133e-06,1.5026189200054712e-05,3.4022437069343637e-07,3.704805709789533e-07,1.0467382396088552e-08,3.2522883020146414e-09,1.0514918236557976e-10
4487798721865489152,0,-0.09386818766718268,0.030224673495974193,-0.6856616423880403,0.051577070542718026,-0.6879752510321834,0.017144829701995892,-0.20860229980415246,0.00034203097283327016,-0.019058065549670173,-0.00034413968673605515,0.000911713879478338,-1.793055952040551e-05,0.0002502967744873115,2.5891178969004875e-06,1.5077265409976365e-05,2.631380549474127e-07,3.719659743151935e-07,8.088958853794587e-09,3.2672843034165476e-09,8.119804348595385e-11
4490333366746531712,0,-0.09439398856575261,0.007467562756333534,-0.6878783324263343,0.012666418248352872,-0.6884702540699759,0.004177843429862095,-0.20815604345238134,7.856496468887047e-05,-0.01893080780076285,-8.35797412909546e-05,0.0009152453308301755,-4.262775961580209e-06,0.0002489127220160999,6.281330122818126e-07,1.4943926425136814e-05,6.305939002637152e-08,3.676342766555867e-07,1.9232486456177253e-09,3.2205033611749843e-09,1.9166975436637373e-11
4490957928009013760,0,-0.09390714718959034,0.025742283978221724,-0.6859973566688208,0.04394471009399247,-0.6883643455279906,0.014615061394989984,-0.20873753867758923,0.0002928852009677277,-0.019072815245545906,-0.0002933368139927108,0.0009121598182456398,-1.530377253732661e-05,0.00025048231455460047,2.2068327473680533e-06,1.5089724547990511e-05,2.2443795470040888e-07,3.722989302478806e-07,6.901913209651855e-09,3.270414291485238e-09,6.930425970080966e-11
4491274930955326080,1,-0.09389957038389302,0.01950656621636308,-0.6862343633191943,0.03329687377675116,-0.6889132552254655,0.011072831379958088,-0.20901120910347173,0.00022193658234462123,-0.0191133622357262,-0.0002221717169836198,0.0009123711209599244,-1.1588142380540692e-05,0.0002509631904289403,1.6712642066510195e-06,1.5127665679856379e-05,1.6993350526512231e-07,3.7342207917431e-07,5.224843088869403e-09,3.281847346317147e-09,5.245445350884114e-11
4492298675061523712,0,-0.09397638383031501,0.03398544382908251,-0.6857397819890689,0.05802439223632407,-0.687283581671774,0.019299731347285843,-0.20812285175366468,0.00038667402411548076,-0.018974535349486187,-0.00038746228359286294,0.0009121742670466961,-2.0215298800793392e-05,0.00024933045931096505,2.915246498110108e-06,1.499552467414195e-05,2.9649172149589165e-07,3.6945159888254485e-07,9.117772006453037e-09,3.240972825772733e-09,9.155317065685948e-11
4492802221326659456,0,-0.09391205010311689,0.030733410310513354,-0.6857559618044681,0.05250852597212877,-0.6878168327595156,0.017481159736577392,-0.20846265212901413,0.00035300186381969956,-0.019031383006336663,-0.00035096113695517295,0.000912025638865935,-1.8356756592270363e-05,0.00024999130213463944,2.640605815997069e-06,1.5050213579307795e-05,2.6892473645296816e-07,3.711108722944822e-07,8.276699024255091e-09,3.258143172162498e-09,8.316666836559637e-11
4498196768968750336,1,-0.0937206326015405,0.023160152940502783,-0.6856069988614035,0.03952530626099279,-0.688999794064771,0.01314046989640723,-0.20928166518949887,0.0002626415138501839,-0.019173086014343272,-0.0002637004174154368,0.0009113591606398643,-1.3744515686478889e-05,0.000251630455148237,1.983773187330616e-06,1.5187699934259358e-05,2.0164311660174774e-07,3.7531220120251e-07,6.198826748542231e-09,3.301839446233369e-09,6.222547340473298e-11
4498502433203434368,1,-0.0921129798054243,0.1087217110938502,-0.6708026029617329,0.18542637210338592,-0.6709079611966212,0.06158917881874358,-0.2026873417303175,0.0012181844309500183,-0.01841101406121654,-0.0012368717989647963,0.0008925796655801204,-6.43002326236627e-05,0.0002421543136894389,9.307284480398732e-06,1.452582037668723e-05,9.448845774412661e-07,3.570982826609318e-07,2.9029363822398044e-08,3.126172459626423e-09,2.912630595962896e-10
4512536977593172864,0,0.08547630843200449,0.17114084592430964,0.6360680501185049,0.2916584162626302,0.6506784853910809,0.09677067646602545,0.2015927596501164,0.0018943356519917599,0.01904132293701131,-0.0019438865819779193,-0.000841538671276567,-0.00010074943481172838,-0.00024800579315579894,1.4628982770491534e-05,-1.5299752969910988e-05,1.4827767791231522e-06,-3.8497624696652535e-07,4.551253613710194e-08,-3.444610831597045e-09,4.562740239133046e-10
4513771110693512320,0,-0.09381601399515542,0.019358520572607625,-0.6860124302220182,0.03309001377641049,-0.6890999446200727,0.011024241298034974,-0.2092074685570902,0.00022434910177297898,-0.01915131201816914,-0.0002212390323128618,0.0009119752613266352,-1.1597408915299463e-05,0.0002513946471162997,1.664319583892004e-06,1.5164984478982279e-05,1.6969546377562243e-07,3.745760093662277e-07,5.226228265876218e-09,3.2939128051582093e-09,5.254589300420161e-11
4514042312099447808,1,-0.07290840550218193,0.32544203155390017,-0.5189228038232284,0.554382504471562,-0.506100414880352,0.18383669032588681,-0.14841145453514473,0.0035828124135825674,-0.012824803247868163,-0.0036919157159189583,0.0006953370142558535,-0.000191032239116386,0.00017086596899086126,2.778193610828164e-05,9.865969512837835e-06,2.8131988819008467e-06,2.344751658488449e-07,8.629324096345699e-08,1.984598658465552e-09,8.645901145604731e-10
4514116288619507072,1,0.09391301266301974,-0.005170644189783097,0.6865851765698462,-0.008776452605410727,0.6895566630984393,-0.002899470081116839,0.20931471553140782,-5.585494044000881e-05,0.019157982101874194,5.79189417354395e-05,-0.0009125542958043618,2.9758734344943214e-06,-0.00025149545764707135,-4.3499408789529006e-07,-1.5170603573872616e-05,-4.385876392841835e-08,-3.7472169799688517e-07,-1.3415879581588994e-09,-3.2953827783514905e-09,-1.3409879211357583e-11
4517402591424764800,0,-0.09410926193345331,0.0034077615599944866,-0.6871372721253156,0.00582063592032908,-0.6891639453623223,0.001938882449620434,-0.20886622672619018,4.021107522552331e-05,-0.019068797043700007,-3.867800474205112e-05,0.0009136774358840451,-2.0302572111211454e-06,0.00025048341233364734,2.9033744822188616e-07,1.5081362401073874e-05,2.9593023020101183e-08,3.71925055898069e-07,9.105940279906768e-10,3.265790361131489e-09,9.146129854775067e-12
4517494675527154432,0,-0.0384551576507061,0.44745007597314207,-0.2733081438249534,0.7632112101015769,-0.26592648256228074,0.2535210653526898,-0.07768841872167144,0.005013340424892336,-0.006658879836853577,-0.005092473029339441,0.000368102492482201,-0.0002647497156871775,8.888699958840578e-05,3.8323299249038044e-05,5.089311154114864e-06,3.890733787495698e-06,1.1988807365632538e-07,1.1953551183055105e-07,1.0044566559475076e-09,1.1993470118752829e-09
4517759382956689152,0,0.08982194689028622,0.10771122742924268,0.6647839078150246,0.18335171067045533,0.6762677146434671,0.06074219416209242,0.20823957141946864,0.0011731572740578996,0.019487190379157103,-0.0012200684067063435,-0.0008808268975221799,-6.296814069737077e-05,-0.00025439740434853156,9.18172407597926e-06,-1.5591383606122467e-05,9.285147341581226e-07,-3.902209615977191e-07,2.8460571503649696e-08,-3.474318579694299e-09,2.8497482962090205e-10
4523666131196149632,0,-0.09404661216749126,0.013791271793585655,-0.6868098507680321,0.023578405416174238,-0.6889566166489185,0.007857650419448256,-0.20883899680671414,0.00016051919015748026,-0.019070566694418364,-0.0001576171215583059,0.0009133454184097216,-8.26864603805795e-06,0.00025049067549699045,1.185515471906967e-06,1.5083386075571177e-05,1.2091096493988736e-07,3.7199747300177495e-07,3.72408628450974e-09,3.266531274231211e-09,3.7443960218090415e-11
4524547836450035328,0,-0.0939036179164688,0.02403647952348705,-0.6860636911650126,0.04105268344070459,-0.6885318724096398,0.01366218202867923,-0.20882415604142573,0.0002753563532571821,-0.019086067937218985,-0.00027421246672421507,0.0009121912310902265,-1.4332113358922266e-05,0.00025063892905800633,2.0629385087441118e-06,1.5102376495858809e-05,2.1001261461826385e-07,3.7267972697747426e-07,6.462155510142121e-09,3.2743463683670736e-09,6.492275971169401e-11
4524599135539271296,0,-0.09381761950584284,0.02954524218677607,-0.6855625143489877,0.05043925794511766,-0.6881575386410417,0.016775841447842905,-0.208752623899499,0.0003361837675305183,-0.019085272228174077,-0.0003367488038834211,0.0009115364078400303,-1.7570417274644623e-05,0.00025060871201770183,2.5335453353456633e-06,1.5103540590717624e-05,2.576853052023477e-07,3.7276668793080776e-07,7.924820152051912e-09,3.275566762787405e-09,7.958024680968256e-11
4524684416413227392,1,-0.09443595710192754,0.012369917781626934,-0.6878973546834878,0.02103296864007369,-0.6882010994267668,0.006959127050678621,-0.20798139768558277,0.0001339250976742759,-0.0189023075574613,-0.00013945287622717963,0.0009152174145922369,-7.173939038159266e-06,0.00024858197928306365,1.0486129273211504e-06,1.491767516938106e-05,1.0580158162289074e-07,3.6686593101844204e-07,3.2374563986441358e-09,3.2128327308070924e-09,3.23624757347461e-11
4526224282435916544,0,0.09464972785545585,0.010981986835719337,0.6884943073096043,0.01896581150755183,0.6878031247261827,0.0063999798744690355,0.20752759963652026,0.0001421385083018029,0.01881412725786809,-0.0001290613365996107,-0.0009160951078571361,-6.986505708916274e-06,-0.0002475822528527805,9.724313484507276e-07,-1.4832006157536794e-05,1.0098365782840014e-07,-3.642406035312657e-07,3.1448912440875556e-09,-3.1856346030205163e-09,3.1930346760201297e-11
4526347084141410432,1,-0.09362818632180672,0.03433686955077979,-0.6847667552124913,0.05852313413327039,-0.687990815160851,0.019422673726249902,-0.20892202626368614,0.00038222199442238675,-0.019132969524237136,-0.0003898276304747797,0.0009102136318318594,-2.0223822477587396e-05,0.00025112874682245445,2.932807171098262e-06,1.5153806765308051e-05,2.9737681206758763e-07,3.7440599191753763e-07,9.128918940164272e-09,3.2933453409794025e-09,9.152755270376476e-11
